DW1,5.265101
DW2,5.268942
DW3,5.272888
DW4,5.287237
DW5,5.291365
DW6,5.295323
CD0,5.299217
DE5,9.494166
DE2,18.741157
DE1,20.507585
CA1,20.511798
DW1,20.516665
AW2,20.520515
DE2,23.916983
DW2,23.921008
RE2,23.924860
DW2,23.930617
AW4,23.937698
CD1,23.941603
DE4,34.749025
DW4,34.753004
RE4,34.756868
DW4,34.760737
AW1,34.768779
DE3,40.856564
DE4,51.016812
DE2,53.097019
DE1,54.863743
DW1,54.867675
CA1,54.871623
RE1,54.880711
DW1,54.884606
AW2,54.888452
DE2,64.064122
DW2,64.068104
RE2,64.071969
DW2,64.075722
AW3,64.084048
CD1,64.087928
DE3,70.768809
DW3,70.772970
RE3,70.776844
DW3,70.785819
AW1,70.789828
DE2,80.236295
DE1,82.050946
DW1,82.054906
RE1,82.058757
CA1,82.062533
DW1,82.071345
AW2,82.075520
DE2,88.914060
DW2,88.917915
RE2,88.921631
DW2,88.925318
AW4,88.929327
CD1,88.933698
DE5,92.994856
DW4,93.003807
AW1,93.007859
DE5,100.222263
DE6,105.758527
DE2,108.191253
DE1,110.084770
DW1,110.088749
RE1,110.092514
CA1,110.096381
DW1,110.100504
AW2,110.104798
DE2,114.469073
DW2,114.473355
RE2,114.477256
DW2,114.481077
AW4,114.487578
CD1,114.491593
DE2,119.359741
DE2,124.367295
DE4,127.222202
DW4,127.226189
RE4,127.230036
DW4,127.234061
AW1,127.242087
DE2,131.520689
DE1,132.919055
DW1,132.922989
RE1,132.926842
CA1,132.930537
DW1,132.940298
AW2,132.944020
DE2,136.630524
DW2,136.634388
RE2,136.638086
DW2,136.641783
AW3,136.646754
CD1,136.650713
DE4,141.013598
DE3,144.503102
DW3,144.506978
RE3,144.510676
DW3,144.514363
AW1,144.518217
DE2,149.281686
DE1,150.952328
DW1,150.956198
RE1,150.959967
CA1,150.963668
DW1,150.970000
AW2,150.973977
DE2,154.808783
DW2,154.812852
RE2,154.816555
DW2,154.820248
AW4,154.824139
CD1,154.828167
DE4,158.761073
DW4,158.764951
RE4,158.768728
DW4,158.772434
AW1,158.776322
DE2,163.028266
DE1,164.793181
DW1,164.797060
CA1,164.800756
RE1,164.804534
DW1,164.808454
AW2,164.812474
DE2,168.378448
DW2,168.382313
RE2,168.386033
DW2,168.389798
AW3,168.393497
CD1,168.397473
DE3,172.922786
DW3,172.926668
RE3,172.930352
DW3,172.934694
AW1,172.938666
DE4,182.437190
DE2,184.437804
DE1,186.235522
DW1,186.239479
RE1,186.243695
CA1,186.248125
DW1,186.252236
AW2,186.256118
DE2,189.595524
DW2,189.599478
RE2,189.603169
DW2,189.606858
AW4,189.610797
CD1,189.614762
DE4,193.756918
DW4,193.760949
RE4,193.764722
DW4,193.768563
AW1,193.775156
DE2,200.390996
DE1,202.076655
DW1,202.080536
CA1,202.084221
RE1,202.087902
DW1,202.091801
AW2,202.096385
DE2,205.965459
DW2,205.969540
RE2,205.973237
DW2,205.976922
AW3,205.980620
CD1,205.984607
DE4,211.196605
DE3,213.053442
DW3,213.057318
RE3,213.061232
DW3,213.065020
AW1,213.069083
DE2,221.369878
DE1,223.200259
DW1,223.204142
RE1,223.207825
CA1,223.211527
DW1,223.215386
AW2,223.219957
DE2,226.608616
DW2,226.612595
RE2,226.616404
DW2,226.620172
AW4,226.624074
CD1,226.628124
DE4,230.719772
DW4,230.723692
RE4,230.727462
DW4,230.731299
AW1,230.735339
DE2,234.794708
DE1,236.528532
DW1,236.532534
CA1,236.536403
RE1,236.540244
DW1,236.544255
AW2,236.548211
DE2,240.241174
DW2,240.245152
RE2,240.249168
DW2,240.253059
