CD0,3.416528
AW1,3.416872
AL1,3.417084
CD0,3.417856
DE1,8.634839
DL1,8.635521
DW1,8.636092
RE1,8.636476
AW2,8.766469
AL2,8.767028
DE2,10.634245
DL2,10.634563
DW2,10.634770
RE2,10.634913
AW3,10.795403
AW4,10.795640
AW5,10.795828
AW6,10.796016
AL3,10.796205
AL4,10.796395
AL5,10.796754
AL6,10.796949
CD0,10.797885
DE4,21.087329
DL4,21.087663
DW4,21.087837
RE4,21.087937
DL3,21.213138
DW3,21.213332
DL5,21.213497
DW5,21.213642
DL6,21.213789
DW6,21.213930
AW1,21.214069
AL1,21.214213
CD0,21.214971
DE5,34.254411
DE6,37.269110
DE3,46.804996
DE2,73.133531
DE5,75.541616
DE1,105.226914
DL1,105.227230
DW1,105.227382
RE1,105.227475
AW2,105.350407
AL2,105.350689
DE2,107.572977
DL2,107.573298
DW2,107.573509
RE2,107.573647
AW3,107.704246
AW4,107.704739
AW5,107.705222
AW6,107.705671
AL3,107.706132
AL4,107.706611
AL5,107.707065
AL6,107.707525
CD0,107.708552
DE5,112.242563
DL5,112.242847
DW5,112.243001
RE5,112.243093
DL3,112.381400
DW3,112.381587
DL4,112.381729
DW4,112.381866
DL6,112.382003
DW6,112.382137
AW1,112.382268
AL1,112.382403
CD0,112.383143
DE6,117.445169
DE1,122.720319
DL1,122.720585
DW1,122.720749
RE1,122.720847
AW2,122.852737
AL2,122.852923
DE2,128.000478
DL2,128.001056
DW2,128.001531
RE2,128.001955
AW3,128.139268
AW4,128.139524
AW5,128.139714
AW6,128.139897
AL3,128.140101
AL4,128.140326
AL5,128.140511
AL6,128.140696
CD0,128.141721
DE4,131.711072
DL4,131.711459
DW4,131.711666
RE4,131.711820
DL3,131.849463
DW3,131.849916
DL5,131.850114
DW5,131.850317
DL6,131.850546
DW6,131.850880
AW1,131.851071
AL1,131.851258
CD0,131.852270
DE2,143.659582
DE3,146.339011
DE4,149.123637
DE5,153.387909
DE1,159.970431
DL1,159.970748
DW1,159.970911
RE1,159.971010
AW2,160.094379
AL2,160.094573
DE2,174.611043
DL2,174.611595
DW2,174.612038
RE2,174.612445
AW3,174.747235
AW4,174.747743
AW5,174.748172
AW6,174.748725
AL3,174.749164
AL4,174.749607
AL5,174.750136
AL6,174.750580
CD0,174.751541
DE3,190.010431
DL3,190.011001
DW3,190.011444
RE3,190.011867
DL4,190.147335
DW4,190.147899
DL5,190.148475
DW5,190.148954
DL6,190.149472
DW6,190.149920
AW1,190.150393
AL1,190.150858
CD0,190.151638
DE1,198.482989
DL1,198.483466
DW1,198.483781
RE1,198.484016
AW2,198.614703
AL2,198.614888
DE2,204.608451
DL2,204.608788
