DE4,125.827822
DE1,125.831648
DE2,125.835515
DE5,125.839214
DE6,125.842912
DE1,125.846627
DE2,125.850314
DE4,125.854050
DE3,125.857735
DE1,125.861431
DE2,125.865162
DE6,125.868850
DE5,125.872529
DE1,125.876215
DE2,125.879896
DE4,125.883707
DE3,125.887401
DE6,125.891108
DE1,125.894942
DE2,125.898651
DE5,125.902344
DE6,125.906049
DE1,125.909736
DE4,125.913500
DE3,125.917211
DE1,125.920898
DW1,128.972910
DW2,128.977467
DW3,128.981541
DW4,128.985646
DW5,128.989833
DW6,128.993997
CD0,128.998704
CD0,129.262399
DE1,130.767367
DW1,130.771276
RE1,130.774988
CA5,130.778698
DW1,130.782431
AW2,130.786386
DE2,134.751529
DW2,134.755637
RE2,134.759397
DW2,134.763359
AW3,134.767369
CD5,134.771365
DE5,138.575833
DW3,138.584150
DE6,139.832442
DE1,142.697169
AW1,143.592191
CD0,143.596093
DE1,147.936569
DW1,147.940511
RE1,147.944314
CA5,147.948067
DW1,147.953392
AW2,147.957311
DE2,153.760620
DW2,153.764761
RE2,153.768665
DW2,153.772441
AW3,153.776438
CD5,153.780412
DE6,159.200307
DW3,159.209013
AW1,164.217079
CD0,164.221004
DE6,164.265788
DE2,166.890098
DE1,168.305732
DW1,168.309652
CA5,168.313526
RE1,168.317317
DW1,168.321317
AW2,168.325452
DE2,172.671524
DW2,172.674835
RE2,172.677845
DW2,172.681177
AW4,172.684561
CD5,172.687865
DE5,176.593778
DW4,176.602287
DE6,178.587708
DE1,180.636018
AW1,181.610405
CD0,181.614286
DE1,185.746921
DW1,185.750875
RE1,185.754769
CA5,185.758571
DW1,185.762630
AW2,185.766642
DE2,189.475854
DW2,189.479782
RE2,189.483626
DW2,189.487383
AW4,189.493305
CD5,189.497229
DE4,193.588384
DW4,193.592368
RE4,193.596230
DW4,193.600039
AW1,193.604288
CD0,193.608234
DE3,199.197108
DE1,201.780648
DW1,201.784598
RE1,201.788460
CA5,201.792376
DW1,201.797585
AW2,201.801482
DE2,205.028431
DW2,205.032339
RE2,205.036196
DW2,205.039985
AW4,205.044074
CD5,205.048078
DE6,208.483910
DW4,208.492514
DE5,210.382012
AW1,213.501752
CD0,213.505643
DE1,214.357672
DW1,214.361574
RE1,214.365435
CA5,214.369193
DW1,214.373307
AW2,214.377393
DE2,217.637805
DW2,217.641787
RE2,217.645750
DW2,217.654646
AW4,217.658530
CD5,217.662254
DE4,221.798377
DW4,221.802463
RE4,221.806428
DW4,221.810745
AW1,221.818754
CD0,221.822675
DE1,227.013800
DW1,227.017841
RE1,227.021731
CA5,227.030691
DW1,227.034703
AW2,227.038560
DE2,230.262556
DW2,230.266557
RE2,230.270380
DW2,230.274176
AW3,230.278144
CD5,230.282049
DE6,235.478171
DW3,235.487095
DE1,237.983848
AW1,240.495146
CD0,240.499150
DE1,243.094920
DW1,243.098869
CA5,243.102746
RE1,243.107152
DW1,243.111641
AW2,243.115778
DE2,247.604905
DW2,247.607934
RE2,247.610816
DW2,247.614939
AW3,247.618058
CD5,247.621094
DE4,251.504475
DE3,253.831036
DW3,253.834909
RE3,253.838638
DW3,253.842326
AW1,253.846196
CD0,253.850245
DE1,259.207679
DW1,259.211549
RE1,259.215351
CA5,259.219052
DW1,259.222928
AW2,259.226952
DE2,261.671630
DW2,261.675591
RE2,261.679282
DW2,261.683051
AW4,261.686949
CD5,261.691042
DE4,265.177395
DW4,265.181236
RE4,265.184958
DW4,265.188942
AW1,265.192896
CD0,265.197422
DE1,271.865168
DW1,271.869056
RE1,271.872741
CA6,271.876667
DW1,271.882059
AW2,271.885979
DE2,274.953304
DW2,274.957196
RE2,274.960929
DW2,274.964622
AW6,274.968583
CD6,274.972478
DE5,279.058533
DE6,283.225648
DW6,283.229519
RE6,283.233320
DW6,283.237007
AW1,283.241619
CD0,283.245763
DE1,287.545326
DW1,287.549178
RE1,287.552889
CA6,287.556627
DW1,287.560569
AW2,287.564930
DE2,290.378685
DW2,290.382708
RE2,290.386462
DW2,290.390193
AW5,290.394238
CD6,290.398139
DE4,294.122671
DW5,294.131468
DE3,295.699654
DE1,299.011739
AW1,299.139582
CD0,299.143467
DE1,304.121550
DW1,304.124666
RE1,304.127572
CA6,304.130459
DW1,304.133570
AW2,304.136744
DE2,307.403045
DW2,307.406976
RE2,307.410692
DW2,307.414438
AW5,307.418391
CD6,307.422405
DE6,311.205414
DE1,316.998008
DE1,322.005416
DE1,327.271479
DE2,332.246832
DE4,333.837165
DW5,333.845866
DE3,335.671461
AW1,338.855185
CD0,338.858994
DE2,339.640165
DE1,340.926962
DW1,340.930814
RE1,340.934526
CA6,340.938264
DW1,340.942189
AW2,340.946536
DE2,344.750843
DW2,344.754801
RE2,344.758546
DW2,344.762339
AW5,344.766352
CD6,344.770365
DE4,348.494184
DW5,348.504426
DE3,350.072162
DE1,352.505066
AW1,353.512118
CD0,353.515092
DE1,357.614108
DW1,357.617152
RE1,357.620052
CA6,357.622932
DW1,357.625964
AW2,357.629108
DE2,360.799164
DW2,360.802231
RE2,360.805150
DW2,360.809162
AW5,360.813058
CD6,360.816112
DE4,364.559796
DW5,364.569797
DE3,366.603127
DE1,368.826511
AW1,369.577511
CD0,369.580490
DE1,373.938156
DW1,373.942106
RE1,373.946016
CA6,373.949811
DW1,373.953886
AW2,373.957996
DE2,377.601664
DW2,377.605924
RE2,377.609789
DW2,377.613743
AW5,377.617841
CD6,377.621790
DE5,381.155021
DW5,381.159009
RE5,381.162813
DW5,381.166671
AW1,381.170712
CD0,381.174659
DE6,385.068129
DE1,387.520966
DW1,387.524023
RE1,387.526936
CA6,387.529920
DW1,387.533384
AW2,387.536671
DE2,389.970265
DW2,389.973413
RE2,389.976318
DW2,389.979858
AW5,389.982895
CD6,389.986118
DE4,394.595474
DW5,394.604418
