RE1,7.465412
RE2,8.200599
RE3,8.890354
RE4,9.544767
RE5,10.185361
RE6,10.810281
RE1,27.915295
RE2,28.507127
RE3,30.122885
RE4,31.435068
RE5,32.090777
RE6,32.795027
RE4,128.068635
RE1,137.893457
DW1,154.891826
DW2,154.895655
DW3,154.899941
DW4,154.904166
DW5,154.908170
DW6,154.912217
CD0,154.916283
AW1,155.180198
CD0,155.184147
DE2,352.233063
DE1,355.648002
DW1,355.651975
RE1,355.655821
CA1,355.659651
DW1,355.663644
AW2,355.667779
DE2,363.328131
DW2,363.331218
RE2,363.334171
DW2,363.337055
AW4,363.340066
CD1,363.343923
DE4,370.225746
DW4,370.229827
RE4,370.233770
DW4,370.247938
AW1,370.251781
CD0,370.272265
RE4,373.482008
DE4,375.114451
DE3,383.355025
DE6,393.021292
DE5,400.253993
DE1,409.891875
DW1,409.895039
RE1,409.898015
CA1,409.901018
DW1,409.904223
AW2,409.907524
DE2,416.710128
DW2,416.714153
RE2,416.717916
DW2,416.721714
AW3,416.725724
CD1,416.729722
DE4,420.485780
DE3,425.064227
DW3,425.068329
RE3,425.072275
AW1,425.102706
CD0,425.106943
DE2,429.040171
DE1,430.710520
DW1,430.714528
RE1,430.718321
CA1,430.722123
DW1,430.726222
AW2,430.730234
DE2,436.230052
DW2,436.234152
RE2,436.238020
DW2,436.241945
AW4,436.246144
CD1,436.250248
DE6,440.486133
DW4,440.495630
DE5,448.848987
DE1,454.033811
AW1,455.488763
CD0,455.504932
DE2,458.865771
DE6,476.947644
DE5,481.652974
DE4,485.396536
DE6,505.559388
DE1,508.685735
DW1,508.689730
CA1,508.693447
RE1,508.697142
DW1,508.701047
AW2,508.704910
DE2,513.899807
DW2,513.902998
RE2,513.905881
DW2,513.909849
AW4,513.914878
CD1,513.917818
DE1,532.695803
DE2,540.104873
DE6,541.920508
DW4,541.929273
DE1,552.059251
AW1,556.938763
CD0,556.942490
DE2,558.955640
DE5,582.429244
DE4,588.860707
DE4,611.135459
DE1,617.652243
DW1,617.655295
RE1,617.658230
CA1,617.661171
DW1,617.664252
AW2,617.667443
DE2,623.476863
DW2,623.479976
RE2,623.482877
DW2,623.485871
AW4,623.489084
CD1,623.492233
DE6,628.485990
DW4,628.495086
DE5,633.952390
DE2,637.072274
DE1,638.656614
DE2,643.009597
AW1,643.487917
CD0,643.504145
DE2,654.499602
DE6,661.154655
DE1,665.273477
DW1,665.277350
RE1,665.281289
CA1,665.284974
DW1,665.288953
AW2,665.292817
DE2,675.562685
DW2,675.566692
RE2,675.570451
DW2,675.574162
AW4,675.578046
CD1,675.582009
DE4,681.594539
DW4,681.597586
RE4,681.600563
DW4,681.604092
AW1,681.608048
CD0,681.611487
DE4,686.533919
DE1,693.164937
DW1,693.168807
CA1,693.172600
RE1,693.176286
DW1,693.180187
AW2,693.184141
RE1,694.310201
DE2,702.300662
DW2,702.303707
RE2,702.306594
DW2,702.310642
AW3,702.313770
CD1,702.316791
DE6,707.214377
DW3,707.223334
DE1,711.063535
DE2,713.912756
DE3,716.744143
AW1,722.216340
CD0,722.233909
DE4,726.090670
DE1,732.304482
DW1,732.308504
RE1,732.312286
CA1,732.316091
DW1,732.320073
AW2,732.323940
DE2,738.865291
DW2,738.869230
RE2,738.872903
DW2,738.876582
AW3,738.880472
CD1,738.884348
DE5,745.185805
DW3,745.194888
AW1,760.187834
CD0,760.202699
DE6,764.172858
DE1,783.606147
DW1,783.610068
RE1,783.613754
CA1,783.617432
DW1,783.621414
AW2,783.626111
DE2,788.372421
DW2,788.375668
RE2,788.378697
DW2,788.381870
AW3,788.385082
CD1,788.388443
DE2,793.856264
DE5,796.871885
DW3,796.880003
DE1,801.232813
DE2,808.800279
DE4,811.297271
AW1,811.888600
CD0,811.892417
DE1,835.848975
DW1,835.852138
RE1,835.855090
CA1,835.857980
DW1,835.861084
AW2,835.864234
DE2,848.602371
DW2,848.605597
RE2,848.608532
DW2,848.612263
AW3,848.615557
CD1,848.618827
DE4,852.842987
DE3,871.134957
DW3,871.139035
RE3,871.142823
AW1,871.175383
CD0,871.180029
DE1,881.966509
DW1,881.970644
CA1,881.974572
RE1,881.978394
DW1,881.982527
AW2,881.987403
DE2,898.702199
DW2,898.705316
RE2,898.708246
DW2,898.711165
AW4,898.717458
CD1,898.720458
DE4,906.463047
DW4,906.466178
RE4,906.469136
DW4,906.472748
AW1,906.476233
CD0,906.479486
DE6,917.850429
DE1,925.569206
DW1,925.573215
RE1,925.576956
CA1,925.586068
DW1,925.590146
AW2,925.593989
DE2,930.035226
DW2,930.039252
RE2,930.043112
DW2,930.051977
AW3,930.055883
CD1,930.059817
DE4,935.042384
DE1,942.221033
DE3,968.022372
DW3,968.025619
RE3,968.028623
AW1,968.055340
CD0,968.058480
DE2,984.191259
CA1,1006.944528
CD1,1006.962228
