DE3,1.891376
DE4,4.816412
DW1,6.527313
DW2,6.531199
DW3,6.535854
DW4,6.540202
DW5,6.544517
DW6,6.548663
CD0,6.552742
CD0,6.827164
RE1,11.772675
RE1,13.659843
DE3,25.566433
DE1,34.387975
DW1,34.391257
RE1,34.394507
CA6,34.397846
DW1,34.401525
AW2,34.405197
DE2,39.190721
DW2,39.194738
RE2,39.198572
DW2,39.202400
AW5,39.206524
AW6,39.210664
CD6,39.215113
DE3,45.015373
DW5,45.023394
DW6,45.027461
DE4,49.824589
AW1,50.031580
CD0,50.035649
DE1,57.031621
DW1,57.035770
RE1,57.039694
CA6,57.043679
DW1,57.048884
AW2,57.052850
DE2,61.751969
DW2,61.756111
RE2,61.759997
DW2,61.763908
AW5,61.768095
AW6,61.772280
CD6,61.777714
DE5,64.343768
DW5,64.347886
RE5,64.351726
DW5,64.355609
DW6,64.359584
AW1,64.363549
CD0,64.367449
DE1,71.112157
DW1,71.116151
RE1,71.119959
CA6,71.123749
DW1,71.127724
AW2,71.132499
DE2,73.768142
DW2,73.772124
RE2,73.776017
DW2,73.779809
AW5,73.783906
AW6,73.787991
CD6,73.791815
DE5,78.986055
DW5,78.990160
RE5,78.994013
DW5,78.997960
DW6,79.002027
AW1,79.006267
CD0,79.010236
DE1,86.282536
DW1,86.286582
RE1,86.290500
CA5,86.294381
DW1,86.298558
AW2,86.302592
DE2,90.729497
DW2,90.733592
RE2,90.737573
DW2,90.741525
AW3,90.745712
AW4,90.749934
CD5,90.753853
DE5,95.738779
DW3,95.747148
DW4,95.751060
AW1,100.755235
CD0,100.759117
DE6,104.963983
DE1,114.123885
DW1,114.127960
RE1,114.131849
CA5,114.135826
DW1,114.139934
AW2,114.143904
DE2,117.068033
DW2,117.072061
RE2,117.076047
DW2,117.079906
AW3,117.083949
AW4,117.088028
CD5,117.091897
DE3,121.517228
DW3,121.521247
RE3,121.525145
DW3,121.529012
DW4,121.533112
AW1,121.537265
CD0,121.541138
DE4,125.607184
DE1,130.507359
DW1,130.510423
RE1,130.513375
CA6,130.516316
DW1,130.519558
AW2,130.524204
DE2,134.477656
DW2,134.481651
RE2,134.485760
DW2,134.489827
AW5,134.496617
AW6,134.500499
CD6,134.504274
DE5,137.822010
DW5,137.826052
RE5,137.829852
DW5,137.833662
DW6,137.837800
AW1,137.841822
CD0,137.845716
DE6,141.927113
DE1,146.254122
DW1,146.258187
RE1,146.262056
CA5,146.267568
DW1,146.271741
AW2,146.275759
DE2,148.780168
DW2,148.783260
RE2,148.786204
DW2,148.790132
AW3,148.793272
AW4,148.796378
CD5,148.799335
DE4,154.189281
DW4,154.192468
RE4,154.195881
DW3,154.198980
DW4,154.202875
AW1,154.206411
CD0,154.209646
DE1,159.791003
