DE1,13.800812
DE1,13.801672
CD0,13.804074
AW1,13.804405
AL1,13.804688
CD0,13.809552
CA4,13.926965
DL1,13.927379
DW1,13.927585
AW1,13.927885
AW2,13.928069
AL2,13.928256
DW1,13.928441
DL1,13.928626
DE2,15.155106
DL2,15.155434
DW2,15.155642
RE2,15.155785
AW6,15.282236
AL6,15.282487
CD0,15.283240
DE4,19.278960
DL6,19.426284
DW6,19.426574
DE3,22.004133
CD0,22.004198
CD0,22.006849
AW1,22.119636
AL1,22.119892
DE1,25.276725
DL1,25.277051
DW1,25.277319
RE1,25.277459
CA1,25.408574
AW1,25.409094
DW1,25.529990
AW2,25.530239
AL2,25.530432
DE2,28.581888
DL2,28.582222
DW2,28.582433
RE2,28.582574
AW4,28.711104
AL4,28.711336
CD0,28.712081
DE4,32.893268
DL4,32.893597
DW4,32.893817
RE4,32.893957
AW1,33.022338
AL1,33.022518
CD0,33.023267
DE1,39.653027
DL1,39.653359
DW1,39.653587
RE1,39.653727
CA4,39.765906
AW1,39.766415
DE1,39.955594
DW1,39.956408
RE1,39.956814
DE2,43.363979
AW6,43.491859
AL6,43.492350
CD0,43.493095
DE6,46.283774
DL6,46.284534
DW6,46.285013
RE6,46.285396
AW1,46.430012
RE1,46.430437
AL1,46.430888
CD0,46.431636
DE1,51.849380
DL1,51.850091
DW1,51.850571
RE1,51.850953
CA1,52.000406
AW1,52.001462
DW1,52.133919
AW2,52.134166
AL2,52.134357
DE1,52.135061
DE2,56.210834
DL2,56.211140
DW2,56.211345
RE2,56.211489
AW4,56.339150
AL4,56.339331
CD0,56.340079
DE4,60.589046
DL4,60.589481
DW4,60.589747
RE4,60.589888
AW1,60.715290
RE1,60.715719
AL1,60.716271
CD0,60.717027
DE1,66.521870
DL1,66.522584
DW1,66.523065
RE1,66.523449
CA4,66.656322
AW1,66.657402
DW1,66.774430
AW2,66.774671
AL2,66.774867
DE1,68.513040
DE2,72.034851
DL2,72.035179
DW2,72.035390
RE2,72.035534
AW5,72.163151
AL5,72.163402
CD0,72.164155
DE4,75.808023
DL5,75.939516
DW5,75.939803
DE3,78.509146
DE1,82.917034
AW1,85.942115
AL1,85.942368
CD0,85.943118
DE1,86.135199
DL1,86.135577
DW1,86.135794
RE1,86.135934
CA4,86.248272
AW1,86.248852
DE1,86.502766
DW1,86.503100
RE1,86.503300
DE2,90.280587
AW2,90.407613
AL2,90.407960
DL2,90.408151
DW2,90.408345
AW5,90.408530
AL5,90.408721
CD0,90.409481
DE5,93.014341
DL5,93.014675
DW5,93.014899
RE5,93.015042
AW1,93.145570
AL1,93.146150
CD0,93.146909
DE1,99.831976
DL1,99.832689
DW1,99.833168
RE1,99.833553
CA4,99.966948
AW1,99.968024
DW1,100.086353
AW2,100.086602
AL2,100.086798
DE2,103.102964
DL2,103.103291
DW2,103.103513
RE2,103.103655
AW6,103.234514
AL6,103.235013
CD0,103.235764
DE4,106.847297
DL6,106.978573
DW6,106.979065
DE3,111.094695
DE1,115.412819
AW1,116.974602
AL1,116.974905
CD0,116.975650
DE1,117.296736
DL1,117.297108
DW1,117.297360
RE1,117.297507
CA1,117.516141
AW1,117.516593
DE1,117.520674
DW1,117.520936
RE1,117.521096
AW2,117.633960
AL2,117.634145
DE2,121.118823
DL2,121.119150
DW2,121.119356
RE2,121.119517
AW4,121.244276
AL4,121.244480
CD0,121.245218
DE4,125.855974
DL4,125.856452
DW4,125.856707
RE4,125.856867
AW1,125.981357
AL1,125.981558
CD0,125.982303
DE1,132.239622
DL1,132.240396
DW1,132.240895
RE1,132.241312
