CD0,5.235606
AW1,5.235892
AL1,5.236164
CD0,5.236946
DE1,6.010434
DL1,6.010783
DW1,6.011006
RE1,6.011125
CA4,6.142013
AW1,6.142442
DW1,6.264187
AW2,6.264416
AL2,6.264568
DE1,6.390532
DE2,11.301496
DL2,11.301766
DW2,11.301929
RE2,11.302035
AW5,11.429786
CD0,11.430550
DE5,15.495452
DW5,15.495745
RE5,15.495867
AW1,15.620950
AL1,15.621176
CD0,15.621911
DE5,19.476406
DE6,22.149512
DE2,30.502369
DE1,32.407738
DL1,32.408051
DW1,32.408216
RE1,32.408316
CA4,32.628836
AW1,32.629242
DE1,32.632727
DW1,32.632922
RE1,32.633023
AW2,32.745588
AL2,32.745788
DE1,36.864771
DE2,38.640421
DL2,38.640824
DW2,38.641037
RE2,38.641138
AW6,38.769408
CD0,38.770174
DE5,46.585470
DE6,48.924333
DW6,48.924743
RE6,48.924907
AW1,49.051429
AL1,49.051663
CD0,49.052505
DE2,51.929774
DE1,53.069996
DL1,53.070306
DW1,53.070507
RE1,53.070644
CA4,53.196531
AW1,53.197575
DW1,53.321477
DE1,53.433897
AW2,54.490448
AL2,54.490652
DE2,58.627415
DL2,58.627675
DW2,58.627839
RE2,58.627939
AW6,58.756803
CD0,58.757568
DE5,64.195601
DE6,68.831275
DW6,68.831558
RE6,68.831681
AW1,68.959164
AL1,68.959365
CD0,68.960109
DE2,74.396522
DE1,76.695986
DL1,76.696356
DW1,76.696528
RE1,76.696630
CA4,76.808816
AW1,76.809265
DE1,78.854159
DW1,78.854459
RE1,78.854563
AW2,80.413567
AL2,80.413831
DE2,85.561411
DL2,85.562121
DW2,85.562662
RE2,85.563065
AW6,85.688092
CD0,85.688915
DE5,91.341454
DE6,95.264692
DW6,95.265039
RE6,95.265262
AW1,95.392427
AL1,95.392674
CD0,95.393476
DE2,102.105282
DE1,103.353617
DL1,103.354013
DW1,103.354259
RE1,103.354363
CA4,103.484924
AW1,103.485375
DW1,103.607188
AW2,103.607434
AL2,103.607587
DE1,103.733520
DE2,107.825844
DL2,107.826199
DW2,107.826391
RE2,107.826528
AW5,107.952457
CD0,107.953218
DE4,112.868946
DW5,113.001417
DE2,115.759620
DE1,116.840734
DE1,120.849377
AW1,122.996732
AL1,122.997336
CD0,122.998315
DE1,123.156537
DL1,123.157259
DW1,123.157800
RE1,123.158185
CA1,123.292120
AW1,123.293237
DW1,123.412799
AW2,123.413321
AL2,123.413784
DE1,125.345897
DE2,128.308052
DL2,128.308763
DW2,128.309297
RE2,128.309684
AW3,128.435413
CD0,128.436292
DE5,133.601118
DW3,133.734751
DE6,135.506709
AW1,143.734096
AL1,143.734357
CD0,143.735182
DE2,145.382617
DE1,148.135839
DL1,148.136215
DW1,148.136518
RE1,148.136660
CA1,148.267377
AW1,148.267942
DW1,148.390341
AW2,148.390588
AL2,148.390802
DE1,148.391539
DE2,153.190165
DL2,153.190508
DW2,153.190737
RE2,153.190898
AW3,153.316996
CD0,153.317760
DE4,158.872184
DE2,160.996757
DE1,162.156248
DE1,166.226819
DE1,170.226749
DE1,174.235441
DE2,178.612312
DE5,183.466654
DW3,183.599111
DE6,188.132806
DE2,191.836752
AW1,193.598113
AL1,193.598388
CD0,193.599149
DE1,194.290198
DL1,194.290568
DW1,194.290807
RE1,194.290967
CA4,194.413801
AW2,194.541277
AL1,194.542054
DL1,195.823053
DL1,195.823252
AL1,195.967419
DL1,196.092869
DL1,196.093045
AL2,196.093191
DL1,196.205028
DE2,198.299839
DL2,198.300101
DW2,198.300266
RE2,198.300367
AW6,198.427063
CD0,198.427834
DE5,203.674491
DE6,205.917111
DW6,205.917458
RE6,205.917608
AW1,206.044329
AL1,206.044583
CD0,206.045361
DE2,210.378132
DE1,212.057081
DL1,212.057475
DW1,212.057708
RE1,212.057853
CA1,212.277748
AW1,212.278351
DE1,212.282445
DW1,212.282707
RE1,212.282869
AW2,212.396355
AL2,212.396900
DE1,216.387142
DE2,217.772832
DL2,217.773643
DW2,217.774122
RE2,217.774518
AW4,217.906452
CD0,217.907281
DE5,223.372771
DW4,223.505028
DE6,225.017894
DE2,227.992224
DE1,229.544283
AW1,233.505752
AL1,233.506393
CD0,233.507237
DE1,233.776940
DL1,233.777275
DW1,233.777512
RE1,233.777673
CA1,233.907217
AW1,233.907739
DW1,234.029528
AW2,234.029728
AL2,234.029871
DE1,235.642331
DE2,237.274344
DL2,237.274686
DW2,237.274935
RE2,237.275075
AW3,237.403627
CD0,237.404375
DE5,242.567879
DW3,242.699786
DE6,244.805128
DE6,251.451642
AW1,252.700356
AL1,252.700609
CD0,252.701358
DE2,253.482854
DE1,254.765090
DL1,254.765461
DW1,254.765672
RE1,254.765813
CA1,254.896187
AW1,254.896766
DW1,255.017461
AW2,255.017724
AL2,255.017926
DE1,255.130274
DE2,259.552943
DL2,259.553241
DW2,259.553444
RE2,259.553587
AW3,259.681272
CD0,259.682110
DE5,265.096889
DW3,265.229641
DE6,266.855534
DE2,269.043310
DE1,270.595280
DE1,274.601751
AW1,275.227798
AL1,275.228082
CD0,275.228832
DE1,275.406441
DL1,275.406827
DW1,275.407358
RE1,275.407766
CA4,275.539920
AW1,275.540340
DW1,275.659775
AW2,275.659971
AL2,275.660126
DE2,279.564017
DL2,279.564276
DW2,279.564443
RE2,279.564541
AW6,279.691251
CD0,279.692026
DE5,284.769759
DE6,287.562582
DW6,287.562854
RE6,287.562980
AW1,287.690114
AL1,287.690326
CD0,287.691068
DE2,291.208954
DE1,292.636341
DL1,292.636589
DW1,292.636750
RE1,292.636852
CA1,292.749047
AW1,292.749490
DE1,292.973722
DW1,292.974076
RE1,292.974228
AW2,296.936884
AL2,296.937074
DE2,297.416611
DL2,297.417321
DW2,297.417791
RE2,297.418178
AW4,297.559473
CD0,297.560224
DE2,301.498118
DE4,303.925599
DW4,303.926431
RE4,303.926864
AW1,304.060463
RE1,304.060649
AL1,304.060864
CD0,304.061613
DE1,309.012089
DL1,309.012354
DW1,309.012527
RE1,309.012630
CA4,309.142640
AW1,309.143194
DE1,309.407460
DW1,309.407818
RE1,309.407968
AW2,310.470392
AL2,310.470706
DE2,313.428042
DL2,313.428387
DW2,313.428618
RE2,313.428862
AW6,313.553298
CD0,313.554127
DE5,317.150577
DE6,318.928817
DW6,318.929291
RE6,318.929482
AW1,319.053910
RE1,319.054364
AL1,319.054819
CD0,319.055629
DE2,322.445530
DE1,323.824778
DL1,323.825562
DW1,323.826185
RE1,323.826633
CA4,323.959442
AW1,323.960613
DW1,324.081261
AW2,324.081823
AL2,324.082299
DE1,324.219671
DE2,327.705775
