CD0,8.436270
AW1,8.436584
AL1,8.436751
CD0,8.437612
DE2,8.550288
DE6,13.452940
DE5,19.853022
DE3,23.902336
DE4,31.449212
DE1,35.945612
DL1,35.945895
DW1,35.946060
RE1,35.946162
CA1,36.058456
AW1,36.058909
DE1,36.327268
DW1,36.327690
RE1,36.327873
AW2,39.538982
AL2,39.539245
DE2,46.418807
DL2,46.419053
DW2,46.419210
RE2,46.419325
AW3,46.549940
AL3,46.550147
DE6,54.157377
DL3,54.287619
DW3,54.287901
CD0,54.288669
AW1,64.290455
AL1,64.290727
CD0,64.291499
DE1,71.577132
DL1,71.577465
DW1,71.577770
RE1,71.577878
CA4,71.706897
AW1,71.707331
DW1,71.829809
DE1,71.942311
AW2,73.001961
AL2,73.002201
DE2,81.804312
DL2,81.804641
DW2,81.804887
RE2,81.805033
AW6,81.941900
AL6,81.942485
DE3,86.526182
DL6,86.651591
DW6,86.651889
CD0,86.652602
AW1,96.653337
AL1,96.653610
CD0,96.654382
DE1,97.548960
DL1,97.549336
DW1,97.549545
RE1,97.549692
CA1,97.769253
AW1,97.769800
DE1,97.773988
DW1,97.774227
RE1,97.774418
AW2,97.887271
AL2,97.887586
DE2,105.903785
DL2,105.904099
DW2,105.904316
RE2,105.904500
AW4,106.034877
AL4,106.035445
DE4,111.194174
DL4,111.194857
DW4,111.195310
RE4,111.195723
RE1,111.326869
AW1,111.327426
AL1,111.327737
DE3,117.896688
DE1,124.249022
DL1,124.249285
DW1,124.249443
RE1,124.249542
CA1,124.380506
AW1,124.380905
DW1,124.581134
AW2,124.581343
AL2,124.581497
DE1,124.582275
DE2,127.502229
DL2,127.502474
DW2,127.502626
RE2,127.502727
AW3,127.632047
AL3,127.632260
DE5,136.279258
DL3,136.408854
DW3,136.409162
CD0,136.409862
DE1,138.952862
DE1,143.542339
AW1,146.416061
AL1,146.416326
CD0,146.417086
DE1,146.946378
DL1,146.946680
DW1,146.946887
RE1,146.947028
CA4,147.059239
AW1,147.059821
DE1,147.199583
DW1,147.199853
RE1,147.200001
AW2,151.501457
AL2,151.501713
DE2,151.730756
DL2,151.731285
DW2,151.731728
RE2,151.732112
AW6,151.861311
AL6,151.861789
DE6,155.735634
DL6,155.736309
DW6,155.736769
RE6,155.737154
RE1,155.860819
AW1,155.861374
AL1,155.861819
CD0,155.862567
DE1,162.235512
DL1,162.236074
DW1,162.236521
RE1,162.236904
CA4,162.353750
AW1,162.354830
DE1,162.604004
DW1,162.604201
RE1,162.604297
AW2,166.902556
AL2,166.902764
DE2,172.054083
DL2,172.054618
DW2,172.055059
RE2,172.055440
AW5,172.185564
AL5,172.186069
DE4,177.072507
DL5,177.235721
DW5,177.236002
CD0,177.236702
DE1,185.309923
AW1,187.251552
AL1,187.251766
CD0,187.252516
DE1,187.425228
DL1,187.425480
DW1,187.425642
RE1,187.425744
CA1,187.537889
AW1,187.538321
DE1,188.300718
DW1,188.301063
RE1,188.301211
AW2,192.473142
AL2,192.473405
DE1,197.672389
DE1,201.810334
DE2,204.900910
DL2,204.901153
DW2,204.901306
RE2,204.901408
AW4,205.030620
AL4,205.030844
DE5,209.708674
DL4,209.840288
DW4,209.840597
CD0,209.841296
DE1,213.640276
AW1,219.841754
AL1,219.841956
CD0,219.842704
DE1,220.707448
DL1,220.707866
DW1,220.708088
RE1,220.708234
CA1,220.820475
AW1,220.820999
