DE1,4.094621
CD0,4.094719
AW1,4.095063
AL1,4.095271
CD0,4.098782
CA1,4.227815
DL1,4.228173
DW1,4.228343
AW1,4.228541
DW1,4.231657
DL1,4.231820
AW2,4.231961
AL2,4.232108
DE1,6.075763
DE1,11.126445
DE2,16.615729
DL2,16.616021
DW2,16.616226
RE2,16.616371
AW3,16.747064
AL3,16.747320
DE6,20.512231
DL3,20.642203
DW3,20.642471
CD0,20.643206
DE1,25.169819
DE1,29.169916
AW1,30.650220
AL1,30.650489
CD0,30.651281
DE1,30.812332
DL1,30.812639
DW1,30.812846
RE1,30.812991
CA1,30.925181
AW1,30.925729
DE1,31.051593
DW1,31.051899
RE1,31.052047
AW2,34.887848
AL2,34.888083
DE2,36.628074
DL2,36.628375
DW2,36.628593
RE2,36.628734
AW4,36.758530
AL4,36.758790
DE2,41.472480
DE5,44.671949
DL4,44.802272
DW4,44.802817
CD0,44.803553
DE1,48.369266
AW1,54.814131
AL1,54.814360
CD0,54.815132
DE1,56.046110
DL1,56.046423
DW1,56.046588
RE1,56.046692
CA1,56.175728
AW1,56.176174
DE1,56.300642
DW1,56.300902
RE1,56.301023
AW2,56.301166
AL2,56.301312
DE2,61.189354
DL2,61.189599
DW2,61.189755
RE2,61.189855
AW3,61.320860
AL3,61.321104
DE3,64.713111
DL3,64.713518
DW3,64.713796
RE3,64.713946
AW1,64.837748
AL1,64.837982
CD0,64.838772
DE3,68.692485
DE1,76.704495
DL1,76.705055
DW1,76.705511
RE1,76.705903
CA1,76.822889
AW1,76.823988
DE1,77.148447
DW1,77.148702
RE1,77.148856
AW2,80.344253
AL2,80.344505
DE2,83.253662
DL2,83.253937
DW2,83.254136
RE2,83.254275
AW3,83.384027
AL3,83.384279
DE6,88.599978
DL3,88.731015
DW3,88.731287
CD0,88.732089
DE1,92.890522
DE1,96.901932
AW1,98.747556
AL1,98.748087
CD0,98.748866
DE1,99.511874
DL1,99.512439
DW1,99.512886
RE1,99.513268
CA1,99.732503
AW1,99.733555
DE1,99.734671
DW1,99.735134
RE1,99.735514
AW2,100.540033
AL2,100.540257
DE2,104.325370
DL2,104.325603
DW2,104.325760
RE2,104.325859
AW3,104.455431
AL3,104.455642
DE2,109.474081
DE3,111.576079
DL3,111.576525
DW3,111.576794
RE3,111.576940
AW1,111.701454
AL1,111.701721
CD0,111.702527
DE3,115.649892
DE4,119.553823
DE1,121.742871
DL1,121.743187
DW1,121.743411
RE1,121.743591
CA1,121.874393
AW1,121.874969
DW1,122.010985
AW2,122.011577
AL2,122.012092
DE1,122.013275
DE2,126.038962
DL2,126.039529
DW2,126.039995
RE2,126.040377
AW4,126.175020
AL4,126.175545
DE2,130.099208
DE1,136.510507
DE2,141.833518
DE3,144.137514
DE4,151.075818
DL4,151.076563
DW4,151.077029
RE4,151.077412
AW1,151.242410
AL1,151.242694
CD0,151.243103
DE1,157.672932
DL1,157.673525
DW1,157.673980
RE1,157.674403
CA4,157.825986
AW1,157.826390
DW1,157.949202
AW2,157.949382
AL2,157.949525
DE1,157.950373
DE2,161.998050
DL2,161.998590
DW2,161.999044
RE2,161.999463
AW6,162.145318
AL6,162.145440
DE2,166.154479
DE6,168.069771
DL6,168.070355
DW6,168.070842
RE6,168.071224
RE1,168.210888
AW1,168.211055
AL1,168.211129
CD0,168.211646
DE6,172.026617
DE1,174.236141
DL1,174.236690
DW1,174.237142
RE1,174.237560
CA4,174.384889
AW1,174.385308
DW1,174.508274
DE1,174.509102
AW2,174.509264
AL2,174.509429
DE1,180.519251
DE2,182.151096
DL2,182.151760
DW2,182.152241
RE2,182.152641
AW5,182.295894
AL5,182.296100
DE3,188.229968
DL5,188.383161
DW5,188.383666
CD0,188.384472
DE1,190.691207
DE1,194.686082
AW1,198.359607
AL1,198.360127
CD0,198.360984
DE1,199.561508
DL1,199.562093
DW1,199.562582
RE1,199.562979
CA1,199.695970
AW1,199.696398
DW1,199.815135
AW2,199.815338
AL2,199.815492
DE1,199.816284
DE2,209.262164
DL2,209.262397
DW2,209.262556
RE2,209.262655
AW3,209.392120
AL3,209.392324
DE4,214.422491
DE3,218.432904
DL3,218.433301
DW3,218.433563
RE3,218.433707
RE1,218.557076
AW1,218.557454
AL1,218.557662
CD0,218.558438
DE1,223.604144
DL1,223.604470
DW1,223.604677
RE1,223.604819
CA1,223.717048
AW1,223.717605
DE1,223.874356
DW1,223.874611
RE1,223.874755
AW2,227.951084
AL2,227.951659
DE1,227.952688
DE2,230.241263
DL2,230.241882
DW2,230.242334
RE2,230.242717
AW4,230.376791
AL4,230.377287
DE2,234.409901
DE4,236.544807
DL4,236.545222
DW4,236.545408
RE4,236.545508
AW1,236.669795
AL1,236.669980
CD0,236.670748
DE1,243.645839
DL1,243.646159
DW1,243.646370
RE1,243.646511
CA1,243.758647
AW1,243.759726
DE1,244.043037
DW1,244.043550
RE1,244.043939
DE1,248.139479
AW2,248.254972
AL2,248.255478
DE2,266.830434
DL2,266.830989
DW2,266.831532
RE2,266.831923
AW3,266.973990
AL3,266.974175
DE6,272.372386
DL3,272.503317
DW3,272.503814
CD0,272.504537
DE1,281.808168
AW1,282.500555
AL1,282.500808
CD0,282.501665
DE1,282.633324
DL1,282.633638
DW1,282.633839
RE1,282.633978
CA1,282.750802
AW1,282.751379
DE1,282.881795
DW1,282.882067
RE1,282.882213
AW2,283.716963
AL2,283.717213
DE1,286.960610
DE2,290.314312
DL2,290.314642
DW2,290.314845
RE2,290.314989
AW3,290.445654
AL3,290.445900
DE4,296.897038
DE3,299.575508
DL3,299.575926
DW3,299.576164
RE3,299.576311
AW1,299.700521
AL1,299.700771
CD0,299.701621
DE3,303.537606
DE1,306.382492
DL1,306.382810
DW1,306.383018
RE1,306.383159
CA1,306.514017
AW1,306.514550
DW1,306.635785
AW2,306.636259
AL2,306.636693
DE1,306.906934
DE2,311.321468
DL2,311.322026
DW2,311.322479
RE2,311.322860
AW4,311.466557
AL4,311.466742
DE4,316.097769
DL4,316.098381
DW4,316.098835
RE4,316.099216
AW1,316.236781
AL1,316.236971
CD0,316.237742
DE1,322.683714
DL1,322.684280
DW1,322.684721
RE1,322.685098
CA1,322.836432
AW1,322.836841
DW1,322.953153
AW2,322.953355
AL2,322.953510
DE1,323.079700
DE2,328.135886
DL2,328.136099
DW2,328.136251
RE2,328.136352
AW4,328.266898
AL4,328.267112
DE4,333.833167
DL4,333.833529
DW4,333.833736
RE4,333.833871
AW1,333.958254
AL1,333.958749
CD0,333.959529
DE1,340.370085
DL1,340.370644
DW1,340.371087
RE1,340.371564
CA1,340.488514
AW1,340.489611
DE1,340.742561
DW1,340.742812
RE1,340.742957
AW2,344.558751
AL2,344.558938
DE1,344.894810
DE2,346.721927
DL2,346.722463
DW2,346.722909
RE2,346.723288
AW4,346.853252
AL4,346.853504
DE3,351.182898
DE4,355.793208
DL4,355.793629
DW4,355.793894
RE4,355.794037
AW1,355.918827
AL1,355.919343
CD0,355.920209
DE1,361.477943
DL1,361.478324
DW1,361.478534
RE1,361.478676
CA1,361.609067
AW1,361.609634
DW1,361.730259
AW2,361.730506
AL2,361.730701
DE1,361.874366
DE2,365.474179
DL2,365.474548
DW2,365.474752
RE2,365.474911
AW4,365.605043
AL4,365.605305
DE4,371.303167
DL4,371.303568
DW4,371.303844
RE4,371.303993
AW1,371.435396
AL1,371.435887
CD0,371.436699
DE1,378.106700
DL1,378.107310
DW1,378.107755
RE1,378.108181
CA1,378.256204
AW1,378.256615
DW1,378.378798
AW2,378.378997
AL2,378.379159
DE1,378.502825
DE2,382.584060
DL2,382.584627
DW2,382.585067
RE2,382.585462
AW4,382.734167
AL4,382.734373
DE6,387.105137
DL4,387.253134
DW4,387.253402
CD0,387.254145
DE1,391.581061
DE1,396.534877
AW1,397.238213
AL1,397.238477
CD0,397.239287
DE1,398.505416
DL1,398.505741
DW1,398.505951
RE1,398.506097
CA1,398.636753
AW1,398.637315
DW1,398.758812
AW2,398.759079
AL2,398.759284
DE1,398.760134
DE2,403.238145
DL2,403.238483
DW2,403.238695
RE2,403.238842
AW3,403.369600
AL3,403.369861
DE4,407.315004
DE3,409.722829
DL3,409.723196
DW3,409.723404
RE3,409.723546
AW1,409.846857
AL1,409.847361
CD0,409.848162
DE3,413.709678
DE1,416.969839
DL1,416.970413
DW1,416.970870
RE1,416.971256
CA1,417.116781
AW1,417.117169
DW1,417.253906
AW2,417.254111
AL2,417.254265
DE1,417.255062
DE2,421.811145
DL2,421.811483
DW2,421.811652
RE2,421.811754
AW4,421.942200
AL4,421.942407
DE6,426.866848
DL4,427.011795
DW4,427.011896
CD0,427.012267
DE1,430.160105
DE1,435.572173
AW1,436.996049
AL1,436.996238
CD0,436.997030
DE1,438.294035
DL1,438.294608
DW1,438.295062
RE1,438.295448
CA1,438.547601
AW1,438.548695
DE1,438.554133
DW1,438.554621
RE1,438.555010
AW2,438.668447
AL2,438.668624
DE1,442.715751
DE2,447.053690
DL2,447.054096
DW2,447.054416
RE2,447.054666
AW4,447.206640
AL4,447.206850
DE4,452.382455
DL4,452.382824
DW4,452.383011
RE4,452.383113
AW1,452.505506
AL1,452.505732
CD0,452.506544
DE4,456.351082
DE1,460.568444
DL1,460.568925
DW1,460.569253
RE1,460.569491
CA1,460.694545
AW1,460.695382
DW1,460.824123
AW2,460.824334
AL2,460.824541
DE1,460.970972
DE2,465.498006
DL2,465.498347
DW2,465.498556
RE2,465.498724
AW3,465.629217
AL3,465.629468
DE2,469.561644
DE4,473.733264
DE3,477.014765
DL3,477.015184
DW3,477.015393
RE3,477.015532
AL1,477.140285
CD0,477.142408
AW1,477.254584
DE3,480.992793
DE1,482.875400
DL1,482.876054
DW1,482.876521
RE1,482.876917
CA4,483.011457
AW1,483.012576
DW1,483.132305
AW2,483.132858
AL2,483.133299
DE1,483.272778
DE2,487.862378
DL2,487.862922
DW2,487.863382
RE2,487.863801
AW6,487.997934
AL6,487.998509
DE6,491.576870
DL6,491.577497
DW6,491.577977
RE6,491.578398
AL1,491.716968
RE1,491.717428
CD0,491.719851
AW1,491.835517
DE1,498.953919
DL1,498.954529
DW1,498.954984
RE1,498.955400
CA4,499.089434
AW1,499.090574
DW1,499.222914
AW2,499.223419
AL2,499.223899
DE1,499.225034
DE2,504.233387
DL2,504.233932
DW2,504.234411
RE2,504.234789
AW6,504.386179
AL6,504.386395
DE5,509.101797
DE6,513.552255
DL6,513.552976
DW6,513.553451
RE6,513.553842
AW1,513.703058
AL1,513.703245
CD0,513.704049
DE6,517.591021
DE1,519.946434
DL1,519.947035
DW1,519.947482
RE1,519.947917
CA4,520.095933
AW1,520.096350
DW1,520.219310
DE1,520.220179
AW2,520.220329
AL2,520.220474
DE2,524.084771
DL2,524.085340
DW2,524.085783
RE2,524.086216
AW6,524.236014
AL6,524.236213
DE4,528.277259
DL6,528.422957
DW6,528.423146
CD0,528.423875
DE3,531.233806
DE1,533.384258
AW1,538.407537
AL1,538.408050
CD0,538.408852
DE1,539.076741
DL1,539.077319
DW1,539.077780
RE1,539.078171
CA4,539.195340
AW1,539.196447
DE1,539.586618
DW1,539.586860
RE1,539.587005
AW2,542.863810
AL2,542.864077
DE1,543.760101
DE2,545.210380
DL2,545.210690
DW2,545.210897
RE2,545.211045
AW6,545.340350
AL6,545.340602
DE6,550.413602
DL6,550.413985
DW6,550.414200
RE6,550.414343
AW1,550.538221
AL1,550.538480
CD0,550.539271
DE1,555.739032
DL1,555.739358
DW1,555.739561
RE1,555.739703
CA4,555.870573
AW1,555.871164
AL2,556.008680
DE1,556.009614
DW1,556.009857
RE1,556.010000
AW2,557.178978
DE2,561.178130
DL2,561.178438
DW2,561.178648
RE2,561.178793
AW6,561.308870
AL6,561.309122
DE3,569.252370
DL6,569.383986
DW6,569.384475
CD0,569.385205
DE1,574.244799
AW1,579.390263
AL1,579.390454
CD0,579.391281
DE1,580.798044
DL1,580.798624
DW1,580.799077
RE1,580.799354
CA4,580.928684
AW1,580.929786
DW1,581.050671
AL2,581.050900
DE1,581.881831
AW2,582.270910
DE2,585.803245
DL2,585.803796
DW2,585.804246
RE2,585.804640
AW6,585.938302
AL6,585.938811
DE6,594.705556
DL6,594.706222
DW6,594.706684
RE6,594.707096
AW1,594.834177
AL1,594.834665
CD0,594.835456
DE1,599.894546
DL1,599.895128
DW1,599.895581
RE1,599.895967
CA4,600.161559
AW1,600.162650
DE1,600.166607
DW1,600.166827
RE1,600.166969
AW2,601.445608
AL2,601.445798
DE2,605.317715
DL2,605.317993
DW2,605.318202
RE2,605.318347
AW5,605.449057
AL5,605.449237
DE4,609.903923
DL5,610.050712
DW5,610.050914
CD0,610.051720
DE1,612.372440
DE1,617.597180
AW1,620.045042
AL1,620.045251
CD0,620.046044
DE1,620.790526
DL1,620.790759
DW1,620.790924
RE1,620.791032
CA4,620.921410
AW1,620.921842
DE1,621.204285
DW1,621.204509
RE1,621.204617
AW2,622.264056
AL2,622.264594
DE1,625.384677
DE2,627.323732
DL2,627.324276
DW2,627.324726
RE2,627.325111
AW6,627.459314
AL6,627.459823
DE2,632.520415
DE6,634.400745
DL6,634.401470
DW6,634.401963
RE6,634.402402
CD0,634.532235
AW1,634.649570
AL1,634.650115
DE1,640.218881
DL1,640.219481
DW1,640.219938
RE1,640.220329
CA4,640.485776
AW1,640.486872
DE1,640.502037
DW1,640.503043
RE1,640.503511
AW2,640.622801
AL2,640.623039
DE2,645.353227
DL2,645.353773
DW2,645.354224
RE2,645.354609
AW6,645.505909
AL6,645.506099
DE4,651.231540
DL6,651.372721
DW6,651.373255
CD0,651.374003
DE1,654.221134
DE1,658.227004
AW1,661.361068
AL1,661.361389
CD0,661.362229
DE1,662.767181
DL1,662.767490
DW1,662.767730
RE1,662.767874
CA4,662.897096
AW1,662.897670
DE1,663.037357
DW1,663.037655
RE1,663.037802
AW2,664.208446
AL2,664.208714
DE1,667.247675
DE2,670.012294
DL2,670.012914
DW2,670.013411
RE2,670.013793
AW5,670.148455
AL5,670.148965
DE5,675.632192
DL5,675.632808
DW5,675.633343
RE5,675.633733
AW1,675.771518
AL1,675.772067
CD0,675.772883
DE5,679.683537
DE1,684.932312
DL1,684.932603
DW1,684.932827
RE1,684.932969
CA4,685.064172
AW1,685.064745
AL2,685.185089
DE1,685.329590
DW1,685.329894
RE1,685.330061
AW2,686.389965
DE1,689.500226
DE2,691.231867
DL2,691.232422
DW2,691.232949
RE2,691.233330
AW6,691.373390
AL6,691.373951
DE6,695.870706
DL6,695.871503
DW6,695.871991
RE6,695.872385
AW1,696.022612
AL1,696.022712
CD0,696.023105
DE1,701.393921
DL1,701.394493
DW1,701.394979
RE1,701.395363
CA4,701.660477
AW1,701.660726
DE1,701.662749
DW1,701.662832
RE1,701.662880
AW2,702.091959
AL2,702.092067
DE2,706.615411
DL2,706.615958
DW2,706.616399
RE2,706.616819
AW6,706.765934
AL6,706.766031
DE2,731.439875
DE6,733.808298
DL6,733.808957
DW6,733.809518
RE6,733.809902
AW1,733.959913
AL1,733.960021
CD0,733.960440
DE1,739.920927
DL1,739.921579
DW1,739.922094
RE1,739.922478
CA4,740.065986
AW1,740.066347
DW1,740.188514
AW2,740.188714
AL2,740.188861
DE1,741.289184
DE2,745.402549
DL2,745.403091
DW2,745.403561
RE2,745.403959
AW6,745.555772
AL6,745.555973
DE4,749.735418
DL6,749.882865
DW6,749.883039
CD0,749.883799
DE1,752.315166
DE1,756.340766
AW1,759.872376
AL1,759.872650
CD0,759.873481
DE1,760.240462
DL1,760.240810
DW1,760.241036
RE1,760.241177
CA4,760.371742
AW1,760.372346
AL2,760.492511
DE1,760.989467
DW1,760.989804
RE1,760.989955
AW2,761.710627
DE1,765.175692
DE2,767.546074
DL2,767.546640
DW2,767.547097
RE2,767.547480
AW5,767.814391
AL5,767.814582
DE5,773.175107
DL5,773.175747
DW5,773.176245
RE5,773.176651
AW1,773.324760
AL1,773.324946
CD0,773.325796
DE5,777.148455
DE1,781.897481
DL1,781.898073
DW1,781.898509
RE1,781.898931
CA4,782.046317
AW1,782.046724
DW1,782.197445
AW2,782.197644
AL2,782.197790
