CD0,7.123876
AW1,7.288078
AL1,7.288263
CD0,7.289025
DE4,20.608050
DE1,30.643798
DL1,30.644158
DW1,30.644365
RE1,30.644510
CA4,30.774805
AW1,30.775245
AL2,30.928808
DE1,30.929555
DW1,30.929705
RE1,30.929813
AW2,32.099645
DE2,40.733774
DL2,40.734124
DW2,40.734328
RE2,40.734468
AW6,40.862250
AL6,40.862518
DE2,44.988230
DE2,51.815553
DE3,54.201316
DL6,54.329638
DW6,54.329828
CD0,54.330547
DE4,58.317151
DE1,61.525258
AW1,64.346122
AL1,64.346360
CD0,64.347122
DE2,75.539024
DE3,96.531963
DE1,106.809142
DL1,106.809721
DW1,106.810147
RE1,106.810542
CA4,106.940042
AW1,106.941072
DW1,107.108868
AL2,107.109398
DE1,107.110536
AW2,108.290219
DE2,114.125297
DL2,114.125851
DW2,114.126274
RE2,114.126687
AW6,114.256717
AL6,114.257191
DE5,119.039117
DE1,130.311136
DE2,136.947627
DE5,141.236284
DE6,147.972688
DL6,147.973274
DW6,147.973757
RE6,147.974124
AW1,148.112295
AL1,148.112752
CD0,148.113563
DE6,151.961048
DE1,163.207662
DL1,163.208210
DW1,163.208631
RE1,163.209043
CA4,163.343147
AW1,163.344247
DW1,163.475856
AW2,163.476384
AL2,163.476809
DE1,163.477961
DE2,169.294977
DL2,169.295522
DW2,169.295937
RE2,169.296295
AW6,169.429952
AL6,169.430159
DE5,176.513299
DE1,191.096813
DE2,195.381662
DE6,202.407286
DL6,202.407621
DW6,202.407776
RE6,202.407872
AW1,202.530412
AL1,202.530598
CD0,202.531352
DE6,206.372805
DE5,215.829051
DE1,243.823149
DL1,243.823459
DW1,243.823662
RE1,243.823802
CA4,243.994138
AW1,243.994683
DE1,244.116713
DW1,244.116955
RE1,244.117064
AW2,244.117208
AL2,244.117354
DE1,248.288110
DE2,255.045492
DL2,255.046021
DW2,255.046439
RE2,255.046834
AW1,255.197076
DW1,255.318958
AW5,255.319152
AL5,255.319298
DE4,260.547955
DL5,260.693057
DW5,260.693252
CD0,260.693990
AW1,270.688529
AL1,270.688777
CD0,270.689589
DE3,278.459149
DE4,296.760424
DE1,302.044192
DL1,302.044515
DW1,302.044732
RE1,302.044872
CA4,302.174551
AW1,302.175080
DW1,302.296058
DE1,302.425394
AW2,303.485749
AL2,303.485996
DE2,315.503824
DL2,315.504114
DW2,315.504315
RE2,315.504497
AW5,315.635861
AL5,315.636111
DE6,322.567511
DE5,333.628410
DL5,333.628775
DW5,333.628975
RE5,333.629115
AW1,333.755119
AL1,333.755632
CD0,333.756467
DE5,337.614164
DE1,346.482681
DL1,346.483276
DW1,346.483716
RE1,346.484102
CA4,346.627058
AW1,346.627455
DW1,346.828930
AW2,346.829158
AL2,346.829388
DE1,346.830224
DE2,353.482363
DL2,353.482721
DW2,353.482923
RE2,353.483063
AW6,353.609310
AL6,353.609558
DE2,357.645775
DE3,362.243148
DL6,362.382573
DW6,362.382756
CD0,362.383486
DE4,369.037117
AW1,372.394722
AL1,372.395194
CD0,372.396002
DE1,379.239038
DL1,379.239574
DW1,379.240007
RE1,379.240402
CA4,379.386446
AW1,379.386855
DW1,379.537490
AW2,379.537685
AL2,379.537828
DE1,379.538642
DE2,384.152975
DL2,384.153497
DW2,384.153954
RE2,384.154354
AW5,384.421523
AL5,384.421719
DE5,388.981677
DL5,388.982273
DW5,388.982830
RE5,388.983197
AW1,389.133067
AL1,389.133257
CD0,389.134068
DE5,392.956496
DE5,398.601963
DE6,406.609467
DE1,413.027022
DL1,413.027526
DW1,413.027955
RE1,413.028351
CA4,413.176492
AW1,413.176951
DW1,413.300149
DE1,413.300992
AW2,413.301139
AL2,413.301295
DE2,420.060275
DL2,420.060806
DW2,420.061224
RE2,420.061675
AW6,420.190435
AL6,420.190643
DE5,425.988090
DE1,441.405411
DE2,448.380473
DE5,454.180699
RE6,460.991372
RE1,464.047519
DE1,465.087729
RE5,465.087844
RE5,465.999166
RE5,466.703366
RE5,467.263908
RE5,467.818334
RE5,468.415572
RE1,468.969984
DE1,469.193105
RE5,469.487747
RE5,470.064888
RE5,472.188413
DE1,473.373390
RE5,474.060876
RE5,476.040224
RE5,476.569404
RE5,477.049295
RE5,477.544565
DE1,477.545722
RE5,477.993174
DE2,483.193823
DE3,488.005894
DL6,488.136994
DW6,488.137190
CD0,488.137896
AW1,498.154458
AL1,498.154709
CD0,498.155470
RE6,498.674758
RE6,499.458749
DE3,507.081355
DE5,515.945407
DE5,521.059333
DE6,523.523294
DE1,528.699402
DL1,528.699938
DW1,528.700362
RE1,528.700724
CA4,528.819179
AW1,528.819598
DW1,530.752921
AW2,530.753096
AL2,530.753238
DE2,583.835254
DL2,583.835562
DW2,583.835759
RE2,583.835912
AW6,583.966522
AL6,583.966768
DE2,587.991019
RE6,597.685118
DE5,602.450446
DE5,606.621885
DE5,619.533125
DE5,624.630911
DE5,630.195971
DE6,640.917559
DL6,640.918135
DW6,640.918616
RE6,640.918979
AW1,641.056795
AL1,641.056902
CD0,641.057309
DE6,644.874588
DE6,649.961864
DE5,657.066163
DE1,664.997610
DL1,664.998181
DW1,664.998602
RE1,664.998993
CA4,665.128229
AW1,665.128643
DE1,665.362226
DW1,665.362472
RE1,665.362616
AW2,665.629663
AL2,665.629854
DE1,669.548947
DE2,676.445377
DL2,676.445928
DW2,676.446369
RE2,676.446732
AW6,676.596667
AL6,676.596853
DE3,680.895393
DL6,681.035192
DW6,681.035385
CD0,681.036115
DE4,685.110161
DE2,688.239763
DE1,690.095487
AW1,691.025327
AL1,691.025500
CD0,691.026338
DE1,694.943644
DL1,694.943928
DW1,694.944141
RE1,694.944330
CA4,695.074705
AW1,695.075250
AL2,695.275093
DE1,695.275932
DW1,695.276140
RE1,695.276282
AW2,696.401825
DE1,699.450662
DE2,709.802713
DL2,709.803004
DW2,709.803204
RE2,709.803346
AW5,709.930833
AL5,709.931078
DE5,717.194895
DL5,717.195292
DW5,717.195505
RE5,717.195642
AW1,717.333044
AL1,717.333292
CD0,717.334041
DE5,721.118863
DE5,725.118933
DE5,734.068717
DE6,736.308662
DE6,740.316312
DE1,751.407065
DL1,751.407614
DW1,751.408042
RE1,751.408404
CA4,751.556866
AW1,751.557268
DW1,751.722793
AW2,751.722990
AL2,751.723145
DE1,751.723925
DE1,755.939686
DE2,762.701194
DL2,762.701677
DW2,762.701990
RE2,762.702223
AW6,762.845138
AL6,762.845349
DE5,770.920508
DE5,779.641212
DE6,786.352001
DL6,786.352663
DW6,786.353115
RE6,786.353509
AW1,786.490851
AL1,786.490968
CD0,786.491354
DE6,790.307362
DE1,798.240499
DL1,798.241047
DW1,798.241602
RE1,798.241968
CA4,798.375389
AW1,798.376420
DW1,798.539784
AW2,798.540058
AL2,798.540274
DE1,798.541102
DE1,802.857609
DE2,808.126580
DL2,808.126848
DW2,808.127048
RE2,808.127186
AW6,808.257480
AL6,808.257722
DE3,815.088927
DL6,815.220134
DW6,815.220715
CD0,815.221430
AW1,825.236517
AL1,825.236725
CD0,825.237496
DE4,840.155726
DE1,854.016109
DL1,854.016680
DW1,854.017137
RE1,854.017545
CA4,854.151692
AW1,854.152815
DW1,854.347340
AW2,854.347671
AL2,854.347878
DE1,854.348727
DE1,858.535309
DE2,864.131950
DL2,864.132245
DW2,864.132442
RE2,864.132599
AW5,864.263347
AL5,864.263612
DE2,868.287796
DE5,871.514761
DL5,871.515118
DW5,871.515359
RE5,871.515618
AW1,871.639623
AL1,871.640202
CD0,871.641009
DE5,893.748400
DE6,896.172393
DE5,917.589422
DE1,925.002685
DL1,925.003224
DW1,925.003698
RE1,925.004058
CA4,925.156021
AW1,925.156462
DW1,925.287898
AW2,925.288057
AL2,925.288195
DE1,925.706714
DE1,930.663306
DE2,936.244687
DL2,936.245219
DW2,936.245682
RE2,936.246043
AW5,936.396424
AL5,936.396645
DE2,940.466191
DE3,944.481643
DL5,944.633905
DW5,944.634089
CD0,944.634840
DE1,951.701444
AW1,954.615605
AL1,954.615792
CD0,954.616611
DE1,954.778002
DL1,954.778544
DW1,954.779019
RE1,954.779383
CA1,954.924531
AW1,954.924922
DW1,955.107409
AW2,955.107589
AL2,955.107752
DE1,955.108462
DE1,959.188693
DE2,967.898421
DL2,967.898984
DW2,967.899409
RE2,967.899776
AW3,968.046491
AL3,968.046676
DE2,971.974747
DE3,989.671928
DL3,989.672561
DW3,989.673045
RE3,989.673450
RE1,989.823632
AW1,989.823800
AL1,989.823887
CD0,989.824298
DE3,993.625207
DE4,998.289280
DE1,1006.222150
DL1,1006.222702
DW1,1006.223163
RE1,1006.223564
CA4,1006.366160
AW1,1006.366415
DW1,1006.552474
AW2,1006.552574
AL2,1006.552649
DE1,1006.553116
DE1,1010.730217
DE1,1014.922958
DE2,1019.195506
DL2,1019.196078
DW2,1019.196505
RE2,1019.196869
AW6,1019.346346
AL6,1019.346526
DE5,1026.019631
DE6,1039.049525
DL6,1039.050150
DW6,1039.050589
RE6,1039.050967
RE1,1039.187356
AL1,1039.187624
CD0,1039.189327
AW1,1039.307775
DE6,1043.016231
DE6,1050.862349
DE1,1056.906598
DL1,1056.907179
DW1,1056.907598
RE1,1056.907972
CA1,1057.056332
AW1,1057.056768
DW1,1057.237887
AW2,1057.238075
AL2,1057.238236
DE1,1057.239024
DE1,1061.325448
DE1,1065.624987
DE2,1069.080817
DL2,1069.081147
DW2,1069.081345
RE2,1069.081582
AW4,1069.211219
AL4,1069.211402
DE2,1073.141667
DE5,1079.040302
DL4,1079.167665
DW4,1079.168222
CD0,1079.168929
DE6,1087.657093
AW1,1089.174821
AL1,1089.175070
CD0,1089.175907
DE5,1095.328461
DE1,1100.795789
DL1,1100.796139
DW1,1100.796364
RE1,1100.796504
CA1,1100.927360
AW1,1100.927916
DW1,1101.079607
AW2,1101.079870
AL2,1101.080066
DE1,1101.080985
DE1,1105.389651
DE2,1110.459641
DL2,1110.460669
DW2,1110.460910
RE2,1110.461054
AW4,1110.590904
AL4,1110.591138
DE5,1123.586470
DL4,1123.719197
DW4,1123.719726
CD0,1123.720496
AW1,1133.719634
AL1,1133.720160
CD0,1133.720976
DE6,1147.702216
DE1,1151.678634
DL1,1151.679264
DW1,1151.679723
RE1,1151.680096
CA1,1151.809417
AW1,1151.810181
DE1,1151.932692
DW1,1151.933290
AW2,1151.933575
RE1,1151.933808
AL2,1151.934091
DE1,1156.053573
DE2,1162.889205
DL2,1162.889715
DW2,1162.890130
RE2,1162.890489
AW3,1163.036233
AL3,1163.036418
DE2,1166.944870
DE3,1174.700800
DL3,1174.701390
DW3,1174.701927
RE3,1174.705380
AW1,1174.837172
AL1,1174.837272
CD0,1174.837651
DE3,1178.668574
DE1,1186.300231
DL1,1186.300638
DW1,1186.300931
RE1,1186.301158
AL1,1186.447128
AW2,1186.447315
AL2,1186.447467
DL1,1186.568980
DL1,1186.569182
DE2,1207.389369
DL2,1207.389904
DW2,1207.390364
RE2,1207.390756
AW3,1207.524616
AL3,1207.525079
DE6,1219.955243
DL3,1220.084747
DW3,1220.085279
CD0,1220.085989
AW1,1230.104242
AL1,1230.104431
CD0,1230.105237
DE5,1236.967464
DE1,1248.538953
DL1,1248.539488
DW1,1248.539937
RE1,1248.540315
CA1,1248.686416
AW1,1248.686816
DW1,1248.809642
AW2,1248.809821
