DE1,3.911774
CD0,3.911868
AW1,3.912195
AL1,3.912404
CD0,3.915677
CA4,4.044964
DL1,4.045324
DW1,4.045501
AW1,4.045699
DW1,4.048534
DL1,4.048696
AW2,4.048835
AL2,4.048979
DE1,4.842104
DE2,10.439116
DL2,10.439358
DW2,10.439517
RE2,10.439620
AW6,10.566757
AL6,10.566962
CD0,10.567699
DE3,13.564663
DL6,13.687769
DW6,13.688060
DE1,16.110236
DE1,21.958557
AW1,23.692189
AL1,23.692454
CD0,23.693192
DE1,24.138264
DL1,24.138856
DW1,24.139323
RE1,24.139703
CA1,24.258082
AW1,24.259210
DE1,24.726245
DW1,24.726736
RE1,24.727121
AW2,24.842290
AL2,24.842793
DE2,29.233308
DL2,29.233853
DW2,29.234304
RE2,29.234684
AW4,29.361330
AL4,29.361658
CD0,29.362403
DE4,32.366389
DL4,32.366716
DW4,32.366934
RE4,32.367076
AW1,32.493308
AL1,32.493553
CD0,32.494293
DE1,35.614178
DL1,35.614475
DW1,35.614678
RE1,35.614816
CA1,35.745411
AW1,35.745917
DW1,35.868071
AW2,35.868314
AL2,35.868512
DE1,36.282857
DE2,38.157622
DL2,38.157922
DW2,38.158127
RE2,38.158265
AW3,38.283549
AL3,38.284078
CD0,38.284824
DE3,41.332349
DL3,41.332922
DW3,41.333384
RE3,41.333764
AW1,41.460555
AL1,41.460805
CD0,41.461637
DE1,45.668936
DL1,45.669274
DW1,45.669484
RE1,45.669625
CA4,45.781788
AW1,45.782329
DE1,45.987925
DW1,45.988231
RE1,45.988376
DE2,48.483958
AW5,48.611616
AL5,48.611876
CD0,48.612618
DE5,50.806549
DL5,50.806908
DW5,50.807121
RE5,50.807260
AW1,50.930992
RE1,50.931514
AL1,50.931992
CD0,50.932737
DE6,54.986250
DE1,57.429727
DL1,57.430254
DW1,57.430699
RE1,57.431080
CA4,57.559649
AW1,57.560663
DW1,57.682508
DE1,58.000474
AW2,58.855482
AL2,58.855689
DE2,60.196872
DL2,60.197093
DW2,60.197249
RE2,60.197348
AW5,60.322201
AL5,60.322412
CD0,60.323150
DE5,63.092564
DL5,63.092874
DW5,63.093075
RE5,63.093477
AW1,63.222360
AL1,63.222607
CD0,63.223363
DE1,67.999875
DL1,68.000268
DW1,68.000487
RE1,68.000627
CA1,68.131329
AW1,68.131965
DW1,68.254176
AW2,68.254439
AL2,68.254633
DE1,68.573093
DE2,70.480806
DL2,70.481266
DW2,70.481599
RE2,70.481741
AW4,70.612628
AL4,70.612864
CD0,70.613608
DE4,73.490585
DL4,73.490998
DW4,73.491282
RE4,73.491491
RE1,73.614674
AW1,73.614975
AL1,73.615142
CD0,73.615892
DE1,77.463919
DL1,77.464190
DW1,77.464353
RE1,77.464451
CA4,77.595562
AW1,77.595990
DW1,77.795118
AL2,77.795326
DE1,77.796093
AW2,78.964135
DE2,80.192623
DL2,80.193171
DW2,80.193619
RE2,80.193997
AW5,80.340410
AL5,80.340907
CD0,80.342376
DE5,83.080132
DL5,83.080702
DW5,83.081150
RE5,83.081627
AW1,83.208623
RE1,83.209050
AL1,83.209503
CD0,83.210243
DE1,88.127280
DL1,88.127612
DW1,88.127820
RE1,88.127993
CA1,88.270065
AW1,88.270492
DW1,88.387281
AW2,88.387473
AL2,88.387645
DE1,88.812442
DE2,90.878942
DL2,90.879184
DW2,90.879341
RE2,90.879438
AW4,91.004514
AL4,91.004731
CD0,91.005462
DE3,93.660209
DE4,95.026530
DL4,95.027174
DW4,95.027642
RE4,95.028024
RE1,95.173120
AW1,95.173296
AL1,95.173384
CD0,95.173752
DE1,99.637290
DL1,99.637867
DW1,99.638370
RE1,99.638752
CA1,99.785944
AW1,99.786353
DW1,99.905540
AW2,99.905725
AL2,99.905868
DE1,100.192831
DE2,102.128936
DL2,102.129477
DW2,102.129918
RE2,102.130344
AW4,102.275422
AL4,102.275928
CD0,102.276730
DE5,105.037634
DL4,105.170026
DW4,105.170394
DE6,106.810732
DE1,109.387061
DE1,114.537337
AW1,115.163557
AL1,115.163797
CD0,115.164532
DE1,115.546893
DL1,115.547181
DW1,115.547385
RE1,115.547537
CA1,115.678498
AW1,115.679063
DW1,115.800016
AW2,115.800511
AL2,115.801033
DE1,116.138897
