RE1,3.042898
RE1,3.554868
RE2,4.053031
RE2,4.562423
RE3,5.060417
RE3,5.570295
RE4,6.066727
RE4,6.578782
RE5,7.075180
RE5,7.572904
RE6,8.082932
RE6,8.687718
DE2,103.244554
DE4,107.678655
DW1,110.410908
DW2,110.411011
DW3,110.411081
DW4,110.411154
DW5,110.411223
DW6,110.411293
CD0,110.411361
AW1,110.411438
CD0,110.411508
DE3,112.315408
DE4,119.145345
DE6,123.404126
DE5,129.429321
DE1,133.987055
DW1,133.987183
RE1,133.987255
DW1,134.195833
AW2,134.195952
DE2,153.563668
DW2,153.563768
RE2,153.563835
DW2,153.786047
AW3,153.786271
AW4,153.786413
AW5,153.786544
AW6,153.786660
CD0,153.786776
DE4,157.335482
DW4,157.335591
RE4,157.335657
DW3,157.555116
DW4,157.555327
DW5,157.555452
DW6,157.555576
AW1,157.555709
CD0,157.555840
DE1,163.236849
DW1,163.237012
RE1,163.237083
DW1,163.445834
AW2,163.446092
DE2,173.146221
DW2,173.146340
RE2,173.146432
DW2,173.367681
AW3,173.367840
AW4,173.367910
AW5,173.367982
AW6,173.368072
CD0,173.368153
DE6,176.037450
DW6,176.037657
RE6,176.037804
DW3,176.256631
DW4,176.256851
DW5,176.257015
DW6,176.257143
AW1,176.257405
CD0,176.257524
DE5,183.688197
DE1,194.988048
DW1,194.988160
RE1,194.988228
DW1,195.196728
AW2,195.196825
DE2,208.518223
DW2,208.518644
RE2,208.519009
DW2,208.740006
AW3,208.740429
AW4,208.740788
AW5,208.741143
AW6,208.741500
CD0,208.741849
DE4,211.440176
DW4,211.440243
RE4,211.440281
DW3,211.649613
DW4,211.649772
DW5,211.649882
DW6,211.649990
AW1,211.650094
CD0,211.650136
DE3,228.347256
DE4,240.402262
DE6,250.843733
DE1,256.595766
DW1,256.595894
RE1,256.595962
DW1,256.804291
AW2,256.804413
DE2,267.576442
DW2,267.576615
RE2,267.576689
DW2,267.798836
AW3,267.798958
AW4,267.799029
AW5,267.799099
AW6,267.799170
CD0,267.799240
DE3,271.940304
DW3,271.940763
RE3,271.941132
DW3,272.160182
DW4,272.160599
DW5,272.160959
DW6,272.161316
AW1,272.161665
CD0,272.162017
DE5,296.858589
DE1,305.747095
DW1,305.747202
RE1,305.747274
DW1,305.955693
AW2,305.955973
DE2,312.456412
DW2,312.456709
RE2,312.456925
DW2,312.677927
AW3,312.678214
AW4,312.678431
AW5,312.678643
AW6,312.678853
CD0,312.679066
DE2,356.355883
DE4,367.655690
DW4,367.655982
RE4,367.656202
DW3,367.874443
DW4,367.874997
DW5,367.875218
DW6,367.875429
AW1,367.875639
CD0,367.875851
DE3,372.142797
DE5,386.610342
DE6,391.506012
DE1,404.009695
DW1,404.009941
RE1,404.010065
DW1,404.218187
AW2,404.218352
DE2,417.402483
DW2,417.402589
RE2,417.402657
DW2,417.624628
AW3,417.624799
AW4,417.624912
AW5,417.625247
AW6,417.625495
CD0,417.625610
DE5,422.342117
DW5,422.342355
RE5,422.342474
DW3,422.561006
DW4,422.561174
DW5,422.561341
DW6,422.561452
AW1,422.561581
CD0,422.561692
DE6,428.815108
DE4,452.176875
DE2,455.233592
DE6,471.906947
DE5,475.553206
DE1,480.828659
DW1,480.828780
RE1,480.828933
DW1,481.037370
AW2,481.037541
DE2,484.921884
DW2,484.921994
RE2,484.922062
DW2,485.143388
AW3,485.143552
AW4,485.143699
AW5,485.143813
AW6,485.143939
CD0,485.144047
DE6,498.249684
DW6,498.249808
RE6,498.249882
DW3,498.467642
DW4,498.467760
DW5,498.467833
DW6,498.467904
AW1,498.467977
CD0,498.468050
DE3,509.193948
DE2,516.873904
DE1,519.583365
DW1,519.583472
RE1,519.583540
DW1,519.787858
AW2,519.787919
DE2,526.069681
DW2,526.069883
RE2,526.070000
DW2,526.291778
AW3,526.291992
AW4,526.292107
AW5,526.292219
AW6,526.292328
CD0,526.292456
DE2,535.982064
DE5,540.054903
DW5,540.055009
RE5,540.055077
DW3,540.274949
DW4,540.275116
DW5,540.275233
DW6,540.275342
AW1,540.275464
CD0,540.275573
DE1,545.551918
DW1,545.552055
RE1,545.552139
DW1,545.760231
AW2,545.760700
DE1,550.379792
DE2,552.446065
DW2,552.446475
RE2,552.446834
DW2,552.668200
AW3,552.668622
AW4,552.668984
AW5,552.669339
AW6,552.669691
CD0,552.670043
DE5,562.428488
DW5,562.428593
RE5,562.428659
DW3,562.646886
DW4,562.647344
DW5,562.647713
DW6,562.648072
AW1,562.648425
CD0,562.649019
DE1,577.559957
DW1,577.560075
RE1,577.560149
DW1,577.768518
AW2,577.768799
DE2,580.837687
DW2,580.838137
RE2,580.838501
DW2,581.060479
AW3,581.060893
AW4,581.061253
AW5,581.061605
AW6,581.062139
CD0,581.062674
DE5,585.778224
DW5,585.778640
RE5,585.778996
DW3,585.997853
DW4,585.998281
DW5,585.998645
DW6,585.999000
AW1,585.999349
CD0,585.999702
DE6,591.422547
DE5,602.906860
DE6,606.555578
DE1,610.224680
DW1,610.224791
RE1,610.224861
DW1,610.433308
AW2,610.433720
DE2,614.145823
DW2,614.145881
RE2,614.145914
DW2,614.367496
AW3,614.367916
AW4,614.368276
AW5,614.368628
AW6,614.368984
CD0,614.369340
DE4,619.120301
DW4,619.120733
RE4,619.121090
DW3,619.339948
DW4,619.340353
DW5,619.340716
DW6,619.341065
AW1,619.341418
CD0,619.341774
DE4,624.762858
DE3,633.396403
DE6,642.028191
DE5,645.846751
DE1,651.524203
DW1,651.524316
RE1,651.524386
DW1,651.734109
AW2,651.734339
DE2,656.306843
DW2,656.307025
RE2,656.307144
DW2,656.529025
AW3,656.529175
AW4,656.529304
AW5,656.529429
AW6,656.529556
CD0,656.529665
DE5,660.080526
DW5,660.080634
RE5,660.080704
DW3,660.299348
DW4,660.299517
DW5,660.299648
DW6,660.299777
AW1,660.299889
CD0,660.299998
DE6,665.384189
DE1,672.664741
DW1,672.664804
RE1,672.664839
DW1,672.872917
AW2,672.873021
DE2,678.561311
DW2,678.561419
RE2,678.561486
DW2,678.782625
AW3,678.782861
AW4,678.783267
AW5,678.783629
AW6,678.783987
CD0,678.784346
DE4,682.655906
DW4,682.656080
RE4,682.656192
DW3,682.875155
DW4,682.875574
DW5,682.875937
DW6,682.876291
AW1,682.876642
CD0,682.876994
DE3,687.496579
DE2,691.567540
DE1,693.832058
DW1,693.832170
RE1,693.832240
DW1,694.042631
AW2,694.043115
DE2,707.952258
DW2,707.952367
RE2,707.952436
DW2,708.173221
AW3,708.173637
AW4,708.174002
AW5,708.174354
AW6,708.174711
CD0,708.175060
DE4,715.134623
DW4,715.134732
RE4,715.134799
DW3,715.359067
DW4,715.359619
DW5,715.359982
DW6,715.360336
AW1,715.360690
CD0,715.361045
DE3,719.578592
DE1,723.332020
DW1,723.332181
RE1,723.332293
DW1,723.540663
AW2,723.540815
DE2,727.614449
DW2,727.614557
RE2,727.614624
DW2,727.838236
AW3,727.838670
AW4,727.839029
AW5,727.839385
AW6,727.839736
CD0,727.840087
DE5,731.131982
DW5,731.132091
RE5,731.132157
DW3,731.354666
DW4,731.355058
DW5,731.355414
DW6,731.355767
AW1,731.356118
CD0,731.356470
DE6,735.172953
DE5,738.076996
DE6,756.622707
DE1,759.732879
DW1,759.733040
RE1,759.733117
DW1,759.941294
AW2,759.941417
DE2,769.034134
DW2,769.034293
RE2,769.034429
DW2,769.255333
AW3,769.255498
AW4,769.255659
AW5,769.255775
AW6,769.255886
CD0,769.256004
DE4,774.039088
DW4,774.039214
RE4,774.039288
DW3,774.264758
DW4,774.264858
DW5,774.264930
DW6,774.265002
AW1,774.265071
CD0,774.265143
DE1,779.593171
DW1,779.593343
RE1,779.593459
DW1,779.801646
AW2,779.801828
DE1,1139.291409
DW2,1143.981870
AW1,1143.982259
CD0,1143.982621
DE1,1145.664014
DW1,1145.664108
RE1,1145.664166
DW1,1145.872320
AW2,1145.872426
DE2,1149.764057
DW2,1149.764187
RE2,1149.764257
DW2,1149.986492
AW3,1149.986907
AW4,1149.987267
AW5,1149.987696
AW6,1149.988055
CD0,1149.988411
DE3,1155.066818
DW3,1155.066958
RE3,1155.067028
DW3,1155.285797
DW4,1155.286799
DW5,1155.287214
DW6,1155.287853
AW1,1155.288336
CD0,1155.288702
DE4,1160.178187
