CD0,7.876699
AW1,8.045878
AL1,8.046073
CD0,8.046892
DE5,23.567032
DE4,59.391533
DE3,64.934986
RE1,89.550976
DE1,113.586316
DL1,113.586693
DW1,113.586942
RE1,113.587084
AW2,113.717200
AL2,113.717430
DE1,118.247308
DE2,129.269225
DL2,129.269597
DW2,129.269810
RE2,129.269952
AW3,129.410586
AW4,129.410823
AW5,129.411009
AW6,129.411192
AL3,129.411380
AL4,129.411566
AL5,129.411763
AL6,129.411993
CD0,129.412911
DE3,134.940305
DL3,134.940895
DW3,134.941360
RE3,134.941750
DL4,135.093321
DW4,135.093857
DL5,135.094292
DW5,135.094724
DL6,135.095187
DW6,135.095595
AW1,135.096013
AL1,135.096454
CD0,135.097205
DE3,138.912679
DE3,143.422899
DE4,149.408294
DE1,157.003301
DL1,157.003917
DW1,157.004346
RE1,157.004711
AW2,157.137579
AL2,157.137788
DE2,171.882077
DL2,171.882320
DW2,171.882482
RE2,171.882582
AW3,172.021377
AW4,172.021566
AW5,172.021708
AW6,172.021847
AL3,172.021995
AL4,172.022145
AL5,172.022286
AL6,172.022427
CD0,172.023434
DE5,180.737637
DL5,180.737947
DW5,180.738110
RE5,180.738209
DL3,180.877163
DW3,180.877513
DL4,180.877797
DW4,180.878085
DL6,180.878363
DW6,180.878644
AW1,180.878924
AL1,180.879200
CD0,180.879948
DE6,192.861868
DE1,202.863694
DL1,202.864230
DW1,202.864654
RE1,202.865015
AW2,202.998389
AL2,202.998863
DE2,231.771178
DL2,231.771480
DW2,231.771684
RE2,231.771825
AW3,231.915097
AW4,231.915271
AW5,231.915413
AW6,231.915547
AL3,231.915716
AL4,231.915870
AL5,231.916008
AL6,231.916144
CD0,231.917094
DE4,245.434420
DL4,245.434784
DW4,245.434993
RE4,245.435165
DL3,245.565925
DW3,245.566435
DL5,245.566867
DW5,245.567302
DL6,245.567743
DW6,245.568154
AW1,245.568570
AL1,245.569018
CD0,245.569789
DE3,250.378218
DE4,264.547400
DE1,282.574959
DL1,282.575526
DW1,282.575974
RE1,282.576334
AW2,282.727600
AL2,282.727784
DE5,319.839500
DE6,331.021068
DE6,383.485116
DE2,389.090698
DL2,389.091271
DW2,389.091695
RE2,389.092052
AW3,389.242882
AW4,389.243180
AW5,389.243408
AW6,389.243627
AL3,389.243838
AL4,389.244044
AL5,389.244247
AL6,389.244449
CD0,389.244953
DE2,393.060171
DE1,399.626486
DE2,406.956085
DE2,413.188578
DE3,415.955005
DL3,415.955591
DW3,415.956053
RE3,415.956431
DL4,416.081778
DW4,416.081872
DL5,416.081952
DW5,416.082030
DL6,416.082100
DW6,416.082177
AW1,416.082245
AL1,416.082313
CD0,416.082686
DE3,419.899581
DE4,437.156016
DE2,466.355753
DE1,467.639689
DL1,467.640243
DW1,467.640706
RE1,467.641103
AW2,467.774249
AL2,467.774718
DE1,471.692446
DE1,481.981208
DE2,492.583614
DL2,492.583913
DW2,492.584118
RE2,492.584259
AW3,492.723063
AW4,492.723363
AW5,492.723554
AW6,492.723736
AL3,492.723927
AL4,492.724112
AL5,492.724296
AL6,492.724481
CD0,492.725389
DE4,501.014497
DL4,501.014818
DW4,501.015053
RE4,501.015205
DL3,501.142808
DW3,501.142939
DL5,501.143033
DW5,501.143172
DL6,501.143265
DW6,501.143358
AW1,501.143454
AL1,501.143555
CD0,501.143946
DE3,510.684883
DE4,514.270304
DE2,520.588393
DE1,524.967825
DL1,524.968361
DW1,524.968842
RE1,524.969205
AW2,525.102333
AL2,525.102812
DE1,528.947581
DE1,533.629188
DE1,542.221409
DE1,548.845884
DE2,577.986587
DL2,577.987160
DW2,577.987599
RE2,577.987958
AW3,578.143437
AW4,578.143921
AW5,578.144351
AW6,578.144795
AL3,578.145215
AL4,578.145633
AL5,578.146080
AL6,578.146492
CD0,578.147458
DE2,581.989856
DE6,588.344765
DL6,588.345207
DW6,588.345430
RE6,588.345572
DL3,588.482892
DW3,588.483038
DL4,588.483184
DW4,588.483281
DL5,588.483377
DW5,588.483469
AW1,588.483559
AL1,588.483652
CD0,588.484033
DE5,602.459516
DE6,619.080398
DE6,645.749559
DE2,657.253526
DE1,660.127731
DL1,660.128329
DW1,660.128761
RE1,660.129157
AW2,660.261705
AL2,660.262187
DE1,665.349103
DE2,676.418873
DL2,676.419440
DW2,676.419887
RE2,676.420274
AW3,676.572829
AW4,676.573152
AW5,676.573368
AW6,676.573575
AL3,676.573785
AL4,676.574006
AL5,676.574219
AL6,676.574422
CD0,676.574888
DE4,685.025476
DL4,685.026287
DW4,685.026881
RE4,685.027298
DL3,685.153239
DW3,685.153464
DL5,685.153692
DW5,685.153909
DL6,685.154114
DW6,685.154320
AW1,685.154521
AL1,685.154678
CD0,685.155091
DE3,692.988637
RE1,694.459582
DE3,711.212857
DE4,723.806252
DE5,757.557452
DE1,767.496025
DL1,767.496397
DW1,767.496627
RE1,767.496767
AW2,767.628253
AL2,767.628522
DE1,771.486374
DE1,777.996657
DE2,786.468674
DL2,786.469216
DW2,786.469669
RE2,786.470067
AW3,786.606121
AW4,786.606585
AW5,786.607024
AW6,786.607461
AL3,786.607896
AL4,786.608338
AL5,786.608814
AL6,786.609223
CD0,786.610188
DE2,790.438639
DE2,795.006812
DE2,840.518985
DE5,852.478998
DL5,852.479891
DW5,852.480377
RE5,852.480788
DL3,852.606738
DW3,852.606881
DL4,852.607121
DW4,852.607230
DL6,852.607436
DW6,852.607645
AW1,852.607800
AL1,852.608010
CD0,852.608412
DE1,857.544014
DL1,857.544614
DW1,857.545041
RE1,857.545418
AW2,857.697568
AL2,857.697742
DE1,865.063476
RE2,915.921110
DE1,930.847608
DE1,940.976647
DE3,956.584276
DE1,965.849141
DE1,984.009194
DE2,1002.944548
DL2,1002.945100
DW2,1002.945543
RE2,1002.945905
AW3,1003.100357
AW4,1003.100459
AW5,1003.100526
AW6,1003.100593
AL3,1003.100664
AL4,1003.100733
AL5,1003.100801
AL6,1003.100869
CD0,1003.101342
DE2,1006.976956
DE1,1012.825233
DE1,1019.378972
