RE1,6.512165
RE1,7.456635
RE2,8.048195
RE2,8.624522
RE3,9.199620
RE3,9.777456
RE4,10.271734
RE4,10.785090
RE5,11.312947
RE5,11.809407
RE6,12.336737
RE6,12.816681
RE1,23.458344
RE1,23.940002
RE1,24.418349
RE2,24.931229
RE2,25.425375
RE2,27.041439
RE6,27.954495
DE2,63.317509
DE2,67.413178
DE6,76.743639
DW1,81.479224
DW2,81.483046
DW3,81.509929
DW4,81.514142
DW5,81.518889
DW6,81.523006
CD0,81.527063
CD0,81.801593
DE6,82.041565
DE1,86.175851
DW1,86.179193
CA5,86.182178
RE1,86.185096
DW1,86.188076
AW2,86.190995
DE2,92.401961
DW2,92.405916
RE2,92.409665
DW2,92.413576
AW4,92.417652
DE4,96.562486
DW4,96.566441
RE4,96.570545
DW4,96.574368
AW1,96.578646
CD5,96.582731
DE3,101.629118
DE2,110.173273
DE1,112.035827
DW1,112.039917
RE1,112.043756
CA5,112.047723
DW1,112.051980
AW2,112.056035
DE2,115.396465
DW2,115.400456
RE2,115.404445
DW2,115.408412
AW4,115.412314
DE5,121.957227
DW4,121.965650
CD5,121.969545
DE6,126.558769
AW1,131.966208
CD0,131.970293
DE1,135.302389
DW1,135.306360
RE1,135.310513
CA5,135.314358
DW1,135.318324
AW2,135.322302
DE2,149.559536
DW2,149.563451
RE2,149.567221
DW2,149.571049
AW4,149.574931
DE4,152.968076
DW4,152.972018
RE4,152.975806
DW4,152.979549
AW1,152.989488
CD5,152.993472
DE4,159.474434
DE3,162.354337
DE1,176.233622
DW1,176.237665
RE1,176.241452
CA5,176.245218
DW1,176.249324
AW2,176.253499
DE2,179.273885
DW2,179.277931
RE2,179.281668
DW2,179.285595
AW4,179.289757
DE5,183.514966
DW4,183.523463
CD5,183.527287
DE6,185.829286
AW1,193.524148
CD0,193.528066
DE1,194.059815
DW1,194.064019
RE1,194.068015
CA5,194.077962
DW1,194.081943
AW2,194.085800
DE2,199.929474
DW2,199.932542
RE2,199.935463
DW2,199.939784
AW3,199.942925
DE3,207.212481
DW3,207.216439
RE3,207.220237
DW3,207.223974
AW1,207.228001
CD5,207.234777
DE4,212.566386
DE1,216.174104
DW1,216.178185
RE1,216.182008
CA5,216.185808
DW1,216.189938
AW2,216.194774
DE2,220.781789
DW2,220.785788
RE2,220.789573
DW2,220.793364
AW3,220.797445
DE6,226.478007
DW3,226.486949
CD5,226.491161
DE5,236.150832
AW1,236.487289
CD0,236.491139
DE1,249.535722
DW1,249.539683
RE1,249.543457
CA5,249.547408
DW1,249.551433
AW2,249.556285
DE2,255.648177
DW2,255.652198
RE2,255.656332
DW2,255.660368
AW3,255.664458
DE6,261.505560
DW3,261.513927
CD5,261.517999
DE1,268.587850
AW1,271.514588
CD0,271.518488
DE2,271.611244
DE2,282.684157
DE1,288.483747
DW1,288.487765
RE1,288.491553
CA5,288.495313
DW1,288.499329
AW2,288.503390
DE2,295.699799
DW2,295.703759
RE2,295.707497
DW2,295.711347
AW4,295.715559
DE2,299.597721
DE6,303.652481
DW4,303.660754
CD5,303.669372
DE1,311.518325
AW1,313.661389
CD0,313.665456
DE1,314.373625
DW1,314.377646
RE1,314.381424
CA5,314.385381
DW1,314.390767
AW2,314.394762
DE2,318.293422
DW2,318.297726
RE2,318.301567
DW2,318.305370
AW3,318.309396
DE4,322.095720
DE3,332.246851
DW3,332.250803
RE3,332.254592
DW3,332.258412
AW1,332.269292
CD5,332.273176
DE1,336.726863
DW1,336.730841
RE1,336.734624
CA5,336.738524
DW1,336.742537
AW2,336.746808
DE2,344.648272
DW2,344.652296
RE2,344.656108
DW2,344.660142
AW4,344.664211
DE4,354.712569
DW4,354.716532
RE4,354.720365
DW4,354.724229
AW1,354.741661
CD5,354.746477
DE1,362.119730
DW1,362.122893
RE1,362.125901
CA5,362.129047
DW1,362.135650
AW2,362.138681
DE2,364.791970
DW2,364.796072
RE2,364.800179
DW2,364.809867
AW4,364.813875
DE5,369.224652
DW4,369.233118
CD5,369.237261
DE6,373.171118
AW1,379.233133
CD0,379.236232
DE1,385.497869
DW1,385.501830
RE1,385.505670
CA5,385.515206
DW1,385.519192
AW2,385.522963
DE2,388.954297
DW2,388.958391
RE2,388.962216
DW2,388.966126
AW4,388.970286
DE4,392.811183
DW4,392.815160
RE4,392.819017
DW4,392.823460
AW1,392.827436
CD5,392.831520
DE1,399.275352
DW1,399.279498
RE1,399.283419
CA5,399.292870
DW1,399.296853
AW2,399.300644
DE2,407.163050
DW2,407.167157
RE2,407.171035
DW2,407.180234
AW4,407.184304
DE6,412.459573
DW4,412.468380
CD5,412.472347
DE5,414.708296
DE1,418.868327
AW1,422.468901
CD0,422.472756
DE1,422.908759
DW1,422.912759
RE1,422.916703
CA5,422.920615
DW1,422.924635
AW2,422.928714
DE2,427.931406
DW2,427.935444
RE2,427.939244
DW2,427.943054
AW3,427.947471
DE4,432.615270
DE3,437.231222
DW3,437.235365
RE3,437.239371
DW3,437.243226
AW1,437.247264
CD5,437.251341
DE1,441.741239
DW1,441.745173
RE1,441.748963
CA5,441.752781
DW1,441.756806
AW2,441.764920
DE2,445.485327
DW2,445.489520
RE2,445.493383
DW2,445.497708
AW3,445.501808
DE5,453.151937
DW3,453.159891
CD5,453.164017
DE6,455.383705
DE1,461.321925
AW1,463.160611
CD0,463.163625
DE1,463.664140
DW1,463.668229
RE1,463.672116
CA5,463.676076
DW1,463.680443
AW2,463.688294
DE2,467.983508
DW2,467.987501
RE2,467.991612
DW2,467.995488
AW4,467.999633
DE4,473.184134
DW4,473.188178
RE4,473.191932
DW4,473.195682
AW1,473.199667
CD5,473.203700
DE3,478.426398
DE1,482.223326
DW1,482.226468
RE1,482.229439
CA5,482.232362
DW1,482.235472
AW2,482.240059
DE2,486.000197
DW2,486.004403
RE2,486.008600
DW2,486.012533
AW4,486.016583
DE5,489.843663
DW4,489.849925
CD5,489.853778
DE6,491.802619
DE1,495.755891
AW1,499.850399
CD0,499.853462
DE1,500.272204
DW1,500.275300
RE1,500.278319
CA5,500.281542
DW1,500.284692
AW2,500.287973
DE2,511.571038
DW2,511.575029
RE2,511.578799
DW2,511.582587
AW3,511.588024
DE4,515.436356
DE3,518.691765
DW3,518.694860
RE3,518.697856
DW3,518.700884
AW1,518.704010
CD5,518.707241
DE1,523.666626
DW1,523.669709
RE1,523.672632
CA5,523.675621
DW1,523.679651
AW2,523.683719
DE2,527.988174
DW2,527.992268
RE2,527.996085
DW2,527.999964
AW4,528.003976
DE5,531.572505
DW4,531.581114
CD5,531.585191
DE6,533.613499
DE1,537.902748
AW1,541.581925
CD0,541.585760
DE1,541.925849
DW1,541.929848
RE1,541.933630
CA5,541.937410
DW1,541.941395
AW2,541.945437
DE2,547.205496
DW2,547.209496
RE2,547.213293
DW2,547.217463
AW3,547.221455
DE4,551.647721
DE3,554.119017
DW3,554.122960
RE3,554.126734
DW3,554.130495
AW1,554.134490
CD5,554.138739
DE1,559.173794
DW1,559.176971
RE1,559.180127
CA5,559.183181
DW1,559.186253
AW2,559.189348
DE2,563.719385
DW2,563.723336
RE2,563.727356
DW2,563.731303
AW4,563.735271
DE5,567.975279
DW4,567.984010
CD5,567.987945
DE6,569.857291
DE1,573.313153
DE1,577.362335
AW1,577.984816
CD0,577.988820
DE1,578.441316
DW1,578.445225
CA5,578.448983
RE1,578.452743
DW1,578.456755
AW2,578.460798
DE2,586.216501
DW2,586.220523
RE2,586.224268
DW2,586.228121
AW4,586.233175
DE2,590.115599
DE4,591.881608
DW4,591.885533
RE4,591.889315
DW4,591.894085
AW1,591.898609
CD5,591.902628
DE3,598.291854
DE1,601.432927
DW1,601.436044
RE1,601.439075
CA5,601.442132
DW1,601.445214
AW2,601.448276
DE2,605.866123
DW2,605.870148
RE2,605.873945
DW2,605.877937
AW4,605.881907
DE4,611.049111
DW4,611.052248
RE4,611.055345
DW4,611.058834
AW1,611.061886
CD5,611.065026
DE1,617.612178
DW1,617.616264
RE1,617.620223
CA5,617.624257
DW1,617.628898
AW2,617.632949
DE2,621.771905
DW2,621.775937
RE2,621.779700
DW2,621.783458
AW3,621.787446
DE5,625.884463
DW3,625.892792
CD5,625.896594
DE6,627.813959
DE1,630.789924
DE1,634.792841
AW1,635.893784
CD0,635.897689
DE1,636.251057
DW1,636.254144
RE1,636.257075
CA5,636.259987
DW1,636.262923
AW2,636.265904
DE2,640.684502
DW2,640.688549
RE2,640.692293
DW2,640.696883
AW3,640.701171
DE4,644.599103
DE3,647.069314
DW3,647.073291
RE3,647.077123
DW3,647.082406
AW1,647.086434
CD5,647.089738
DE1,651.854988
DW1,651.858932
CA5,651.862903
RE1,651.866780
DW1,651.870942
AW2,651.875054
DE2,656.958206
DW2,656.962154
RE2,656.965904
DW2,656.970321
AW3,656.974623
DE4,660.953173
DE3,664.032094
DW3,664.036433
RE3,664.040454
DW3,664.044335
AW1,664.048542
CD5,664.052604
DE1,672.528230
DW1,672.532232
RE1,672.536149
CA5,672.540157
DW1,672.544462
AW2,672.549772
DE2,676.063995
DW2,676.068098
RE2,676.071882
DW2,676.076826
AW3,676.081329
DE4,680.041450
DE3,682.112999
DW3,682.117290
RE3,682.121229
DW3,682.125082
AW1,682.129140
CD5,682.133155
DE1,687.265687
DW1,687.269668
RE1,687.273593
CA5,687.277430
DW1,687.281469
AW2,687.285682
DE2,691.503499
DW2,691.507623
RE2,691.511408
DW2,691.515214
AW4,691.519179
DE4,695.298282
DW4,695.302210
RE4,695.306010
DW4,695.310277
AW1,695.314394
CD5,695.318434
DE3,699.756622
DE1,703.346407
DW1,703.350508
RE1,703.354341
CA5,703.358252
DW1,703.363994
AW2,703.368062
DE2,708.579425
DW2,708.583504
RE2,708.587332
DW2,708.591097
AW3,708.594924
DE4,713.501518
DE3,715.860682
DW3,715.864739
RE3,715.868686
DW3,715.872495
AW1,715.881808
CD5,715.885852
DE1,720.612642
DW1,720.616750
RE1,720.620784
CA5,720.624634
DW1,720.628777
AW2,720.632799
DE2,725.187908
DW2,725.191921
RE2,725.195858
DW2,725.199859
AW3,725.203921
DE5,729.125122
DW3,729.133914
CD5,729.138300
AW1,739.134040
CD0,739.137228
DE1,739.859753
DW1,739.862960
RE1,739.866085
