CD0,2.360378
AW1,2.360646
AL1,2.360803
CD0,2.361634
DE3,6.695402
DE4,10.255694
DE2,21.904255
DE6,28.489494
DE2,44.952371
DE5,48.857715
DE1,60.386180
DL1,60.386549
DW1,60.386801
RE1,60.386944
AW2,60.517361
AL2,60.517642
DE2,72.317878
DL2,72.318182
DW2,72.318416
RE2,72.318601
AW3,72.457069
AW4,72.457306
AW5,72.457498
AW6,72.457680
AL3,72.457873
AL4,72.458057
AL5,72.458248
AL6,72.458434
CD0,72.459356
DE3,78.269886
DL3,78.270314
DW3,78.270533
RE3,78.270672
DL4,78.408381
DW4,78.408641
DL5,78.408835
DW5,78.409026
DL6,78.409212
DW6,78.409398
AW1,78.409578
AL1,78.409765
CD0,78.410502
DE6,88.920951
DE1,106.347568
DL1,106.347881
DW1,106.348086
RE1,106.348249
AW2,106.479074
AL2,106.479661
DE2,110.112049
DL2,110.112584
DW2,110.113060
RE2,110.113423
AW3,110.250870
AW4,110.251047
AW5,110.251184
AW6,110.251316
AL3,110.251535
AL4,110.251675
AL5,110.251817
AL6,110.251953
CD0,110.252863
DE6,117.995351
DL6,117.995711
DW6,117.995924
RE6,117.996066
DL3,118.134827
DW3,118.135301
DL4,118.135714
DW4,118.136127
DL5,118.136539
DW5,118.136948
AW1,118.137354
AL1,118.137764
CD0,118.138520
DE1,131.168221
DL1,131.168681
DW1,131.168977
RE1,131.169205
AW2,131.299420
AL2,131.299682
DE2,138.886660
DL2,138.886992
DW2,138.887201
RE2,138.887341
AW3,139.017941
AW4,139.018218
AW5,139.018406
AW6,139.018589
AL3,139.018795
AL4,139.019002
AL5,139.019208
AL6,139.019393
CD0,139.020358
DE3,143.717266
DL3,143.717623
DW3,143.717833
RE3,143.717973
DL4,143.848438
DW4,143.848696
DL5,143.848888
DW5,143.849092
DL6,143.849316
DW6,143.849504
AW1,143.849685
AL1,143.849871
CD0,143.850709
DE4,150.589394
DE5,163.085851
DE5,167.091850
DE1,172.352467
DL1,172.353033
DW1,172.353531
RE1,172.353909
AW2,172.504954
AL2,172.505060
DE2,182.332152
DL2,182.332750
DW2,182.333183
RE2,182.333540
AW3,182.479771
AW4,182.479978
AW5,182.480134
AW6,182.480271
AL3,182.480413
AL4,182.480550
AL5,182.480686
AL6,182.480827
CD0,182.481898
DE3,187.173348
DL3,187.173964
DW3,187.174448
RE3,187.174810
DL4,187.300857
DW4,187.301047
DL5,187.301203
DW5,187.301358
DL6,187.301618
DW6,187.301757
AW1,187.301910
AL1,187.302064
CD0,187.302919
DE2,207.123916
DE3,230.627954
DE4,253.805599
DE1,261.120670
DL1,261.121268
DW1,261.121834
RE1,261.122200
AW2,261.266350
AL2,261.266536
DE2,268.402260
DL2,268.402787
DW2,268.403257
RE2,268.403619
AW3,268.561934
AW4,268.562427
AW5,268.562836
AW6,268.563287
AL3,268.563702
AL4,268.564111
AL5,268.564569
AL6,268.564980
CD0,268.565965
DE5,271.963295
DL5,271.963915
DW5,271.964346
RE5,271.964824
DL3,272.086988
DW3,272.087091
DL4,272.087163
DW4,272.087233
DL6,272.087302
DW6,272.087370
AW1,272.087439
AL1,272.087507
CD0,272.087885
DE5,277.825730
DE6,283.433540
DE6,287.441274
DE6,291.977985
DE5,301.497272
DE5,305.505062
DE2,312.314347
DE1,313.420942
DL1,313.421653
DW1,313.422106
RE1,313.422503
AW2,313.565964
AL2,313.566181
DE2,332.022964
DL2,332.023532
DW2,332.023958
RE2,332.024349
AW3,332.181842
AW4,332.182338
AW5,332.182749
AW6,332.183203
AL3,332.183622
AL4,332.184027
AL5,332.184486
AL6,332.184896
CD0,332.185905
DE3,340.903336
DL3,340.903965
DW3,340.904399
RE3,340.904759
DL4,341.028780
DW4,341.028877
DL5,341.028949
DW5,341.029018
DL6,341.029088
DW6,341.029168
AW1,341.029235
AL1,341.029304
CD0,341.029709
DE3,344.833736
DE4,349.929176
DE1,357.250897
DL1,357.251208
DW1,357.251523
RE1,357.251688
AW2,357.382055
AL2,357.382307
DE2,382.871870
DL2,382.872200
DW2,382.872404
RE2,382.872545
AW3,383.003135
AW4,383.003630
AW5,383.004061
AW6,383.004504
AL3,383.004922
AL4,383.005384
AL5,383.005815
AL6,383.006262
CD0,383.007235
DE2,386.922734
DE5,388.866443
DL5,388.867225
DW5,388.867814
RE5,388.868218
DL3,389.007946
DW3,389.008173
DL4,389.008377
DW4,389.008596
DL6,389.008811
DW6,389.009024
AW1,389.009235
AL1,389.009439
CD0,389.009835
DE6,398.464128
DE1,403.083277
DL1,403.083872
DW1,403.084298
RE1,403.084668
AW2,403.216039
AL2,403.216242
DE2,408.044165
DL2,408.044406
DW2,408.044561
RE2,408.044663
AW3,408.183806
AW4,408.184233
AW5,408.184566
AW6,408.184924
AL3,408.185354
AL4,408.185777
AL5,408.186276
AL6,408.186593
CD0,408.187566
DE3,412.582112
DL3,412.582921
DW3,412.583451
RE3,412.583854
DL4,412.723754
DW4,412.724006
DL5,412.724220
DW5,412.724424
DL6,412.724627
DW6,412.724841
AW1,412.725044
AL1,412.725268
CD0,412.725658
DE4,418.046099
DE4,428.190348
DE3,437.358220
DE2,441.558567
DE5,452.648063
DE5,456.655463
DE6,467.631276
DE2,478.999234
DE1,480.392848
DL1,480.393428
DW1,480.393855
RE1,480.394214
AW2,480.528463
AL2,480.528983
DE2,486.298803
DL2,486.299333
DW2,486.299795
RE2,486.300151
AW3,486.440415
AW4,486.440928
AW5,486.441339
AW6,486.441842
AL3,486.442276
AL4,486.442688
AL5,486.443133
AL6,486.443565
CD0,486.444561
DE2,490.381925
DE3,493.045554
DL3,493.046453
DW3,493.047036
RE3,493.047628
DL4,493.174613
DW4,493.175068
DL5,493.175477
DW5,493.175990
DL6,493.176402
DW6,493.176846
AW1,493.177298
AL1,493.177711
CD0,493.178515
DE1,499.751623
DL1,499.752244
DW1,499.752708
RE1,499.753066
AW2,499.887459
AL2,499.887930
DE2,516.649518
DL2,516.650040
DW2,516.650479
RE2,516.650886
AW3,516.791212
AW4,516.791795
AW5,516.792209
AW6,516.792652
AL3,516.793114
AL4,516.793529
AL5,516.793938
AL6,516.794397
CD0,516.795330
DE3,521.633588
DL3,521.634392
DW3,521.634909
RE3,521.635310
DL4,521.761914
DW4,521.762172
DL5,521.762388
DW5,521.762594
DL6,521.762798
DW6,521.762963
AW1,521.763184
AL1,521.763402
CD0,521.763782
DE4,529.065569
DE1,536.750228
DL1,536.750832
DW1,536.751259
RE1,536.751759
AW2,536.894394
AL2,536.894598
RE4,563.170254
RE4,563.795198
RE4,564.322988
RE6,571.985893
RE6,574.954114
DE2,596.502001
DL2,596.502397
DW2,596.502691
RE2,596.502918
AW3,596.641753
AW4,596.641982
AW5,596.642169
AW6,596.642353
AL3,596.642542
AL4,596.642727
AL5,596.642912
AL6,596.643095
CD0,596.644009
DE5,601.654793
DL5,601.655264
DW5,601.655451
RE5,601.655552
DL3,601.793821
DW3,601.794019
DL4,601.794168
DW4,601.794312
DL6,601.794457
DW6,601.794598
AW1,601.794737
AL1,601.794878
CD0,601.795623
DE5,605.640049
DE5,618.073534
DE6,626.200930
DE6,630.193430
DE6,634.279623
DE6,638.281689
DE6,646.522444
DE6,650.528620
DE5,661.010642
DE5,665.001890
DE2,671.986676
DE1,673.459681
DL1,673.460248
DW1,673.460691
RE1,673.461052
AW2,673.597330
AL2,673.597520
DE1,677.483495
DE1,681.490735
DE2,691.488134
DL2,691.488380
DW2,691.488540
RE2,691.488641
AW3,691.626932
AW4,691.627275
AW5,691.627560
AW6,691.627837
AL3,691.628122
AL4,691.628397
AL5,691.628673
AL6,691.628952
CD0,691.629865
DE4,698.384298
DL4,698.384664
DW4,698.384878
RE4,698.385018
DL3,698.516533
DW3,698.516763
DL5,698.516953
DW5,698.517138
DL6,698.517324
DW6,698.517524
AW1,698.517723
AL1,698.517926
CD0,698.518673
DE4,702.352707
DE4,706.425771
DE4,710.416983
DE3,717.737829
DE2,727.241023
DE1,728.681795
DL1,728.682418
