DE3,12.450327
DW1,13.057667
DW2,13.061599
DW3,13.073336
DW4,13.077479
DW5,13.081522
DW6,13.086039
CD0,13.091224
AW1,13.344813
DE4,16.946060
DE6,28.787175
DE5,49.922772
DE1,61.115170
DW1,61.119105
RE1,61.122820
CA6,61.126553
DW1,61.130603
AW2,61.134514
DE2,67.660143
DW2,67.664022
RE2,67.667738
DW2,67.671480
AW5,67.675428
AW6,67.679324
CD6,67.683065
DE2,72.566484
DE3,77.564455
DW5,77.573437
DW6,77.577346
AW1,77.581329
DE4,84.055135
DE2,106.489269
DE1,115.360035
DW1,115.363966
RE1,115.367718
CA6,115.371501
DW1,115.375550
AW2,115.379418
DE2,124.336253
DW2,124.340276
RE2,124.343985
DW2,124.347748
AW5,124.352003
AW6,124.356012
CD6,124.359757
DE1,132.490599
DE2,138.747194
DE4,141.232311
DW5,141.241961
DW6,141.245771
AW1,141.252187
DE3,151.004008
DE3,162.462389
DE2,166.686668
DE6,168.974355
DE5,196.415516
DE1,211.191800
DW1,211.195679
RE1,211.199393
CA6,211.203132
DW1,211.207116
AW2,211.214248
DE2,217.720547
DW2,217.724510
RE2,217.728218
DW2,217.731963
AW5,217.735900
AW6,217.739801
CD6,217.743642
DE4,223.912159
DW5,223.921251
DW6,223.925168
AW1,223.929144
DE1,227.977643
DW1,227.981560
CA6,227.985353
RE1,227.989340
DW1,227.993299
AW2,227.997189
DE2,244.907906
DW2,244.911811
RE2,244.915582
DW2,244.919342
AW5,244.923318
AW6,244.927293
CD6,244.931205
DE6,251.932617
DW6,251.936540
RE6,251.940339
DW5,251.944072
DW6,251.948201
AW1,251.952197
DE5,269.335666
DE1,279.152272
DW1,279.156254
RE1,279.160148
CA6,279.164000
DW1,279.168061
AW2,279.172022
DE2,288.817438
DW2,288.821427
RE2,288.825223
DW2,288.828979
AW5,288.832987
AW6,288.836972
CD6,288.841000
DE3,295.760810
DW5,295.769830
DW6,295.773757
AW1,295.777631
DE4,310.604116
DE1,315.681240
DW1,315.684299
CA6,315.687409
RE1,315.690657
DW1,315.693708
AW2,315.697439
DE2,318.116520
DW2,318.120545
RE2,318.124320
DW2,318.128127
AW5,318.138846
AW6,318.142685
CD6,318.150367
DE6,323.491840
DW6,323.495762
RE6,323.499587
DW5,323.503390
DW6,323.507409
AW1,323.511349
DE5,331.309651
DE1,334.404218
DW1,334.408116
RE1,334.411791
CA6,334.415475
DW1,334.419348
AW2,334.423315
DE2,339.028363
DW2,339.032336
RE2,339.036006
DW2,339.039679
AW5,339.049583
AW6,339.053558
CD6,339.057309
DE6,345.062142
DW6,345.066051
RE6,345.069727
DW5,345.073406
DW6,345.077093
AW1,345.081105
DE2,352.096863
DE1,353.286766
DW1,353.290906
RE1,353.294721
CA6,353.298503
DW1,353.302588
AW2,353.306533
DE2,357.864122
DW2,357.868082
RE2,357.871891
DW2,357.875671
AW5,357.879674
AW6,357.883728
CD6,357.887510
DE6,362.823203
