DE1,4.370719
CD0,4.370944
AW1,4.371588
AL1,4.372147
CD0,4.385699
CA1,4.518328
DL1,4.518568
DW1,4.518678
AW1,4.518829
DW1,4.520691
DL1,4.520873
AW2,4.520969
AL2,4.521063
DL1,4.521155
DE1,4.799667
DE2,7.422890
DL2,7.423177
DW2,7.423416
RE2,7.423576
AW4,7.548614
AL4,7.548867
CD0,7.549672
DE3,9.716404
DE4,11.045667
DL4,11.045978
DW4,11.046187
RE4,11.046327
AW1,11.174302
AL1,11.174546
CD0,11.175337
DE1,14.632135
DL1,14.632501
DW1,14.632706
RE1,14.632845
CA1,14.836395
AW1,14.837204
DE1,14.843064
DW1,14.843568
RE1,14.844014
AW2,14.956949
AL2,14.957230
DE2,17.477760
DL2,17.478335
DW2,17.478799
RE2,17.479184
AW4,17.607694
AL4,17.607940
CD0,17.608757
DE3,20.897717
DE4,22.195542
DL4,22.195887
DW4,22.196121
RE4,22.196261
AW1,22.322641
AL1,22.322911
CD0,22.323714
DE1,25.251464
DL1,25.251804
DW1,25.252023
RE1,25.252166
CA1,25.382923
AW1,25.384028
DW1,25.504677
AW2,25.504953
AL2,25.505148
DE2,27.311371
DL2,27.311710
DW2,27.311911
RE2,27.312049
AW3,27.437522
AL3,27.437788
CD0,27.438555
DE3,29.739357
DL3,29.739672
DW3,29.739926
RE3,29.740068
AW1,29.866896
AL1,29.867414
CD0,29.868234
DE1,33.116689
DL1,33.117042
DW1,33.117249
RE1,33.117392
CA4,33.248102
AW1,33.248604
DW1,33.368138
AL2,33.368373
AW2,34.613384
DE2,35.494551
DL2,35.495129
DW2,35.495639
RE2,35.496026
AW5,35.626831
AL5,35.627350
DE5,38.327261
DL5,38.327909
DW5,38.328368
RE5,38.328779
RE1,38.453721
AW1,38.454042
AL1,38.454249
CD0,38.455057
DE1,42.035903
DL1,42.036211
DW1,42.036431
RE1,42.036607
CA4,42.167873
AW1,42.168332
AL2,42.287033
DW1,43.458233
AW2,43.458473
DE2,44.237086
DL2,44.237395
DW2,44.237636
RE2,44.237775
AW5,44.362479
AL5,44.362756
