DE6,9.662444
DW1,12.674491
DW2,12.678390
DW3,12.693627
DW4,12.697690
DW5,12.701898
DW6,12.706221
CD0,12.710269
CD0,12.996310
DE1,15.542928
DW1,15.546043
CA6,15.548952
RE1,15.551891
DW1,15.555032
AW2,15.558363
DE2,35.467111
DW2,35.471109
RE2,35.474881
DW2,35.478788
AW5,35.483160
AW6,35.487307
CD6,35.491426
DE4,43.483686
DW5,43.491792
DW6,43.495651
DE3,50.884840
AW1,55.493249
CD0,55.497001
DE2,56.694898
DE1,64.941890
DW1,64.945873
RE1,64.949572
CA6,64.953285
DW1,64.957229
AW2,64.963017
DE2,75.039503
DW2,75.043532
RE2,75.047321
DW2,75.051129
AW5,75.055232
AW6,75.059496
CD6,75.063471
DE6,82.143669
DW6,82.147755
RE6,82.151568
DW5,82.155572
DW6,82.159883
AW1,82.163917
CD0,82.167852
DE5,91.288584
DE1,96.720503
DW1,96.724440
RE1,96.728204
CA6,96.731951
DW1,96.736041
AW2,96.740077
DE2,101.872444
DW2,101.876408
RE2,101.880183
DW2,101.884271
AW5,101.888570
AW6,101.892973
CD6,101.896940
DE6,108.223451
DW6,108.226499
RE6,108.229412
DW5,108.233252
DW6,108.236388
AW1,108.239732
CD0,108.242761
DE1,119.682534
DW1,119.686477
RE1,119.690324
CA6,119.694101
DW1,119.698163
AW2,119.702154
DE2,124.211162
DW2,124.216178
RE2,124.220428
DW2,124.224466
AW5,124.228788
AW6,124.235770
CD6,124.241289
DE4,141.076180
DW5,141.084705
DW6,141.088899
DE3,148.526130
AW1,153.085373
CD0,153.088334
DE4,163.856414
DE1,167.159352
DW1,167.163330
RE1,167.167296
CA6,167.171395
DW1,167.177752
AW2,167.181575
DE2,199.482783
DW2,199.486742
RE2,199.490470
DW2,199.494211
AW5,199.498165
AW6,199.502166
CD6,199.506051
DE2,204.387666
DE6,206.891851
DW6,206.896037
RE6,206.899797
DW5,206.903569
DW6,206.907624
AW1,206.911564
CD0,206.915431
DE1,218.011789
DW1,218.015904
RE1,218.019658
CA6,218.023412
DW1,218.027367
AW2,218.031400
RE1,218.149481
DE1,336.353569
DE1,352.720680
DE2,361.113583
DW2,361.117760
RE2,361.121559
DW2,361.125560
AW5,361.130377
AW6,361.134365
CD6,361.138214
DE5,371.306890
DW5,371.310857
RE5,371.314702
DW5,371.318545
DW6,371.322611
AW1,371.326575
CD0,371.330380
DE5,376.307311
DE6,386.132738
DE5,389.812733
DE1,416.669508
DW1,416.673473
RE1,416.677360
CA6,416.681216
DW1,416.685442
AW2,416.689450
RE1,416.806684
DE2,429.103530
DW2,429.107716
RE2,429.111639
DW2,429.115833
AW5,429.120294
AW6,429.124701
CD6,429.128815
DE5,434.079624
DW5,434.083633
RE5,434.087416
DW5,434.091218
DW6,434.095206
AW1,434.099370
CD0,434.103599
DE6,443.224596
DE5,450.521602
DE1,463.935036
DW1,463.938104
RE1,463.941054
CA6,463.944061
DW1,463.947221
AW2,463.950583
RE1,465.163039
DE2,469.635802
DW2,469.640375
RE2,469.644573
DW2,469.648558
AW5,469.652794
AW6,469.657169
CD6,469.661287
DE6,476.160589
DW6,476.163674
RE6,476.166627
DW5,476.170103
DW6,476.173125
AW1,476.176358
CD0,476.179299
DE1,486.530216
DW1,486.534492
RE1,486.538447
CA6,486.542284
DW1,486.546711
AW2,486.552549
DE2,491.203160
DW2,491.207151
RE2,491.211355
DW2,491.215449
AW5,491.219537
AW6,491.223474
CD6,491.227336
DE6,496.628428
DW6,496.632419
RE6,496.636366
DW5,496.641379
DW6,496.645713
AW1,496.649575
CD0,496.653754
DE5,503.899858
DE2,506.206342
DE1,507.537845
DW1,507.540888
RE1,507.544088
CA6,507.551612
DW1,507.554754
AW2,507.557685
DE2,511.685536
DW2,511.689451
RE2,511.693145
DW2,511.696862
AW5,511.700752
AW6,511.704708
CD6,511.708637
DE5,517.077634
DW5,517.081510
RE5,517.085201
DW5,517.088899
DW6,517.092804
AW1,517.096795
CD0,517.100534
DE6,522.509671
DE1,526.005673
DW1,526.009614
RE1,526.013458
CA6,526.017196
DW1,526.021266
AW2,526.025209
RE1,528.462566
DE2,532.310414
DW2,532.314316
RE2,532.318027
DW2,532.321729
AW5,532.325722
AW6,532.330051
CD6,532.333884
DE5,537.752756
DW5,537.756734
RE5,537.760505
DW5,537.766808
DW6,537.772249
AW1,537.776100
CD0,537.779788
DE1,543.783269
DW1,543.787201
RE1,543.790933
CA6,543.794687
DW1,543.798698
AW2,543.802737
DE2,548.120344
DW2,548.124263
RE2,548.128064
DW2,548.131817
AW5,548.135900
AW6,548.139979
CD6,548.143758
DE6,552.808158
DW6,552.812093
RE6,552.815951
DW5,552.819710
DW6,552.823713
AW1,552.827801
CD0,552.831582
DE5,559.729950
DE1,562.857145
DW1,562.861089
CA6,562.864856
RE1,562.868600
DW1,562.876811
AW2,562.880626
DE2,567.256992
DW2,567.260938
RE2,567.264717
DW2,567.268459
AW5,567.276708
AW6,567.280522
CD6,567.284250
DE5,576.394569
DW5,576.398502
RE5,576.402234
DW5,576.406055
DW6,576.414296
AW1,576.418112
CD0,576.421839
DE1,584.154867
DW1,584.158779
CA6,584.162506
RE1,584.173798
DW1,584.177731
AW2,584.197016
DE2,588.092377
DW2,588.096463
RE2,588.100281
DW2,588.104097
AW5,588.108256
AW6,588.112279
CD6,588.116170
DE6,593.724703
DW6,593.728813
RE6,593.732587
DW5,593.736444
DW6,593.740474
AW1,593.744549
CD0,593.748667
DE1,601.468391
DW1,601.472349
RE1,601.476310
CA6,601.480134
DW1,601.484250
AW2,601.488313
RE1,601.796937
DE2,606.477468
DW2,606.481441
RE2,606.485357
DW2,606.489195
AW5,606.493243
AW6,606.497267
CD6,606.501050
DE5,612.317080
DW5,612.321082
RE5,612.325000
DW5,612.328787
DW6,612.332579
AW1,612.336439
CD0,612.340508
DE1,619.774452
DW1,619.778405
RE1,619.782200
CA6,619.786063
DW1,619.790047
AW2,619.794105
DE2,623.744153
DW2,623.748202
RE2,623.751982
DW2,623.755975
AW5,623.763033
AW6,623.766919
CD6,623.770700
DE6,628.687404
DW6,628.691324
RE6,628.695086
DW5,628.698939
DW6,628.702993
AW1,628.706967
CD0,628.710990
DE1,634.381614
DW1,634.384703
RE1,634.387645
CA6,634.390538
DW1,634.393660
AW2,634.396891
DE2,640.719589
DW2,640.722682
RE2,640.725761
DW2,640.728822
AW5,640.732089
AW6,640.735488
CD6,640.738540
DE5,646.591405
DW5,646.594489
RE5,646.597427
DW5,646.600932
DW6,646.603991
AW1,646.607223
CD0,646.610155
DE1,652.257407
DW1,652.261415
RE1,652.265238
CA6,652.269167
DW1,652.274378
AW2,652.278483
DE1,657.417743
DE2,666.128469
DW2,666.131574
RE2,666.134497
DW2,666.137936
AW5,666.141065
AW6,666.144288
CD6,666.147279
DE3,671.906406
DW5,671.915084
DW6,671.918973
DE4,681.836615
AW1,683.914896
CD0,683.917857
DE4,696.478501
DE3,717.168884
DE4,746.035674
DE1,760.091319
DW1,760.095357
RE1,760.099653
CA6,760.104922
DW1,760.109292
AW2,760.113270
DE2,765.900627
DW2,765.904611
RE2,765.908405
DW2,765.913036
AW5,765.917310
AW6,765.921299
CD6,765.925660
DE5,778.702367
DW5,778.706702
RE5,778.711112
DW5,778.715769
DW6,778.720428
AW1,778.725073
CD0,778.729226
DE1,786.092887
DW1,786.096864
RE1,786.100729
CA5,786.104544
DW1,786.117000
AW2,786.121364
RE1,789.940873
DE2,790.427623
DW2,790.430733
RE2,790.433644
DW2,790.437103
AW3,790.440140
AW4,790.443364
CD5,790.446298
DE5,795.948682
DW3,795.958078
DW4,795.961155
AW1,807.958560
CD0,807.961560
DE2,813.208875
DE1,816.703691
DW1,816.707762
RE1,816.712046
CA5,816.716610
DW1,816.721106
AW2,816.725582
DE2,821.840858
DW2,821.844909
RE2,821.848663
DW2,821.852569
AW3,821.856580
AW4,821.860613
CD5,821.864484
DE5,827.120099
DW3,827.128430
DW4,827.132414
AW1,839.131001
CD0,839.134827
DE1,841.762181
DW1,841.766265
RE1,841.770147
CA5,841.773982
DW1,841.782536
AW2,841.786411
DE1,846.668248
DE1,859.357426
DE1,880.366062
DE2,883.573630
DW2,883.578161
RE2,883.582367
DW2,883.597361
AW3,883.601944
AW4,883.606752
CD5,883.611446
DE6,890.916149
DW3,890.926083
DW4,890.929420
AW1,902.925876
CD0,902.928833
DE2,911.056497
DE1,912.919726
DW1,912.923689
RE1,912.927543
CA5,912.931291
DW1,912.935364
AW2,912.939297
DE2,916.983301
DW2,916.987198
RE2,916.990349
DW2,916.993292
AW3,916.996478
AW4,916.999667
CD5,917.002593
DE4,922.441002
