DW1,93.960104
DW2,93.963959
DW3,93.982769
DW4,93.986873
DW5,94.004653
DW6,94.009938
CD0,94.014417
AW1,94.271422
DE2,99.087569
DE3,112.304180
DE2,215.577133
DE5,222.281995
DE5,227.274515
CD0,231.481861
DW1,231.577344
DW1,231.581253
DW2,231.585125
DW3,231.599775
DW4,231.603669
DW5,231.607459
DW6,231.611431
CD0,231.615962
DE5,232.287943
DW1,233.152299
DW2,233.156191
DW3,233.165001
DW4,233.178041
DW5,233.182418
DW6,233.186807
CD0,233.190952
AW1,233.462351
DE6,242.345186
RE1,257.353196
DE5,277.267158
DE6,297.491177
DE1,375.439761
DW1,375.443651
RE1,375.447324
DW1,375.451000
AW2,375.459000
DE1,382.488561
DE4,415.869308
DE4,422.877454
DE3,433.518300
DE4,462.063811
DE2,519.372827
DW2,519.376691
RE2,519.380359
DW2,519.395718
AW3,519.399626
AW4,519.403610
AW5,519.408350
AW6,519.412351
CD0,519.416592
DE6,526.247138
DW6,526.251029
RE6,526.254781
DW3,526.258457
DW4,526.266256
DW5,526.270006
DW6,526.273693
AW1,526.281534
DE5,548.338756
DE2,560.403279
DE1,562.776764
DW1,562.780732
RE1,562.784489
DW1,562.788255
AW2,562.792310
DE2,638.081810
DW2,638.085817
RE2,638.089597
DW2,638.103970
AW3,638.108137
AW4,638.111946
AW5,638.116399
AW6,638.120784
CD0,638.124936
DE2,685.547238
DE2,722.446644
DE6,726.004246
DW6,726.007278
RE6,726.010166
DW3,726.013053
DW4,726.016093
DW5,726.019338
DW6,726.022341
AW1,726.025232
DE6,750.111460
DE2,770.063081
DE1,775.461245
DW1,775.465423
RE1,775.469334
DW1,775.473464
AW2,775.478118
DE1,785.712271
DE2,794.169567
DW2,794.173618
RE2,794.177349
DW2,794.191489
AW3,794.195299
AW4,794.199071
AW5,794.204220
AW6,794.208346
CD0,794.212619
DE1,804.560818
DE2,829.092226
DE4,835.194622
DW4,835.198645
RE4,835.202384
DW3,835.206326
DW4,835.211667
DW5,835.215477
DW6,835.219150
AW1,835.222963
DE3,853.380539
DE3,874.342005
DE2,944.091741
DE6,950.395045
DE6,958.877221
DE5,1135.564487
DE1,1189.847264
DW1,1189.851389
RE1,1189.855375
DW1,1189.863332
AW2,1189.868647
DE2,1382.088640
DW2,1382.092597
RE2,1382.096272
DW2,1382.112187
AW3,1382.115974
AW4,1382.119746
AW5,1382.132438
AW6,1382.136603
CD0,1382.141162
DE4,1418.250878
DW4,1418.254802
RE4,1418.259400
DW3,1418.263746
DW4,1418.268977
DW5,1418.272836
DW6,1418.276521
AW1,1418.280388
DE4,1431.044821
DE2,1442.197286
DE2,1450.390918
DE2,1511.196948
DE6,1515.437428
DE5,1577.604805
DE1,1684.228205
DW1,1684.232014
RE1,1684.235682
DW1,1684.239345
AW2,1684.243241
DE1,1736.929614
CD0,1737.233808
DW2,1737.355000
DW1,1737.358814
DW2,1737.362489
DW3,1737.366217
DW4,1737.369914
DW5,1737.373823
DW6,1737.377684
CD0,1737.381383
CD0,1739.339136
