DE2,200.578217
DE1,200.624730
DE2,200.645882
DE6,200.652775
CD0,200.655745
AW1,200.656032
AL1,200.656268
CD0,200.662164
CA4,200.794680
DL1,200.795057
DW1,200.795346
AW5,200.797749
AL5,200.797911
DL1,200.798753
DE3,200.972353
DL5,201.103055
DW5,201.103445
CD0,201.104187
CD0,207.385476
CD0,207.389287
AW1,207.503702
AL1,207.503907
DE4,207.673126
DE1,209.674012
DL1,209.674575
DW1,209.674926
RE1,209.675321
CA1,209.805444
AW1,209.805930
DW1,209.928099
AW2,209.928359
AL2,209.928557
DE1,210.054333
DE2,223.967983
DL2,223.968244
DW2,223.968461
RE2,223.968599
AW4,224.099324
AL4,224.099545
DE4,227.089997
DL4,227.090343
DW4,227.090535
RE4,227.090635
AW1,227.214433
AL1,227.214647
CD0,227.215494
DE4,231.165760
DE3,235.062272
DE6,239.062211
DE1,243.922132
DL1,243.922502
DW1,243.922728
RE1,243.922869
CA4,244.053074
AW1,244.053618
DW1,244.253606
AL2,244.253858
DE1,244.254570
AW2,244.898388
DE2,259.317623
DL2,259.318029
DW2,259.318278
RE2,259.318430
AW5,259.448046
AL5,259.448255
DE5,261.396403
DL5,261.396789
DW5,261.397342
RE5,261.397447
AW1,261.529391
RE1,261.529818
AL1,261.530315
CD0,261.531067
DE6,270.599657
DE3,285.661788
DE4,288.878305
DE1,292.555045
DL1,292.555490
DW1,292.555711
RE1,292.555852
CA1,292.681121
AW1,292.681551
DW1,292.798127
AW2,292.798317
AL2,292.798463
DE1,292.950553
DE2,298.672435
DL2,298.672712
DW2,298.672871
RE2,298.672974
AW3,298.796091
AL3,298.796321
DE5,305.807589
DL3,305.931674
DW3,305.932015
CD0,305.932737
DE6,307.559447
DE1,315.413450
AW1,315.936896
AL1,315.937305
CD0,315.938073
DE1,317.329973
DL1,317.330366
DW1,317.331040
RE1,317.331295
CA4,317.461602
AW1,317.462245
DW1,317.582799
AW2,317.583077
AL2,317.583291
DE2,320.977248
DL2,320.977589
DW2,320.977853
RE2,320.978018
AW1,321.089921
DE5,324.894594
AL1,325.022959
DE6,326.280729
DE3,332.498254
DE4,335.442570
DE1,348.173295
DL1,348.173717
DW1,348.173964
RE1,348.174130
CA1,348.378279
AW1,348.378840
DE1,348.383226
DW1,348.383504
RE1,348.383651
AW2,348.496718
AL2,348.496998
DE2,356.586640
DL2,356.587019
DW2,356.587271
RE2,356.587461
AW4,356.718583
AL4,356.718906
DE1,367.697048
DE2,376.795625
DE6,385.940446
DL4,386.070791
DW4,386.071316
CD0,386.072036
DE1,389.057536
DE1,393.128065
AW1,396.073468
AL1,396.073729
CD0,396.074501
DE1,396.860394
DL1,396.860845
DW1,396.861108
RE1,396.861258
CA4,396.992092
AW1,396.992699
DW1,397.114153
AW2,397.114409
AL2,397.114607
DE2,402.603621
DL2,402.603984
DW2,402.604198
RE2,402.604341
AW5,402.735887
AL5,402.736168
DE3,405.443824
DL5,405.575269
DW5,405.575507
CD0,405.576217
DE1,414.277570
AW1,415.574718
AL1,415.575000
CD0,415.575860
DE1,416.234620
DL1,416.235034
DW1,416.235390
RE1,416.235512
CA1,416.356902
AW2,416.472537
AL2,416.473080
DE2,419.934292
DL2,419.934682
DW2,419.934894
RE2,419.935035
AW3,420.065756
AL3,420.066026
DE5,424.073683
DL3,424.204730
DW3,424.204934
CD0,424.205828
DE6,432.139252
AW1,434.200948
AL1,434.201233
CD0,434.202014
DE1,436.856853
DL1,436.857254
DW1,436.857481
RE1,436.857628
CA4,436.988071
AW1,436.988858
DW1,437.108602
AL2,437.108817
DE1,437.220982
AW2,438.279977
DE2,439.953194
DL2,439.953465
DW2,439.953624
RE2,439.953724
AW5,440.084342
AL5,440.084581
DE2,448.187417
DE1,462.306691
DE2,470.686050
DE5,475.436990
DL5,475.437296
DW5,475.437449
RE5,475.437543
AW1,475.565799
AL1,475.566069
CD0,475.566941
DE1,482.848588
DL1,482.848943
DW1,482.849094
RE1,482.849187
CA1,482.980256
AW1,482.980893
DW1,483.180535
AW2,483.180830
AL2,483.181048
DE1,483.181791
DE2,485.496983
DL2,485.497807
DW2,485.498056
RE2,485.498200
AW4,485.628952
AL4,485.629798
DE5,498.368506
DL4,498.499867
DW4,498.500164
CD0,498.500923
AW1,508.503186
AL1,508.503786
CD0,508.504560
DE1,511.383806
DL1,511.384576
DW1,511.385117
RE1,511.385590
CA4,511.515757
AW1,511.516218
DW1,511.638408
AW2,511.638577
AL2,511.638718
DE1,511.845496
DE2,514.393916
DL2,514.394215
DW2,514.394382
RE2,514.394481
AW6,514.517259
AL6,514.517474
DE2,521.045284
DE1,524.084358
DE2,529.457364
DE3,532.556205
DL6,532.689362
DW6,532.689564
CD0,532.690264
AW1,542.697763
AL1,542.697998
CD0,542.698803
DE1,552.889615
DL1,552.889945
DW1,552.890108
RE1,552.890213
CA1,553.028098
AW1,553.028554
DW1,553.145306
AW2,553.145555
AL2,553.145757
DE1,553.349742
DE2,556.132514
DL2,556.132889
DW2,556.133106
RE2,556.133252
AW4,556.263581
AL4,556.263848
DE5,576.128235
DL4,576.258236
DW4,576.258612
CD0,576.259372
DE1,585.775208
AW1,586.256393
AL1,586.256627
CD0,586.257433
DE1,586.611945
DL1,586.612360
DW1,586.612601
RE1,586.613019
CA4,586.740673
AW1,586.741290
DW1,587.083398
AW2,587.083580
AL2,587.083725
DE1,587.322183
DE2,591.662396
DL2,591.662786
DW2,591.663013
RE2,591.663151
AW1,591.794317
DW1,591.920003
AW5,591.920172
AL5,591.920328
DE3,596.308967
DL5,596.444117
DW5,596.444309
CD0,596.445020
DE1,602.633125
AW1,606.441737
AL1,606.442002
CD0,606.442775
DE1,606.892405
DL1,606.892830
DW1,606.893121
RE1,606.893266
CA1,607.023913
AW1,607.024445
DE1,607.144576
DW1,607.144955
RE1,607.145205
AW2,607.145422
AL2,607.145622
DE2,610.953585
DL2,610.953927
DW2,610.954188
RE2,610.954334
AW4,611.097038
AL4,611.097223
DE5,617.231915
DL4,617.362807
DW4,617.363113
CD0,617.363869
DE6,619.904613
AW1,627.360407
AL1,627.360821
CD0,627.361606
DE1,636.563493
DL1,636.564300
DW1,636.564840
RE1,636.565327
CA4,636.698259
AW1,636.699466
DW1,636.819785
AW2,636.820300
AL2,636.820759
DE1,636.943103
DE2,639.488390
DL2,639.489180
DW2,639.489670
RE2,639.490077
AW6,639.619136
AL6,639.619354
DE3,655.084199
CD0,655.216912
DL6,655.330195
DW6,655.330427
DL6,655.330590
DE1,657.757120
DE1,662.012621
AW1,665.212430
AL1,665.212644
CD0,665.213405
DE1,666.157964
