DE2,1.749289
DE3,4.645422
DW1,5.205956
DW2,5.209738
DW3,5.228193
DW4,5.232176
DW5,5.236443
DW6,5.240696
CD0,5.244741
CD0,5.527010
DE1,10.222679
DW1,10.226579
RE1,10.230314
CA6,10.234026
DW1,10.237945
AW2,10.241937
DE2,36.081676
DW2,36.085665
RE2,36.089360
DW2,36.093075
AW5,36.096983
AW6,36.100974
CD6,36.104708
DE2,42.699379
DE5,44.881916
DW5,44.885904
RE5,44.889884
DW5,44.893805
DW6,44.897931
AW1,44.902509
CD0,44.910131
DE6,52.635737
DE1,63.187173
DW1,63.191216
RE1,63.195311
CA6,63.199322
DW1,63.203333
AW2,63.207359
DE2,66.292630
DW2,66.296632
RE2,66.300481
DW2,66.304353
AW5,66.308425
AW6,66.312589
CD6,66.316749
DE6,69.716302
DW6,69.720284
RE6,69.724102
DW5,69.727937
DW6,69.731899
AW1,69.736444
CD0,69.740331
DE3,78.766762
DE5,95.839403
DE6,99.791632
DE1,104.230407
DW1,104.236054
RE1,104.240433
CA6,104.244578
DW1,104.248704
AW2,104.252711
DE2,107.975590
DW2,107.979550
RE2,107.983490
DW2,107.987243
AW5,107.991257
AW6,107.995278
CD6,107.999041
DE5,111.495458
DW5,111.499375
RE5,111.503212
DW5,111.506948
DW6,111.510893
AW1,111.514755
CD0,111.518479
DE5,116.912886
DE6,121.025175
DE1,124.600888
DW1,124.605301
RE1,124.609059
CA6,124.612780
DW1,124.616724
AW2,124.620662
DE2,127.928652
DW2,127.932573
RE2,127.936322
DW2,127.940084
AW5,127.944287
AW6,127.950389
CD6,127.954280
DE2,133.058455
DE2,138.323650
DE5,139.914361
DW5,139.918308
RE5,139.922039
DW5,139.931346
DW6,139.935428
AW1,139.939190
CD0,139.946823
DE1,145.498319
DW1,145.502243
RE1,145.506066
CA5,145.509804
DW1,145.513866
AW2,145.518101
DE2,148.523358
DW2,148.527403
RE2,148.531128
DW2,148.534995
AW3,148.539209
AW4,148.543303
CD5,148.547063
DE5,153.755891
DW3,153.764056
DW4,153.768070
DE6,156.981800
AW1,165.764306
CD0,165.768116
