CD0,50.770101
AW1,50.932914
AL1,50.933153
CD0,50.934003
CA1,65.615331
DL1,65.615829
DW1,65.616082
AW1,65.616386
DW1,65.734185
AW2,65.734452
AL2,65.734668
DL2,66.930131
DW2,66.930504
DL2,66.930784
AW3,66.931063
DW3,70.766723
AW1,70.768569
AL1,70.768755
CD0,70.770839
CA4,71.764671
DL1,71.765031
DW1,71.765204
AW1,71.765416
DW1,71.886739
AL2,71.886999
AW5,72.444099
DL2,72.564538
DL2,72.564722
DW5,73.356130
CD0,73.357083
AW1,83.347788
AL1,83.348151
CD0,83.348938
CA1,387.774501
DL1,387.774866
DW1,387.775067
AW1,387.775362
DW1,387.894675
AW2,387.894918
AL2,387.895067
DL2,388.829657
DW2,388.829850
DL2,388.829995
AW4,388.830133
DW4,390.086142
RE1,390.086324
AW1,390.086524
AL1,390.086721
CD0,390.087582
CA1,391.942034
DL1,391.942466
DW1,391.942700
AW1,391.942992
DW1,392.063707
AW2,392.063967
AL2,392.064162
DL2,392.949250
DW2,392.949766
AW4,392.950214
DW4,394.906464
CD0,394.907292
AW1,404.904655
AL1,404.904840
CD0,404.905602
CA4,437.149156
DL1,437.149511
DW1,437.149680
AW1,437.149878
DW1,437.272144
AW2,437.272338
AL2,437.272490
DL2,438.348101
DW2,438.348273
AW5,438.348419
DL2,438.465166
DW5,441.300558
RE1,441.300703
AW1,441.300858
AL1,441.301006
CD0,441.301752
CA1,442.332732
DL1,442.333088
DW1,442.333644
AW1,442.334123
DW1,442.456647
AW2,442.457014
AL2,442.457183
DL2,443.165193
DW2,443.165450
AW3,443.165638
DW3,444.087397
RE1,444.087534
AW1,444.087682
AL1,444.087828
CD0,444.088670
CA1,445.572742
DL1,445.573182
DW1,445.573403
AW1,445.573688
DW1,445.696078
AW2,445.696433
AL2,445.696761
DL2,448.899908
DW2,448.900150
AW3,448.900331
DW3,450.138429
AW1,450.138597
AL1,450.138747
CD0,450.139460
