DW1,12.389853
DW2,12.389952
DW3,12.390024
DW4,12.390093
DW5,12.390162
DW6,12.390232
CD0,12.390300
AW1,12.615157
CD0,12.615258
DE2,17.109910
DE5,19.590196
DE5,23.603259
DE6,25.430761
DE4,34.743790
DE3,37.016362
DE1,43.694633
DW1,43.694757
RE1,43.694832
CA4,43.899256
DW1,43.899398
AW2,43.899534
DE1,52.441868
DE2,62.202657
DW2,62.202792
RE2,62.202875
DW2,62.460111
AW6,62.460226
DE1,71.558125
DE2,73.398572
DE6,85.888717
DW6,85.888901
RE6,85.889042
DW6,86.097193
AW1,86.097384
CD0,86.097503
DE6,93.399967
DE1,101.879714
DW1,101.879957
RE1,101.880081
CA4,102.084376
DW1,102.084464
AW2,102.084537
DE2,104.029428
DW2,104.029622
RE2,104.029694
DW2,104.233890
AW5,104.234002
DE4,110.711702
DW5,110.916373
CD0,110.916505
DE1,120.618864
AW1,120.829763
CD0,120.829878
DE1,121.748297
DW1,121.748454
RE1,121.748580
CA4,121.953332
DW1,121.953482
AW2,121.953587
DE2,125.280982
DW2,125.281146
RE2,125.281222
DW2,125.485314
AW5,125.485382
DE1,130.779664
DE2,133.590432
DE5,146.563031
DW5,146.563175
RE5,146.563269
DW5,146.767785
AW1,146.767844
CD0,146.767887
DE1,153.474813
DW1,153.474938
RE1,153.475047
CA1,153.683636
DW1,153.683744
AW2,153.683819
DE2,159.557907
DW2,159.558047
RE2,159.558120
DW2,159.769770
AW4,159.769886
DE4,168.253954
DW4,168.254064
RE4,168.254142
RE1,168.464749
DW4,168.465042
AW1,168.465267
CD0,168.465469
DE1,176.630869
DW1,176.630974
RE1,176.631041
CA1,176.839749
DW1,176.839901
AW2,176.840013
DE2,182.912046
DW2,182.912152
RE2,182.912220
DW2,183.120114
AW3,183.120222
DE5,205.734470
DW3,205.937095
CD0,205.937150
DE6,211.957172
AW1,215.858166
CD0,215.858367
DE1,216.409778
DW1,216.409895
RE1,216.409968
CA4,216.614342
DW1,216.614409
AW2,216.614445
DE2,219.678243
DW2,219.678364
RE2,219.678438
DW2,219.885882
AW6,219.885991
DE3,229.416866
DW6,229.621494
CD0,229.621636
DE1,237.646962
AW1,239.540706
CD0,239.540822
DE1,263.118372
DW1,263.118480
RE1,263.118547
CA4,263.326930
DW1,263.327046
AW2,263.327121
DE2,272.846374
DW2,272.846483
RE2,272.846552
DW2,273.054197
AW6,273.054406
DE6,277.526001
DW6,277.526118
RE6,277.526193
DW6,277.734430
AW1,277.734539
CD0,277.734616
DE1,291.230580
DW1,291.230782
RE1,291.230900
CA1,291.438988
DW1,291.439094
AW2,291.439168
DE2,296.528577
DW2,296.528750
RE2,296.528906
DW2,296.736949
AW4,296.737318
DE6,303.209301
DW4,303.413887
CD0,303.414033
DE5,306.828105
AW1,313.326789
CD0,313.327169
DE1,315.072701
DW1,315.072809
RE1,315.072875
CA1,315.277362
DW1,315.277557
AW2,315.277726
DE2,329.775127
DW2,329.775233
RE2,329.775301
DW2,329.983588
AW4,329.983970
DE3,334.431072
DE1,351.682522
DE2,356.368615
DE6,361.669565
DW4,361.874521
CD0,361.874905
AW1,369.923273
CD0,369.923418
DE4,376.145865
