CD0,12.887440
AW1,12.887797
AL1,12.888014
CD0,12.888816
DE6,13.665712
DE1,19.193216
DL1,19.193576
DW1,19.193809
RE1,19.193969
CA1,19.355639
AW1,19.356086
DW1,19.477078
AW2,19.477281
AL2,19.477434
DE1,19.748780
DE2,27.778150
DL2,27.778412
DW2,27.778586
RE2,27.778727
AW4,27.905556
CD0,27.906327
DE5,30.199893
DW4,30.325019
DE6,35.945440
AW1,40.341913
AL1,40.342171
CD0,40.342934
DE2,40.676891
DE1,43.153807
DL1,43.154235
DW1,43.154568
RE1,43.154678
CA1,43.284607
AW1,43.285050
DW1,43.485495
AW2,43.485741
AL2,43.485938
DE1,43.486654
DE1,48.957768
DE2,50.903219
DL2,50.903538
DW2,50.903716
RE2,50.903821
AW4,51.034056
DE3,52.807987
DE4,57.069653
DW4,57.070000
RE4,57.070133
AW1,57.195375
AL1,57.195602
CD0,57.196373
DE1,61.592323
DL1,61.592690
DW1,61.592878
RE1,61.592981
CA1,61.723331
AW1,61.723800
DW1,61.846122
AW2,61.846355
AL2,61.846520
DE1,62.005105
DE2,67.026143
DL2,67.026428
DW2,67.026598
RE2,67.026699
AW3,67.153148
CD0,67.153920
DE4,69.504603
DE2,73.353804
DE1,74.602179
DE1,78.611507
DE1,82.605030
DW3,83.224625
CD0,83.224707
AL1,83.224922
CD0,83.226711
AW1,83.338774
DE1,83.527344
DL1,83.527705
DW1,83.527952
RE1,83.528104
CA1,83.640359
AW1,83.640951
DE1,83.754805
DW1,83.755210
RE1,83.755371
AW2,84.982959
AL2,84.983142
DE2,89.041006
DL2,89.041368
DW2,89.041577
RE2,89.041719
AW3,89.168717
CD0,89.169504
DE5,91.164792
DW3,91.296605
DE6,93.832949
DE1,100.078903
AW1,101.296799
AL1,101.297093
CD0,101.297911
DE1,101.556155
DL1,101.556570
DW1,101.556766
RE1,101.556875
CA4,101.681394
AW1,101.681950
DW1,101.806813
DE1,102.078319
AW2,103.031187
AL2,103.031421
DE2,108.030917
DL2,108.031218
DW2,108.031394
RE2,108.031500
AW6,108.159293
CD0,108.160065
DE4,113.275835
DW6,113.409660
DE3,116.007225
AW1,123.408741
AL1,123.408956
CD0,123.409705
DE3,125.901311
DE2,132.021625
DE1,133.290021
DL1,133.290406
DW1,133.290609
RE1,133.290711
CA4,133.420849
AW1,133.421269
DW1,133.542742
AL2,133.542963
DE1,133.655334
AW2,134.715698
DE2,137.453508
DL2,137.453771
DW2,137.453936
RE2,137.454039
AW5,137.580533
CD0,137.581312
