DE1,5.920278
DE2,9.841733
DE3,13.185415
DW1,16.513804
DW2,16.517644
DW3,16.521515
DW4,16.525511
DW5,16.530107
DW6,16.533993
CD0,16.537772
AW1,16.818582
DE4,23.715994
DE2,29.780710
DE1,32.458319
DW1,32.462298
RE1,32.465968
CA6,32.469649
DW1,32.475845
AW2,32.479738
DE2,37.529816
DW2,37.533989
RE2,37.537927
DW2,37.541916
AW5,37.545746
AW6,37.549567
CD6,37.553289
DE6,49.003569
DW6,49.007402
RE6,49.011055
DW5,49.014727
DW6,49.018563
AW1,49.022624
DE6,66.134758
DE2,75.671752
DE1,77.133133
DW1,77.136978
CA6,77.140647
RE1,77.144327
DW1,77.148180
AW2,77.152693
DE2,81.934371
DW2,81.938214
RE2,81.941982
DW2,81.945659
AW5,81.949513
AW6,81.953394
CD6,81.957093
DE5,87.085955
DW5,87.089796
RE5,87.093459
DW5,87.097379
DW6,87.101260
AW1,87.105192
DE5,93.831201
DE6,97.896384
DE2,101.113075
DE1,102.672064
DW1,102.676350
CA6,102.680242
RE1,102.684155
DW1,102.688212
AW2,102.692202
DE2,106.799827
DW2,106.803749
RE2,106.807410
DW2,106.811072
AW5,106.815101
AW6,106.819113
CD6,106.823988
DE5,111.664525
DW5,111.668449
RE5,111.672293
DW5,111.676043
DW6,111.680005
AW1,111.684035
DE6,124.907262
DE6,147.292081
DE6,165.629522
DE2,170.510848
DE1,171.782592
DW1,171.786638
RE1,171.790309
CA6,171.794289
DW1,171.798244
AW2,171.802215
DE2,176.054438
DW2,176.058318
RE2,176.062186
DW2,176.065881
AW5,176.069760
AW6,176.073821
CD6,176.077557
DE5,181.350831
DW5,181.354916
RE5,181.358652
DW5,181.362569
DW6,181.366497
AW1,181.370526
DE6,188.785071
DE2,222.788275
DE1,224.474205
DW1,224.478008
RE1,224.481749
CA6,224.485420
DW1,224.489551
AW2,224.493482
DE2,227.898255
DW2,227.902192
RE2,227.905855
DW2,227.909515
AW5,227.913542
AW6,227.917569
CD6,227.921668
DE5,231.691315
DW5,231.695128
RE5,231.698798
DW5,231.702530
DW6,231.707388
AW1,231.711186
DE6,240.453778
DE2,248.453947
DE1,253.148314
DW1,253.152418
RE1,253.156146
CA6,253.162973
DW1,253.167045
AW2,253.170807
DE2,256.284080
DW2,256.287996
RE2,256.291796
DW2,256.303116
AW5,256.306926
AW6,256.310623
CD6,256.316976
DE5,260.973222
DW5,260.977066
RE5,260.980727
DW5,260.984399
DW6,260.992342
AW1,260.996060
DE2,266.071965
DE1,267.453840
DW1,267.457717
RE1,267.461378
CA5,267.470344
DW1,267.474264
AW2,267.477951
