DE3,2.999704
DW1,7.351272
DW2,7.355088
DW3,7.377048
DW4,7.380857
DW5,7.385218
DW6,7.389470
CD0,7.393435
AW1,7.674429
CD0,7.677799
DE1,23.219185
DW1,23.223054
RE1,23.226708
CA6,23.230374
DW1,23.234515
AW2,23.240582
DE2,35.761562
DW2,35.764615
RE2,35.767496
DW2,35.771526
AW5,35.774657
AW6,35.777733
CD6,35.780626
DE5,41.044011
DW5,41.047866
RE5,41.051605
DW5,41.055299
DW6,41.059207
AW1,41.066772
CD0,41.070643
DE6,46.798028
DE1,61.991640
DW1,61.995554
RE1,61.999245
CA5,62.002975
DW1,62.006889
AW2,62.010889
DE2,66.215571
DW2,66.219504
RE2,66.223205
DW2,66.226917
AW3,66.230847
AW4,66.240128
CD5,66.244111
DE4,73.352310
DW4,73.356438
RE4,73.360175
DW3,73.364006
DW4,73.367904
AW1,73.371943
CD0,73.375709
DE3,79.360976
DE4,91.635534
DE5,102.259482
DE2,116.548951
DE1,120.635166
DW1,120.639063
RE1,120.642822
CA5,120.654186
DW1,120.657997
AW2,120.669061
DE2,148.956196
DW2,148.959234
RE2,148.962124
DW2,148.966241
AW3,148.969357
AW4,148.972401
CD5,148.975302
DE5,156.126842
DW3,156.135285
DW4,156.139050
DE6,160.167820
AW1,168.135525
CD0,168.139281
DE1,168.718744
DW1,168.722615
CA5,168.726274
RE1,168.729996
DW1,168.734276
AW2,168.738298
DE1,174.649537
DE2,177.663592
DW2,177.667439
RE2,177.671111
DW2,177.674809
AW3,177.678674
AW4,177.682663
CD5,177.686796
DE5,187.392266
DW3,187.400658
DW4,187.404430
DE6,189.657932
CD0,192.386912
DE2,193.374916
DE1,196.438206
DW1,196.442174
RE1,196.445863
CA5,196.449542
DW1,196.453439
AW2,196.457415
DE2,301.388348
DW2,301.392323
RE2,301.396031
DW2,301.399730
AW3,301.403628
AW4,301.408045
CD5,301.411931
DE3,321.310749
DW3,321.314607
RE3,321.318317
DW3,321.322103
DW4,321.325996
AW1,321.330033
CD0,321.333839
DE4,326.376841
DE3,333.289385
DE1,350.289057
DW1,350.292936
RE1,350.296664
CA5,350.300360
DW1,350.304279
AW2,350.308227
DE1,412.736476
DE2,424.423722
DW2,424.427613
RE2,424.431295
DW2,424.434990
AW3,424.438886
AW4,424.442844
CD5,424.446549
DE6,433.352467
DW3,433.361050
DW4,433.365808
CD0,437.571397
DE5,438.110218
DE5,443.135337
DE6,464.017233
DE6,470.321263
DE2,472.914080
DE1,474.712791
DW1,474.716705
RE1,474.720541
CA5,474.724547
DW1,474.728672
AW2,474.732789
DE1,486.099646
CD5,535.590183
