DE1,3.968677
DW1,7.889699
DW2,7.889809
DW3,7.889880
DW4,7.889967
DW5,7.890039
DW6,7.890126
CD0,7.890196
AW1,8.116557
CD0,8.116666
DE1,8.575805
DW1,8.575970
RE1,8.576051
CA1,8.784878
DW1,8.785088
AW2,8.785166
DE2,11.251406
DW2,11.251746
RE2,11.251834
DW2,11.458737
AW4,11.458858
DE5,14.325688
DW4,14.530694
CD0,14.530815
DE1,16.941918
DE1,21.560701
AW1,24.448537
CD0,24.448641
DE1,24.714099
DW1,24.714438
RE1,24.714571
CA1,24.923174
DW1,24.923271
AW2,24.923339
DE2,28.008245
DW2,28.008419
RE2,28.008499
DW2,28.215948
AW4,28.216094
DE4,31.383673
DW4,31.383801
RE4,31.383876
DW4,31.592525
AW1,31.592676
CD0,31.592750
DE1,34.862890
DW1,34.863018
RE1,34.863102
CA4,35.071730
DW1,35.071851
AW2,35.071921
DE2,37.158417
DW2,37.158487
RE2,37.158524
DW2,37.365450
AW5,37.365573
DE6,40.002673
DE5,41.867324
DW5,41.867530
RE5,41.867671
RE1,42.078242
DW5,42.078423
AW1,42.078505
CD0,42.078601
DE1,45.752865
DW1,45.752987
RE1,45.753061
CA4,45.961795
DW1,45.961921
AW2,45.961996
DE2,48.246195
DW2,48.246268
RE2,48.246306
DW2,48.453317
AW6,48.453465
DE6,51.120584
DW6,51.120711
RE6,51.120779
DW6,51.329629
AW1,51.329852
CD0,51.329967
DE1,55.033740
DW1,55.033860
RE1,55.033933
CA4,55.243003
DW1,55.243276
AW2,55.243392
DE2,57.176596
DW2,57.176720
RE2,57.176800
DW2,57.383688
AW6,57.383804
DE5,59.797136
DE6,61.661066
DW6,61.661192
RE6,61.661269
DW6,61.870098
AW1,61.870217
CD0,61.870293
DE1,68.149454
DW1,68.149593
RE1,68.149707
CA4,68.358298
DW1,68.358419
AW2,68.358495
DE2,70.221950
DW2,70.222236
RE2,70.222375
DW2,70.429842
AW6,70.430152
DE3,73.097460
DW6,73.302514
CD0,73.302650
DE4,75.512816
DE1,81.136116
AW1,83.220782
CD0,83.220947
DE1,83.740350
DW1,83.740506
RE1,83.740659
CA4,83.949384
DW1,83.949641
AW2,83.950088
DE2,86.042345
DW2,86.042450
RE2,86.042518
DW2,86.249510
AW6,86.249640
DE6,88.916490
DW6,88.916594
RE6,88.916662
DW6,89.126074
AW1,89.126385
CD0,89.126604
DE1,94.601974
DW1,94.602208
RE1,94.602327
CA1,94.810673
DW1,94.810778
AW2,94.810846
DE2,96.873910
DW2,96.874013
RE2,96.874079
DW2,97.081854
AW3,97.082275
DE4,99.693951
DE3,106.238476
DW3,106.238631
RE3,106.238706
RE1,106.449234
DW3,106.449353
