DW1,4.927444
DW2,4.932686
DW3,4.937922
DW4,4.943978
DW5,4.949473
DW6,4.954922
RR1,7.773603
RR2,8.759923
RR3,9.768269
RR4,10.771158
RR5,11.768228
RR6,12.776165
RR1,27.115803
RR3,28.120849
RR5,29.129558
RR3,43.534656
RR5,44.524224
RR3,45.531592
RR5,46.539261
RR3,63.164673
RR5,64.173533
RR3,78.776078
RR5,79.782374
DD1,149.340945
AW1,165.102543
AW2,165.108403
AW3,165.113742
AW4,165.121400
AW5,165.127374
AW6,165.132718
DD2,169.073724
DW2,169.081291
RR2,169.089928
DD5,202.545903
DW5,202.558343
RR5,202.571770
DD2,213.750826
DD1,216.143695
DW1,216.154182
RR1,216.165933
DD2,252.674829
DD6,256.383606
DW6,256.393695
RR6,256.405002
DD3,276.806481
DW3,276.816286
RR3,276.827584
AW1,290.621037
AW2,290.626077
AW3,290.631226
AW4,290.641397
AW5,290.646947
AW6,290.653413
DD3,293.788806
DW3,293.798940
RR3,293.810715
DD4,313.814938
DW4,313.825635
RR4,313.837616
DD1,324.492513
DW1,324.513845
RR1,324.526320
DD2,336.192649
DW2,336.203373
RR2,336.214942
DD2,369.220093
DD1,372.099952
DD5,393.379002
DW5,393.394944
RR5,393.415324
DD6,402.192286
DW6,402.208970
RR6,402.230339
DD3,418.496319
DD4,427.659577
DD6,472.999182
DD5,496.665069
DD3,539.626817
DD2,546.365357
DD1,549.053566
AW1,550.787170
AW2,550.792324
AW3,550.797406
AW4,550.802650
AW5,550.808540
AW6,550.814104
RR1,567.802789
DD1,570.994725
DW1,571.011389
RR1,571.033546
DD1,703.872720
AW1,849.967899
AW2,849.973023
AW3,849.978121
AW4,849.983483
AW5,849.989301
AW6,849.994879
DD2,876.055989
DW2,876.066315
RR2,876.078143
DD5,884.052963
DW5,884.066878
RR5,884.078244
DD6,911.681463
DW6,911.694818
RR6,911.715074
DD2,927.905899
DD3,930.908465
DW3,930.922706
RR3,930.934025
DD3,951.342171
DD4,958.984539
DW4,958.994431
RR4,959.005776
DD3,973.099400
DD2,979.723113
DD1,981.605367
DW1,981.616240
RR1,981.628748
DD2,1007.304152
DD6,1010.087946
AW1,1020.447694
AW2,1020.452731
AW3,1020.457841
AW4,1020.463439
AW5,1020.468905
AW6,1020.474339
DD5,1023.963998
DW5,1023.974187
RR5,1023.985617
DD6,1038.829943
DW6,1038.860534
RR6,1038.872404
DD2,1089.513755
DW2,1089.523699
RR2,1089.534945
DD3,1096.426443
DW3,1096.457055
RR3,1096.469848
DD3,1111.530498
DD4,1118.875798
DW4,1118.906379
RR4,1118.920864
AW1,1132.048608
AW2,1132.053892
AW3,1132.058957
AW4,1132.064285
AW5,1132.070196
AW6,1132.076273
DD3,1147.335786
DW3,1147.350801
RR3,1147.386478
DD4,1161.055283
DW4,1161.065122
RR4,1161.076477
DD2,1173.401483
DW2,1173.411334
RR2,1173.422544
DD1,1181.680232
DW1,1181.690370
RR1,1181.704291
DD2,1191.815657
DD6,1194.912471
DW6,1194.931514
RR6,1194.943969
DD5,1203.184332
DW5,1203.195436
RR5,1203.208946
AW1,1213.110860
AW2,1213.115995
AW3,1213.121273
AW4,1213.127175
AW5,1213.132682
AW6,1213.138232
DD6,1217.797833
DW6,1217.810823
RR6,1217.822631
DD5,1229.729317
DW5,1229.740744
RR5,1229.753581
DD6,1242.802076
DD2,1248.095591
DW2,1248.105290
RR2,1248.116664
DD1,1256.821992
DW1,1256.832041
RR1,1256.843567
DD2,1271.959801
DD3,1276.512880
DW3,1276.523012
RR3,1276.534645
DD3,1293.441059
DD4,1295.967365
DW4,1295.982031
RR4,1295.996278
AW1,1313.724215
AW2,1313.729293
AW3,1313.734699
AW4,1313.739917
AW5,1313.745020
AW6,1313.750257
DD2,1330.367069
DW2,1330.377255
RR2,1330.388855
DD6,1341.721565
DW6,1341.732971
RR6,1341.745547
DD5,1354.541881
DW5,1354.552038
RR5,1354.563779
DD6,1366.952643
DD2,1370.702892
DD1,1373.503950
DW1,1373.530067
RR1,1373.542556
DD2,1388.746338
DD4,1392.408134
DW4,1392.418012
RR4,1392.429935
DD3,1402.664155
DW3,1402.676589
RR3,1402.688690
AW1,1406.988413
AW2,1406.993621
AW3,1406.998802
AW4,1407.005708
AW5,1407.011569
AW6,1407.017263
DD2,1413.610948
DW2,1413.618994
RR2,1413.628496
DD6,1422.377795
DW6,1422.390988
RR6,1422.405200
DD5,1429.623525
DW5,1429.634263
RR5,1429.645869
DD6,1438.409389
DD2,1442.808518
DD1,1445.844884
DW1,1445.855281
RR1,1445.867303
DD1,1465.606743
DD2,1471.143933
DD3,1476.325444
DW3,1476.336450
RR3,1476.348242
DD4,1488.813957
DW4,1488.824041
RR4,1488.835714
AW1,1502.442814
AW2,1502.447940
AW3,1502.453489
AW4,1502.458809
AW5,1502.464014
AW6,1502.469304
DD2,1502.544242
DW2,1502.556204
RR2,1502.567794
DD6,1508.656729
DW6,1508.666858
RR6,1508.678559
DD2,1522.576591
DD1,1530.321422
DW1,1530.332861
RR1,1530.344659
DD1,1553.117142
DD2,1556.195539
DD3,1562.079097
DW3,1562.089320
RR3,1562.103690
DD4,1571.200083
DW4,1571.229837
RR4,1571.265111
AW1,1590.291454
AW2,1590.296607
AW3,1590.301679
AW4,1590.306750
AW5,1590.312161
AW6,1590.317717
DD2,1642.008090
DW2,1642.023657
RR2,1642.034723
DD1,1646.184407
DD2,1694.870705
DD3,1708.518397
DW3,1708.528290
RR3,1708.539633
DD4,1717.988308
DW4,1717.998492
RR4,1718.010562
DD3,1736.278742
DD2,1743.105175
DD6,1747.156961
DW6,1747.171988
RR6,1747.184771
DD5,1758.744175
DW5,1758.754332
RR5,1758.765899
AW1,1767.186143
AW2,1767.191227
AW3,1767.196638
AW4,1767.202765
AW5,1767.208438
AW6,1767.216524
DD6,1767.921454
DW6,1767.931550
RR6,1767.943196
DD2,1776.531973
DW2,1776.562768
RR2,1776.574718
DD1,1782.086775
DW1,1782.102228
RR1,1782.119134
DD2,1809.529337
DD6,1824.840264
DD5,1832.321191
DW5,1832.334972
RR5,1832.346314
AW1,1841.324876
AW2,1841.341042
AW3,1841.346165
AW4,1841.351240
AW5,1841.356493
AW6,1841.362255
DD6,1843.841003
DW6,1843.855719
RR6,1843.866806
DD5,1857.453588
DW5,1857.463730
RR5,1857.475314
DD6,1868.350037
DD2,1876.718776
DW2,1876.728673
RR2,1876.740118
DD1,1882.939734
DW1,1882.949579
RR1,1882.961249
DD2,1893.564393
DD5,1900.527735
DD6,1906.689040
DD2,1915.631390
DD1,1918.126009
DD3,1929.806487
DW3,1929.824694
RR3,1929.844429
DD4,1941.055650
DW4,1941.087405
RR4,1941.099485
AW1,1949.720507
AW2,1949.725619
AW3,1949.730756
AW4,1949.736320
AW5,1949.744067
AW6,1949.749659
DD3,1957.097400
DW3,1957.107822
RR3,1957.120142
DD4,1983.139202
DW4,1983.155975
RR4,1983.167301
DD1,2071.059674
DW1,2071.075151
RR1,2071.095276
DD1,2089.571242
DD2,2173.515265
DW2,2173.525104
RR2,2173.536328
DD3,2183.581519
DD4,2188.362477
DD2,2198.350695
DD6,2202.135325
DW6,2202.145618
RR6,2202.172063
DD5,2211.698656
DW5,2211.708569
RR5,2211.719907
AW1,2220.526139
AW2,2220.531228
AW3,2220.536381
AW4,2220.542223
AW5,2220.547694
AW6,2220.553060
DD1,2226.947943
DW1,2226.975106
RR1,2226.987875
DD2,2242.608779
DW2,2242.618629
RR2,2242.629879
DD2,2257.601044
DD3,2268.616876
DW3,2268.626715
RR3,2268.638058
DD4,2279.880241
DW4,2279.887749
RR4,2279.896353
DD1,2290.427285
DD1,2441.907038
DW1,2527.720236
DW2,2527.742190
DW3,2527.747313
DW4,2527.752580
DW5,2527.758497
DW6,2527.764092
