DE1,47.813225
DW1,58.452129
DW2,58.456151
DW3,58.460021
DW4,58.464854
DW5,58.469205
DW6,58.473632
CD0,58.477772
CD0,58.757377
DE1,60.840546
DW1,60.844618
RE1,60.848321
CA6,60.851244
DW1,60.854485
AW2,60.857465
DE2,63.495716
DW2,63.499007
RE2,63.501996
DW2,63.504979
AW5,63.508041
AW6,63.511289
CD6,63.514340
DE6,70.423406
DW6,70.426486
RE6,70.429389
DW5,70.433054
DW6,70.436173
AW1,70.439413
CD0,70.442602
DE5,75.571022
DE2,81.586757
DE3,85.106843
DE4,92.083821
DE4,97.715517
DE2,100.836107
DE1,106.764842
DW1,106.770382
RE1,106.774519
CA6,106.778535
DW1,106.782634
AW2,106.786751
DE2,136.462728
DW2,136.466835
RE2,136.470611
DW2,136.474562
AW5,136.478702
AW6,136.483116
CD6,136.487001
DE6,138.926239
DW6,138.930295
RE6,138.934049
DW5,138.937935
DW6,138.941957
AW1,138.946028
CD0,138.949871
DE5,142.501885
DE6,159.960624
DE2,168.104541
DE1,172.640208
DW1,172.644236
RE1,172.648045
CA5,172.651830
DW1,172.661093
AW2,172.665418
DE2,269.736578
DW2,269.740551
RE2,269.744440
DW2,269.753553
AW3,269.757694
AW4,269.761649
CD5,269.770190
DE3,273.977614
DW3,273.981650
RE3,273.985492
DW3,273.989333
DW4,273.999269
AW1,274.003297
CD0,274.007146
DE4,278.786556
DE2,293.025367
DE1,414.833534
DW1,414.837447
RE1,414.841255
CA6,414.845121
DW1,414.849197
AW2,414.853221
DE2,426.226789
DW2,426.230687
RE2,426.234488
DW2,426.238199
AW5,426.244987
AW6,426.248870
CD6,426.252584
DE6,429.058550
DW6,429.062480
RE6,429.066200
DW5,429.069904
DW6,429.073802
AW1,429.077773
CD0,429.081506
DE2,446.236243
DE1,451.315693
DW1,451.319686
RE1,451.323398
CA5,451.327134
DW1,451.331076
AW2,451.335227
DE2,459.474751
DW2,459.477838
RE2,459.481032
DW2,459.483955
AW3,459.487004
AW4,459.490192
CD5,459.493122
DE4,463.444650
DW4,463.448515
RE4,463.452201
DW3,463.456023
DW4,463.459940
AW1,463.463943
CD0,463.468156
DE3,486.655931
DE2,505.665555
DE1,509.863706
DW1,509.867586
RE1,509.871271
CA5,509.875045
DW1,509.878989
AW2,509.882978
DE1,541.618690
DE2,618.543384
DW2,618.547387
RE2,618.551424
DW2,618.555428
AW3,618.559680
AW4,618.563739
CD5,618.569003
DE4,625.629860
DW4,625.633106
RE4,625.636064
DW3,625.639428
DW4,625.642684
AW1,625.645962
CD0,625.648913
DE3,637.515526
DE4,707.103128
DE2,715.297120
DE5,725.633284
DE5,779.413029
DE6,788.022493
DE6,810.631558
DE5,821.384284
DE6,859.499115
DE3,868.811986
DE2,894.045132
DE1,896.485159
DW1,896.489058
RE1,896.492785
CA6,896.496559
DW1,896.504750
AW2,896.508515
DE2,903.092933
DW2,903.096938
RE2,903.100660
DW2,903.104450
AW5,903.108367
AW6,903.112325
CD6,903.116044
DE5,907.412849
DW5,907.416815
RE5,907.420545
DW5,907.424343
DW6,907.428274
AW1,907.432188
CD0,907.435907
DE5,915.136152
DE6,917.855252
DE6,922.864343
DE6,930.368646
DE2,950.386551
DE1,952.694777
DW1,952.697868
RE1,952.701619
CA5,952.705611
DW1,952.709624
AW2,952.713808
DE1,969.043240
RE2,979.139755
DE2,1032.333804
DW2,1032.337792
RE2,1032.341774
DW2,1032.345566
AW3,1032.349502
AW4,1032.353456
CD5,1032.357250
DE4,1037.181998
DW4,1037.185988
RE4,1037.189852
DW3,1037.193635
DW4,1037.197630
AW1,1037.201581
CD0,1037.205377
DE4,1048.901661
DE3,1055.719597
DE3,1065.239332
DE6,1113.979718
DE6,1140.013327
DE6,1165.214843
DE5,1197.313062
DE1,1218.889622
DW1,1218.893512
RE1,1218.897253
CA5,1218.900968
DW1,1218.904991
AW2,1218.908991
DE2,1378.198025
DW2,1378.201968
RE2,1378.205711
DW2,1378.209459
AW3,1378.213431
AW4,1378.217726
CD5,1378.221837
DE3,1383.236491
DW3,1383.239538
RE3,1383.242446
DW3,1383.246004
DW4,1383.249148
AW1,1383.252662
CD0,1383.255630
RE1,1473.669410
CA6,1474.629290
CD6,1474.633095
