DE2,80.401837
DE6,80.404744
DE5,80.407630
DE5,80.410863
DE2,80.413859
DE3,80.416777
DE4,80.419747
DE3,80.422649
DE1,80.425596
DE1,80.429163
DE2,80.432764
DE5,80.436115
DE6,80.439500
DE1,80.442904
DE2,86.615034
DW1,87.239863
DW2,87.243953
DW3,87.247905
DW4,87.251632
DW5,87.255319
DW6,87.259078
CD0,87.262906
CD0,87.562144
DE4,89.028951
DE4,94.756687
DE1,101.372257
DW1,101.376135
RE1,101.379806
CA6,101.383576
DW1,101.387485
AW2,101.391471
DE1,107.030910
DE1,146.825179
DE1,154.233236
DE1,161.434475
DE1,165.547488
DE2,179.217659
DW2,179.220691
RE2,179.223727
DW2,179.227558
AW6,179.230628
CD6,179.233802
DE6,183.283165
DW6,183.286206
RE6,183.289189
DW6,183.292108
AW1,183.295178
CD0,183.298378
DE2,189.852508
DE1,191.234216
DW1,191.237248
RE1,191.240145
CA5,191.243036
DW1,191.246076
AW2,191.249338
DE2,196.579948
DW2,196.584099
RE2,196.587877
DW2,196.594931
AW4,196.599376
CD5,196.603226
DE2,200.477792
DE4,206.612506
DW4,206.615537
RE4,206.618433
RE1,206.621332
DW4,206.624390
AW1,206.627427
CD0,206.630338
DE4,211.215597
DE3,224.608752
DE3,228.625442
DE3,233.922487
DE4,237.762518
DE2,242.436394
DE2,246.450472
DE1,250.762155
DW1,250.766066
RE1,250.769774
CA5,250.773705
DW1,250.777739
AW2,250.781729
DE1,256.691700
DE2,261.689964
DW2,261.693928
RE2,261.697656
DW2,261.701348
AW4,261.705115
CD5,261.714934
DE5,265.914487
DW4,265.922918
DE5,269.971949
AW1,271.923908
CD0,271.927711
DE5,276.020486
DE6,277.989468
DE6,282.005871
DE6,286.278182
DE2,288.695052
DE1,290.155140
DW1,290.158210
RE1,290.161272
CA5,290.164202
DW1,290.167288
AW2,290.170528
DE2,292.236912
DW2,292.240827
RE2,292.244682
DW2,292.248627
AW4,292.252604
CD5,292.256826
DE4,297.502190
DW4,297.506106
RE4,297.509839
DW4,297.513680
AW1,297.517801
CD0,297.524473
DE3,302.583700
DE3,306.583706
DE6,311.079821
DE5,316.904514
DE1,323.647795
DW1,323.651720
RE1,323.655638
CA5,323.659691
DW1,323.663776
AW2,323.668083
DE2,325.263166
DW2,325.267076
RE2,325.270761
DW2,325.274498
AW4,325.278391
CD5,325.282285
DE4,329.502426
DW4,329.505533
RE4,329.508470
DW4,329.512191
AW1,329.515564
CD0,329.519028
DE4,333.418384
DE3,335.896633
DE1,341.792564
DW1,341.796551
RE1,341.800388
CA5,341.804361
DW1,341.808558
AW2,341.812894
DE2,343.344738
DW2,343.348985
RE2,343.354401
DW2,343.359032
AW4,343.363417
CD5,343.367345
DE5,347.552130
DW4,347.561952
DE6,352.683945
AW1,353.563472
CD0,353.567320
DE1,359.730811
DW1,359.734803
RE1,359.738872
CA5,359.750758
DW1,359.754757
AW2,359.762944
DE2,361.266452
DW2,361.269603
RE2,361.272666
DW2,361.275576
AW3,361.278653
CD5,361.281888
DE5,364.658595
DW3,364.667355
DE6,368.269028
AW1,370.668105
CD0,370.671865
DE2,374.078005
DE1,375.700058
DW1,375.704014
RE1,375.707738
CA5,375.711440
DW1,375.715569
AW2,375.719637
DE2,377.397259
DW2,377.401156
RE2,377.404866
DW2,377.414092
AW4,377.418117
CD5,377.421869
DE4,382.856197
DW4,382.860077
RE4,382.870146
AW1,382.895951
CD0,382.900576
DE3,388.764280
DE6,398.365488
DE1,402.197408
DW1,402.201410
RE1,402.205171
CA5,402.214884
DW1,402.218714
AW2,402.222438
DE2,403.749002
DW2,403.753116
RE2,403.756911
DW2,403.760697
AW4,403.764674
CD5,403.768773
DE4,407.669935
DW4,407.673903
RE4,407.677633
DW4,407.681595
AW1,407.685979
CD0,407.689991
DE1,412.438301
DW1,412.442299
RE1,412.446058
CA5,412.449743
DW1,412.460715
AW2,412.464583
DE2,417.223353
DW2,417.227246
RE2,417.230972
DW2,417.234803
AW3,417.238742
CD5,417.243757
DE3,432.570573
DW3,432.574656
RE3,432.578505
AW1,432.611618
CD0,432.615946
