RR1,41.397487
RR2,44.112756
RR3,45.897135
RR4,47.402835
RR5,48.872350
RR6,51.235083
RR1,65.932703
RR2,67.166029
RR3,68.253332
RR4,69.279765
RR5,70.286676
RR6,71.294508
RR5,83.823786
RR6,84.912475
RR5,85.921019
RR6,86.912762
RR6,101.530920
RR6,102.579662
AW1,183.815917
AW2,183.821175
AW3,183.827000
AW4,183.832180
AW5,183.837456
AW6,183.842576
DD1,191.389271
DW1,191.403047
RR1,191.415441
DD1,210.973809
DD2,243.066623
DW2,243.078143
RR2,243.091699
DD1,268.771820
DD6,328.850344
DW6,328.860946
RR6,328.872982
DD2,344.292465
DD1,356.294814
DD2,377.832806
DD4,388.501353
DW4,388.512093
RR4,388.530380
DD3,403.697498
DW3,403.708600
RR3,403.721111
DD4,417.682548
DD5,437.377347
DW5,437.392709
RR5,437.406957
DD6,456.612997
DD4,498.844260
AW1,504.646127
AW2,504.651303
AW3,504.656637
AW4,504.662631
AW5,504.668447
AW6,504.674214
DD3,579.846781
DW3,579.857464
RR3,579.869614
DD5,612.747492
DW5,612.784891
RR5,612.798413
DD6,623.467645
DW6,623.497696
RR6,623.510559
DD2,666.337137
DW2,666.348267
RR2,666.360161
DD4,672.172003
DW4,672.182842
RR4,672.194993
DD3,688.609221
DD2,717.574217
DD1,722.816868
DW1,722.827023
RR1,722.838863
DD2,737.782196
DD1,754.263477
DD3,768.376897
DD4,774.921756
DD6,828.507933
DD5,847.444051
DD1,869.687402
AW1,894.406802
AW2,894.429657
AW3,894.435210
AW4,894.440784
AW5,894.446180
AW6,894.451590
DD2,916.700819
DW2,916.710926
RR2,916.727122
DD3,930.725652
DW3,930.735919
RR3,930.750096
DD2,964.410209
DD6,1032.709610
DW6,1032.739038
RR6,1032.751584
DD5,1041.327639
DW5,1041.346458
RR5,1041.366992
DD5,1064.339997
DD2,1077.269723
DD3,1094.600730
DD4,1109.129858
DW4,1109.163846
RR4,1109.178639
DD1,1132.244300
DW1,1132.257869
RR1,1132.269564
DW1,1176.482030
DW2,1176.487381
DW3,1176.492611
DW4,1176.498206
DW5,1176.517724
DW6,1176.523390
