DW1,7.942365
DW2,7.946661
DW3,7.951385
DW4,7.956220
DW5,7.960664
DW6,7.964815
CD0,7.970203
CD0,8.244390
DE1,10.263440
DW1,10.267033
RE1,10.270620
CA1,10.274089
DW1,10.277833
AW2,10.281480
DE2,16.567303
DW2,16.570563
RE2,16.573537
DW2,16.577313
AW4,16.580582
DE4,22.313483
DW4,22.318160
RE4,22.322449
DW4,22.326989
AW1,22.330753
CD1,22.334298
DE3,27.940353
DE1,32.186669
DW1,32.190780
RE1,32.194695
CA1,32.198608
DW1,32.202469
AW2,32.206336
DE2,34.665188
DW2,34.668301
RE2,34.671264
DW2,34.675217
AW4,34.678444
DE4,38.091043
DW4,38.094177
RE4,38.097154
DW4,38.100130
AW1,38.103263
CD1,38.106497
DE1,45.275510
DW1,45.279828
RE1,45.284068
CA1,45.288070
DW1,45.292164
AW2,45.296143
DE2,47.292242
DW2,47.296257
RE2,47.300152
DW2,47.304006
AW4,47.308037
DE4,51.323250
DW4,51.326430
RE4,51.329522
DW4,51.333152
AW1,51.336534
CD1,51.339812
DE1,56.861142
DW1,56.865139
RE1,56.868946
CA1,56.872781
DW1,56.876823
AW2,56.880863
DE2,59.950155
DW2,59.954198
RE2,59.958051
DW2,59.962147
AW3,59.968043
DE3,63.420905
DW3,63.424008
RE3,63.426996
DW3,63.430432
AW1,63.433598
CD1,63.437606
DE4,65.399284
DE1,67.980427
DW1,67.983564
RE1,67.986527
CA1,67.989608
DW1,67.992719
AW2,67.997016
DE2,71.228088
DW2,71.231281
RE2,71.234243
DW2,71.237905
AW4,71.240939
DE6,75.549455
DW4,75.557876
CD1,75.561043
DE1,79.960111
DE1,84.697187
AW1,85.560000
CD0,85.563296
DE1,86.047444
DW1,86.051841
RE1,86.055732
CA1,86.064383
DW1,86.069976
AW2,86.073822
DE2,90.463058
DW2,90.467065
RE2,90.470899
DW2,90.474799
AW3,90.480373
DE4,94.601144
DE3,96.784019
DW3,96.788194
RE3,96.792241
DW3,96.796268
AW1,96.801219
CD1,96.805266
DE1,99.934708
DW1,99.937827
RE1,99.940826
CA1,99.943772
DW1,99.946963
AW2,99.950280
DE2,103.374046
DW2,103.377182
RE2,103.380195
DW2,103.384117
AW4,103.387422
DE4,106.690295
DW4,106.694443
RE4,106.698333
DW4,106.702324
AW1,106.706538
CD1,106.710706
DE1,114.306048
DW1,114.310292
RE1,114.314189
CA1,114.318197
DW1,114.322350
AW2,114.326472
DE2,117.202010
DW2,117.206483
RE2,117.210523
DW2,117.214855
AW3,117.219364
DE3,120.595578
DW3,120.599769
RE3,120.603943
DW3,120.608032
AW1,120.612522
CD1,120.616975
DE1,123.714985
DW1,123.719116
CA4,123.723040
RE1,123.727000
DW1,123.731201
AW2,123.735369
DE2,128.595775
DW2,128.600181
RE2,128.604100
DW2,128.608056
AW5,128.612507
DE6,140.717993
DE1,153.582717
DE1,158.446786
DE2,163.759366
