DW1,6.029007
DW2,6.032907
DW3,6.036777
DW4,6.041085
DW5,6.045511
DW6,6.049699
CD0,6.053902
AW1,6.317269
DE1,9.074349
DW1,9.077429
RE1,9.080453
CA5,9.083511
DW1,9.086681
AW2,9.090151
DE2,11.461664
DW2,11.465629
RE2,11.469478
DW2,11.473301
AW3,11.477331
AW4,11.481334
CD5,11.485161
DE4,24.678613
DW4,24.682910
RE4,24.686763
DW3,24.690665
DW4,24.694670
AW1,24.698584
DE4,29.583570
DE1,33.766077
DW1,33.770138
RE1,33.773913
CA5,33.777984
DW1,33.782089
AW2,33.785990
DE2,38.038892
DW2,38.042874
RE2,38.046653
DW2,38.050546
AW3,38.054553
AW4,38.058539
CD5,38.062347
DE5,40.646615
DW3,40.655428
DW4,40.659409
AW1,40.663457
DE1,53.943055
DW1,53.947017
CA5,53.950817
RE1,53.954617
DW1,53.958628
AW2,53.962686
DE2,57.911947
DW2,57.915886
RE2,57.919754
DW2,57.923859
AW3,57.927918
AW4,57.931955
CD5,57.935782
DE6,62.360061
DW3,62.368865
DW4,62.372815
AW1,62.376873
DE1,71.433059
DW1,71.437026
RE1,71.440802
CA5,71.444609
DW1,71.448649
AW2,71.452649
DE2,76.601656
DW2,76.605575
RE2,76.609363
DW2,76.618090
AW3,76.622258
AW4,76.626172
CD5,76.630070
DE5,80.121532
DW3,80.130207
DW4,80.134230
AW1,80.138393
DE1,85.049917
DW1,85.054131
RE1,85.058006
CA5,85.061873
DW1,85.065869
AW2,85.070002
DE2,110.203993
DW2,110.207985
RE2,110.211781
DW2,110.215506
AW3,110.225820
AW4,110.229688
CD5,110.236451
DE6,116.220604
DW3,116.229330
DW4,116.233217
AW1,116.237178
DE1,120.043931
DW1,120.047912
CA5,120.051711
RE1,120.055458
DW1,120.059413
AW2,120.063346
DE2,124.605064
DW2,124.608970
RE2,124.612709
DW2,124.616456
AW3,124.620511
AW4,124.624427
CD5,124.628170
DE3,135.499805
DW3,135.503731
RE3,135.507456
DW3,135.511206
DW4,135.515117
AW1,135.519103
DE3,140.391551
DE1,153.517713
DW1,153.521665
RE1,153.525426
CA5,153.529163
DW1,153.533150
AW2,153.537444
DE2,156.862805
DW2,156.866700
RE2,156.870508
DW2,156.874241
AW3,156.882199
AW4,156.886008
CD5,156.889825
DE4,159.359766
DW4,159.363696
RE4,159.367424
DW3,159.371159
DW4,159.378430
AW1,159.382442
DE1,171.295640
DW1,171.299541
CA5,171.303305
RE1,171.307055
DW1,171.311019
AW2,171.315021
DE2,173.120359
DW2,173.124320
RE2,173.128071
DW2,173.131895
AW3,173.135836
AW4,173.140076
CD5,173.145064
DE5,179.505389
DW3,179.513511
DW4,179.521999
AW1,179.525927
DE1,184.177077
DW1,184.180995
RE1,184.184738
CA5,184.188486
DW1,184.196507
AW2,184.200414
DE2,207.907911
DW2,207.912108
RE2,207.915880
DW2,207.921156
AW3,207.925323
AW4,207.929210
CD5,207.933016
DE4,210.692007
DW4,210.695971
RE4,210.699901
DW3,210.703712
DW4,210.707730
AW1,210.711677
DE4,220.030820
DE6,232.350773
DE1,235.237008
DW1,235.240966
RE1,235.244982
CA5,235.249055
DW1,235.253156
AW2,235.257164
DE2,242.438779
DW2,242.442836
RE2,242.446751
DW2,242.450684
AW3,242.454709
AW4,242.458730
CD5,242.462532
DE3,245.046189
DW3,245.050344
RE3,245.054285
DW3,245.062905
DW4,245.066921
AW1,245.070893
DE1,258.423058
DW1,258.427016
CA5,258.430951
RE1,258.442037
DW1,258.445956
AW2,258.450006
DE2,261.353381
DW2,261.357429
RE2,261.361259
DW2,261.365169
AW3,261.369291
AW4,261.373404
CD5,261.377276
DE4,263.528547
DW4,263.532905
RE4,263.537160
DW3,263.541214
DW4,263.545361
