DE2,12.642308
CD0,12.644801
AW1,12.644990
AL1,12.645136
CD0,12.645868
DE3,16.870359
RE1,26.135988
DE4,29.240687
DE1,32.611381
DL1,32.611670
DW1,32.611841
RE1,32.611943
CA4,32.742695
AW1,32.743134
DW1,34.023192
AW2,34.023508
AL2,34.023666
DE2,36.200628
DL2,36.201443
DW2,36.202020
RE2,36.202445
AW5,36.333196
CD0,36.334073
DE5,39.753410
DW5,39.754161
RE5,39.754582
AW1,39.881069
AL1,39.881305
CD0,39.882153
DE5,43.719522
DE1,48.569335
DL1,48.569711
DW1,48.569946
RE1,48.570112
CA1,48.700480
AW1,48.700923
DW1,48.823068
AW2,48.823659
AL2,48.824163
DE2,51.860847
DL2,51.861736
DW2,51.862304
RE2,51.862756
AW4,51.993259
CD0,51.994218
DE1,58.945801
DE2,65.280513
DE6,71.575714
DW4,71.707948
DE1,79.345779
AW1,81.706234
AL1,81.706457
CD0,81.707222
DE1,82.093913
DL1,82.094189
DW1,82.094352
RE1,82.094457
CA1,82.225041
AW1,82.225471
DW1,82.346925
AW2,82.347148
AL2,82.347306
DE2,85.176512
DL2,85.176802
DW2,85.176961
RE2,85.177062
AW3,85.304522
CD0,85.305277
DE5,89.557602
DW3,89.698336
DE1,97.468734
AW1,99.703621
AL1,99.704089
CD0,99.704827
DE1,100.169797
DL1,100.170451
DW1,100.170916
RE1,100.171299
CA1,100.293905
AW1,100.294350
DW1,100.410686
AW2,100.410895
AL2,100.411048
DE2,103.699424
DL2,103.699789
DW2,103.700024
RE2,103.700171
AW3,103.829624
CD0,103.830417
DE2,107.765351
DE2,111.789723
DE6,115.763742
DW3,115.894940
DE1,119.632231
DE1,124.524112
AW1,125.893706
AL1,125.893930
CD0,125.894693
DE1,126.265393
DL1,126.265756
DW1,126.265947
RE1,126.266052
CA4,126.388880
AW1,126.389325
DW1,126.516616
AW2,126.516844
AL2,127.689037
DE2,129.745184
DL2,129.745474
DW2,129.745656
RE2,129.745769
AW5,129.924529
CD0,129.925337
DE4,134.321018
DW5,134.452368
DE3,137.182026
DE1,140.293874
DE1,144.473237
AW1,144.474003
AL1,144.474361
CD0,144.478187
CA4,144.607764
DL1,144.608188
DW1,144.608439
AW1,144.608642
DW1,144.611894
DL1,144.612064
AW2,144.612216
AL2,144.612361
DE1,144.951212
DE2,147.205439
DL2,147.205739
DW2,147.205976
RE2,147.206124
AW6,147.332686
CD0,147.333542
DE5,150.943723
DE1,154.595345
DE1,159.094499
DW6,160.075869
CD0,160.075946
CD0,160.078684
AW1,160.194093
AL1,160.194350
DE1,160.591155
DL1,160.591737
DW1,160.591970
RE1,160.592113
CA4,160.714621
AW2,160.841835
AL2,161.453030
DE2,165.302313
DL2,165.302597
DW2,165.302753
RE2,165.302853
AW5,165.426959
CD0,165.427742
DE5,169.874192
DW5,169.874576
RE5,169.874707
AW1,170.001306
AL1,170.001520
CD0,170.002279
DE1,176.421988
DL1,176.422275
DW1,176.422442
RE1,176.422543
CA1,176.553292
AW1,176.553876
DW1,176.674901
AW2,176.675123
AL2,176.675276
DE1,178.270955
DE2,180.401229
DL2,180.401530
DW2,180.401692
RE2,180.401793
AW4,180.525430
