DE3,2.063631
DW1,5.276880
DW2,5.280919
DW3,5.285277
DW4,5.289914
DW5,5.294273
DW6,5.298589
CD0,5.302737
CD0,5.576369
DE1,12.544770
DW1,12.548728
RE1,12.552669
CA6,12.557395
DW1,12.561721
AW2,12.566072
DE1,38.748924
DE2,50.148475
DW2,50.152722
RE2,50.157767
DW2,50.164361
AW5,50.168587
AW6,50.172567
CD6,50.176301
DE6,54.420182
DW6,54.424053
RE6,54.427799
DW5,54.431482
DW6,54.435977
AW1,54.440084
CD0,54.443843
DE5,64.718257
DE1,78.390542
DW1,78.394401
RE1,78.398152
CA6,78.401830
DW1,78.405638
AW2,78.409675
DE2,82.743647
DW2,82.747594
RE2,82.751314
DW2,82.754986
AW5,82.758826
AW6,82.762735
CD6,82.766501
DE5,86.278070
DW5,86.281216
RE5,86.284200
DW5,86.287681
DW6,86.290893
AW1,86.294235
CD0,86.297268
DE1,118.217942
DW1,118.221847
RE1,118.225599
CA6,118.229307
DW1,118.233257
AW2,118.239058
DE2,126.236761
DW2,126.240740
RE2,126.244558
DW2,126.248555
AW5,126.252479
AW6,126.256556
CD6,126.260464
DE6,137.501176
DW6,137.505152
RE6,137.508933
DW5,137.512895
DW6,137.517043
AW1,137.521190
CD0,137.525196
DE6,143.140765
DE5,147.317178
DE1,171.581449
DW1,171.585331
RE1,171.589049
CA6,171.592719
DW1,171.596529
AW2,171.600572
DE2,175.518903
DW2,175.522788
RE2,175.526445
DW2,175.530123
AW5,175.537317
AW6,175.542111
CD6,175.545808
DE5,180.895602
DW5,180.899481
RE5,180.903159
DW5,180.906832
DW6,180.910643
AW1,180.914593
CD0,180.918478
DE3,235.276622
DE1,260.614238
DW1,260.618335
CA6,260.622177
RE1,260.625951
DW1,260.630027
AW2,260.634945
DE1,270.943815
DE2,277.303560
DW2,277.307573
RE2,277.311291
DW2,277.315504
AW5,277.319770
AW6,277.323947
CD6,277.327900
DE6,281.768654
DW6,281.772652
RE6,281.776393
DW5,281.780155
DW6,281.784183
AW1,281.788283
CD0,281.792085
DE1,316.697840
DW1,316.701708
RE1,316.705370
CA6,316.709081
DW1,316.713145
AW2,316.717128
DE2,338.268052
DW2,338.271944
RE2,338.275649
DW2,338.279331
AW5,338.290580
AW6,338.294318
CD6,338.298227
DE4,343.915567
DW5,343.923866
DW6,343.927658
DE1,348.821776
AW1,355.925225
CD0,355.928978
DE1,357.404307
DW1,357.408274
RE1,357.411971
CA6,357.415648
DW1,357.419524
AW2,357.425941
DE2,362.204643
DW2,362.208612
RE2,362.212315
DW2,362.215984
AW5,362.219944
AW6,362.224141
CD6,362.228051
DE5,366.301981
DW5,366.305922
RE5,366.309728
DW5,366.313432
DW6,366.322786
AW1,366.326574
CD0,366.333325
DE6,372.421901
DE5,390.343602
DE1,407.263617
DW1,407.267646
RE1,407.271357
CA6,407.275074
DW1,407.286498
AW2,407.290256
DE2,411.407886
DW2,411.411777
RE2,411.415484
DW2,411.419189
AW5,411.430436
AW6,411.434181
CD6,411.442086
DE5,415.921385
DW5,415.925363
RE5,415.929110
DW5,415.932868
DW6,415.936881
AW1,415.940932
CD0,415.944735
DE5,420.810618
DE6,424.650627
DE1,440.658824
DW1,440.662764
CA6,440.666560
RE1,440.670353
DW1,440.674340
AW2,440.678578
DE2,445.315687
DW2,445.319806
RE2,445.323587
DW2,445.327435
AW5,445.331609
AW6,445.336509
CD6,445.340293
DE5,450.803607
DW5,450.807705
RE5,450.811458
DW5,450.815255
DW6,450.819295
AW1,450.823332
CD0,450.827192
DE4,469.247675
DE3,473.534890
DE1,480.774789
DW1,480.778700
RE1,480.782548
CA6,480.786295
DW1,480.790436
AW2,480.794478
DE2,485.111732
DW2,485.115717
RE2,485.119532
DW2,485.123313
AW5,485.127317
AW6,485.131409
CD6,485.135222
DE5,491.239614
DW5,491.243542
RE5,491.247443
DW5,491.251323
DW6,491.255406
AW1,491.259418
CD0,491.263318
DE6,496.561017
DE1,511.673772
DW1,511.677821
RE1,511.681698
CA6,511.685529
DW1,511.689584
AW2,511.693647
DE2,540.508809
DW2,540.512776
RE2,540.516608
DW2,540.520431
AW5,540.524410
AW6,540.528535
CD6,540.532339
DE5,544.671425
DW5,544.675396
RE5,544.685512
DW6,544.711486
AW1,544.716354
CD0,544.724811
DE5,569.206337
DE1,573.214132
DW1,573.218224
RE1,573.222003
CA6,573.225790
DW1,573.230041
AW2,573.234014
DE2,577.166492
DW2,577.170505
RE2,577.174252
DW2,577.178146
AW5,577.182194
AW6,577.186218
CD6,577.190155
DE5,581.679972
DW5,581.683885
RE5,581.687650
DW6,581.722811
AW1,581.726840
CD0,581.730901
DE1,588.989918
DW1,588.993801
RE1,588.997568
CA6,589.001251
DW1,589.005167
AW2,589.009049
DE2,592.991447
DW2,592.995492
RE2,592.999187
DW2,593.008612
AW5,593.012497
AW6,593.016300
CD6,593.021540
DE5,597.841171
DW5,597.845034
RE5,597.848710
DW6,597.880478
AW1,597.884610
CD0,597.889380
DE1,611.214807
DW1,611.218704
RE1,611.222372
CA6,611.226044
DW1,611.234762
AW2,611.238595
DE2,621.055855
DW2,621.059791
RE2,621.063466
DW2,621.067147
AW5,621.075725
AW6,621.079480
CD6,621.083188
DE5,624.384035
DW5,624.388003
RE5,624.391682
DW5,624.395353
DW6,624.404072
AW1,624.407910
CD0,624.411592
DE3,636.602427
DE3,659.995628
DE1,689.621093
DW1,689.624965
RE1,689.628742
CA6,689.640698
DW1,689.644492
AW2,689.661583
DE2,704.869642
DW2,704.873520
RE2,704.877187
DW2,704.880869
AW5,704.884766
AW6,704.890987
CD6,704.894677
DE6,709.383448
DW6,709.387322
RE6,709.391000
DW6,709.420566
AW1,709.424590
CD0,709.428700
DE5,717.423620
DE1,723.587949
DW1,723.590956
RE1,723.593845
CA6,723.596722
DW1,723.599725
AW2,723.602875
DE2,728.556658
DW2,728.560982
RE2,728.564977
DW2,728.568765
AW5,728.572654
AW6,728.576600
CD6,728.580337
DE5,732.485231
DW5,732.488315
RE5,732.491200
DW5,732.494965
DW6,732.498073
AW1,732.501201
CD0,732.504113
DE1,761.433388
DW1,761.437251
RE1,761.441655
CA6,761.445613
DW1,761.449449
AW2,761.453504
DE2,766.858489
DW2,766.862363
RE2,766.866040
DW2,766.869793
AW5,766.873574
AW6,766.877794
CD6,766.881760
DE5,771.514796
DW5,771.518675
RE5,771.522342
DW5,771.526009
DW6,771.530015
AW1,771.534843
CD0,771.538690
DE1,780.027247
DW1,780.031122
RE1,780.034791
CA6,780.038528
DW1,780.042376
AW2,780.046301
DE2,796.284701
DW2,796.288621
RE2,796.292336
DW2,796.296019
AW5,796.300062
AW6,796.304083
CD6,796.307909
DE6,806.924132
DW6,806.927183
RE6,806.930286
DW5,806.934013
DW6,806.937081
AW1,806.940209
CD0,806.943134
DE1,812.733658
DW1,812.737623
RE1,812.741291
CA6,812.744962
DW1,812.748880
AW2,812.752824
DE2,816.510302
DW2,816.514217
RE2,816.518029
DW2,816.521703
AW5,816.530297
AW6,816.534069
CD6,816.537845
DE5,820.991587
DW5,820.995472
RE5,820.999182
DW5,821.003198
DW6,821.007116
AW1,821.011117
CD0,821.014829
DE6,829.241225
DE1,843.024711
DW1,843.028672
RE1,843.032356
CA6,843.036024
DW1,843.039986
AW2,843.043950
DE2,847.762090
DW2,847.765988
RE2,847.769741
DW2,847.773410
AW5,847.777281
AW6,847.781271
CD6,847.786100
DE5,853.122818
DW5,853.126675
RE5,853.130410
DW5,853.134077
DW6,853.138045
AW1,853.141962
CD0,853.145679
DE1,878.117177
DW1,878.121270
RE1,878.124998
CA6,878.128685
DW1,878.132581
AW2,878.136517
DE2,881.924408
DW2,881.928377
RE2,881.932049
DW2,881.935704
AW5,881.939372
AW6,881.943294
CD6,881.947297
DE5,885.252522
DW5,885.256528
RE5,885.260382
DW5,885.264134
DW6,885.268238
AW1,885.272304
CD0,885.276095
DE1,893.781556
DW1,893.786445
RE1,893.790939
CA6,893.795541
DW1,893.800016
AW2,893.804207
DE2,898.487094
DW2,898.491351
RE2,898.495582
DW2,898.499956
AW5,898.505735
AW6,898.509774
CD6,898.513532
DE5,903.400316
DW5,903.404247
RE5,903.408059
DW6,903.438532
AW1,903.444963
CD0,903.449667
DE1,912.040416
DW1,912.044346
RE1,912.048250
CA6,912.052013
DW1,912.055966
AW2,912.060349
DE2,939.275124
DW2,939.279029
RE2,939.282712
DW2,939.286388
AW5,939.290265
AW6,939.294191
CD6,939.298029
DE5,943.788705
DW5,943.792567
RE5,943.796232
DW6,943.828866
AW1,943.833282
CD0,943.837721
DE1,950.301807
DW1,950.305769
RE1,950.309552
CA6,950.313333
DW1,950.317355
AW2,950.321492
DE2,978.525279
DW2,978.529255
RE2,978.533048
DW2,978.536794
AW5,978.540807
AW6,978.544848
CD6,978.548804
DW6,1003.740606
AW1,1003.752734
CD0,1003.756036
DE1,1006.192678
DW1,1006.196666
RE1,1006.200510
CA5,1006.204350
DW1,1006.208630
AW2,1006.212719
DE1,1014.602928
DE2,1018.721660
DW2,1018.725544
RE2,1018.729296
DW2,1018.734207
AW3,1018.738224
AW4,1018.742095
CD5,1018.745791
DE5,1022.640334
DW3,1022.649163
DW4,1022.653065
AW1,1034.650080
CD0,1034.653044
DE4,1048.300913
DE1,1053.185053
DW1,1053.188088
RE1,1053.190979
CA5,1053.193858
DW1,1053.196904
AW2,1053.200153
DE2,1058.020453
DW2,1058.024301
RE2,1058.028095
DW2,1058.031773
AW3,1058.036654
AW4,1058.040626
CD5,1058.044361
DE3,1063.188493
DW3,1063.192386
RE3,1063.196145
