CD0,3.702521
AW1,3.702825
AL1,3.702992
CD0,3.703762
DE1,12.494770
DL1,12.495035
DW1,12.495196
RE1,12.495296
CA4,12.625911
AW1,12.626289
DE1,12.828388
DW1,12.828618
RE1,12.828724
AW2,13.998334
AL2,13.998547
DE2,15.608120
DL2,15.608343
DW2,15.608505
RE2,15.608607
AW5,15.738682
DE6,20.436241
DE5,34.306793
DW5,34.307125
RE5,34.307279
AW1,34.434303
AL1,34.434840
CD0,34.435623
DE4,60.357852
DE3,65.501328
DE1,81.721905
DL1,81.722147
DW1,81.722307
RE1,81.722410
CA4,81.853259
AW1,81.853762
DW1,81.975197
AL2,81.975441
AW2,83.145498
DE2,86.736792
DL2,86.737417
DW2,86.737889
RE2,86.738281
AW6,86.867510
DE2,104.407898
DE1,109.608053
DE2,128.219965
DE4,133.528827
DW6,133.658474
CD0,133.659232
DE6,140.665814
AW1,143.670849
AL1,143.671414
CD0,143.672233
DE5,150.431417
DE1,181.268407
DL1,181.268660
DW1,181.268822
RE1,181.268920
CA1,181.381176
AW1,181.381610
DE1,181.502904
DW1,181.503119
RE1,181.503224
AW2,182.757829
AL2,182.758004
DE2,186.531018
DL2,186.531571
DW2,186.532075
RE2,186.532459
AW3,186.663215
DE3,193.871263
DW3,193.871858
RE3,193.872265
AW1,194.014649
AL1,194.014835
CD0,194.015640
DE1,201.205713
DL1,201.206295
DW1,201.206801
RE1,201.207181
CA4,201.338494
AW1,201.339618
DW1,201.536835
AW2,201.537352
AL2,201.537792
DE1,201.538924
DE2,204.434813
DL2,204.435348
DW2,204.435849
RE2,204.436231
AW5,204.690271
DE5,210.500582
DW5,210.501266
RE5,210.501736
RE1,210.627784
AW1,210.628369
AL1,210.628829
CD0,210.629651
DE6,218.423983
DE1,228.588063
DL1,228.588663
DW1,228.589116
RE1,228.589555
CA1,228.808425
AW1,228.808809
DE1,228.812627
DW1,228.812812
RE1,228.812921
AW2,228.927977
AL2,228.928185
DE2,232.233417
DL2,232.233656
DW2,232.233808
RE2,232.233904
AW3,232.362907
DE5,237.649548
DW3,237.780494
CD0,237.781304
DE3,246.753105
AW1,247.778136
AL1,247.778635
CD0,247.779399
DE4,252.749757
DE1,255.737126
DL1,255.737686
DW1,255.738136
RE1,255.738521
CA4,255.886437
AW1,255.887517
DW1,256.068800
AW2,256.068979
AL2,256.069122
DE1,256.069856
DE2,258.636397
DL2,258.636801
DW2,258.637112
RE2,258.637216
AW6,258.765924
DE4,263.430497
DW6,263.562002
CD0,263.562778
AW1,273.559905
AL1,273.560410
CD0,273.561374
DE1,280.993440
DL1,280.994056
DW1,280.994526
RE1,280.994905
CA4,281.128337
AW1,281.129483
DW1,281.249137
AW2,281.249647
