CD0,2.530041
AW1,2.695434
AL1,2.695676
CD0,2.696505
DE1,24.396047
DL1,24.396391
DW1,24.396671
RE1,24.396833
AW2,24.528072
AL2,24.528333
DE1,28.441279
DE1,43.424694
DE2,48.980348
DL2,48.980713
DW2,48.980927
RE2,48.981070
AW3,49.133187
AW4,49.133371
AW5,49.133509
AW6,49.133646
AL3,49.133806
AL4,49.133964
AL5,49.134122
AL6,49.134262
CD0,49.135314
DE5,59.812093
DL5,59.812522
DW5,59.812758
RE5,59.812902
DL3,59.964314
DW3,59.964499
DL4,59.964647
DW4,59.964786
DL6,59.964929
DW6,59.965067
AW1,59.965203
AL1,59.965418
CD0,59.966180
DE5,67.399582
DE5,71.391653
DE6,81.999629
DE2,91.071755
DE3,110.289075
DE1,153.202565
DL1,153.202894
DW1,153.203053
RE1,153.203153
AW2,153.334541
AL2,153.334735
DE2,175.334601
DL2,175.334936
DW2,175.335141
RE2,175.335355
AW3,175.466105
AW4,175.466279
AW5,175.466415
AW6,175.466551
AL3,175.466699
AL4,175.466841
AL5,175.466995
AL6,175.467153
CD0,175.468124
DE2,179.376086
DE6,205.582019
DL6,205.582407
DW6,205.582640
RE6,205.582805
DL3,205.721204
DW3,205.721406
DL4,205.721562
DW4,205.721707
DL5,205.721854
DW5,205.721997
AW1,205.722140
AL1,205.722286
CD0,205.723042
DE2,216.761255
DE3,220.305128
DE3,226.704853
DE4,233.874095
DE4,240.498430
DE2,277.706145
DE5,285.756314
DE6,296.187798
DE3,347.277354
DE1,371.703728
DL1,371.704377
DW1,371.704828
RE1,371.705304
AW2,371.850051
AL2,371.850265
DE1,376.157179
DE1,381.221504
DE5,395.805671
DE6,411.941756
DE5,449.390594
DE1,495.791255
DE3,552.265409
DE5,572.122115
DE6,579.393453
DE1,593.243531
RE2,633.561507
RE2,637.441941
DE2,650.184583
DL2,650.185141
DW2,650.185730
RE2,650.186144
AW3,650.322177
AW4,650.322669
AW5,650.323153
AW6,650.323582
AL3,650.324032
AL4,650.324556
AL5,650.324993
AL6,650.325553
CD0,650.326542
DE2,654.154644
DE2,658.985934
DE1,665.450323
DE1,676.153714
DE2,739.716082
DE2,743.716086
DE3,767.009503
DL3,767.010389
DW3,767.011001
RE3,767.011440
DL4,767.137699
DW4,767.137982
DL5,767.138204
DW5,767.138420
DL6,767.138636
DW6,767.138870
AW1,767.139096
AL1,767.139312
CD0,767.139698
DE3,771.180940
DE3,788.340052
DE3,797.541035
DE4,821.676797
RE1,862.077291
RE1,862.797877
DE4,867.878019
DE2,878.325983
DE1,881.263129
DL1,881.263446
DW1,881.263656
RE1,881.263835
AW2,881.394296
AL2,881.394553
DE1,885.237506
DE2,945.269337
DL2,945.269708
DW2,945.269914
RE2,945.270320
AW3,945.411538
AW4,945.412077
AW5,945.412549
AW6,945.413006
AL3,945.413491
AL4,945.413925
AL5,945.414407
AL6,945.414840
CD0,945.415900
DE2,951.398694
DE3,954.692259
DL3,954.693199
DW3,954.693779
RE3,954.694271
DL4,954.820437
DW4,954.820572
DL5,954.820813
DW5,954.820913
DL6,954.821147
DW6,954.821315
AW1,954.821505
AL1,954.821733
CD0,954.822123
DE3,959.262913
DE3,990.109136
DE3,1010.109223
DE2,1030.429478
DE1,1036.969760
DL1,1036.970392
DW1,1036.970846
RE1,1036.971241
AW2,1037.118972
AL2,1037.119167
DE1,1040.958320
DE1,1125.928713
DE2,1130.863533
DL2,1130.864058
DW2,1130.864549
RE2,1130.864932
AW3,1130.994305
AW4,1130.994557
AW5,1130.994751
AW6,1130.994939
AL3,1130.995141
AL4,1130.995414
AL5,1130.995617
AL6,1130.995808
CD0,1130.996755
DE2,1134.830531
DE5,1141.722878
DL5,1141.723913
DW5,1141.724557
RE5,1141.725030
DL3,1141.850635
DW3,1141.850904
DL4,1141.851131
DW4,1141.851355
DL6,1141.851578
DW6,1141.851800
AW1,1141.852015
AL1,1141.852233
CD0,1141.852627
DE5,1145.670542
DE5,1157.141521
DE6,1167.798449
DE6,1184.238050
DE2,1223.551737
DE1,1231.897650
DL1,1231.897954
DW1,1231.898202
RE1,1231.898451
AW2,1232.023398
AL2,1232.023661
DE1,1235.883583
DE2,1288.310565
DL2,1288.310926
DW2,1288.311139
RE2,1288.311545
AW3,1288.452809
AW4,1288.453362
AW5,1288.453817
AW6,1288.454283
AL3,1288.454781
AL4,1288.455303
AL5,1288.455797
AL6,1288.456241
CD0,1288.457221
DE2,1292.297139
DE5,1299.387001
DL5,1299.387669
DW5,1299.388129
RE5,1299.388547
DL3,1299.547733
DW3,1299.548065
DL4,1299.548360
DW4,1299.548655
DL6,1299.548947
DW6,1299.549244
AW1,1299.549530
AL1,1299.549820
CD0,1299.550567
DL3,1299.663832
DL4,1299.664036
DL6,1299.664192
DE5,1303.338004
DE5,1308.727572
DE6,1322.543239
DE3,1330.767721
DE1,1343.138152
DL1,1343.138724
DW1,1343.139175
RE1,1343.139560
AW2,1343.290488
AL2,1343.290676
DE1,1347.128445
DE2,1369.789805
DL2,1369.790351
DW2,1369.790803
RE2,1369.791188
AW3,1369.925914
AW4,1369.926411
AW5,1369.926846
AW6,1369.927275
AL3,1369.927722
AL4,1369.928156
AL5,1369.928588
AL6,1369.929020
CD0,1369.929940
DE2,1373.808327
DE5,1378.506926
DL5,1378.507537
DW5,1378.508001
RE5,1378.508384
DL3,1378.653583
DW3,1378.653687
DL4,1378.653762
DW4,1378.653832
DL6,1378.653905
DW6,1378.653975
AW1,1378.654042
AL1,1378.654112
CD0,1378.654498
