DE3,5.663618
DW1,6.512747
DW2,6.516455
DW3,6.520157
DW4,6.523486
DW5,6.526897
DW6,6.530353
CD0,6.534254
CD0,6.799475
DE1,11.378992
DW1,11.383032
RE1,11.386768
CA5,11.390483
DW1,11.394370
AW2,11.398580
DE2,21.489852
DW2,21.492919
RE2,21.496096
DW2,21.499670
AW4,21.502982
CD5,21.506184
DE5,23.842021
DW4,23.851950
DE6,25.244616
AW1,29.853163
CD0,29.856994
DE1,31.075867
DW1,31.078948
RE1,31.081859
CA5,31.084907
DW1,31.087954
AW2,31.091205
DE2,40.565674
DW2,40.569805
RE2,40.573615
DW2,40.577329
AW4,40.581445
CD5,40.585414
DE2,44.477789
DE3,51.040005
DE4,52.934455
DW4,52.938368
RE4,52.942096
DW4,52.945788
AW1,52.949906
CD0,52.958553
DE4,56.847877
DE2,68.850618
DE1,70.089853
DW1,70.093846
RE1,70.097990
CA6,70.101927
DW1,70.105970
AW2,70.110019
DE2,73.850613
DW2,73.854575
RE2,73.858786
DW2,73.862825
AW5,73.868943
CD6,73.872403
DE5,76.316247
DW5,76.320548
RE5,76.324569
RE1,76.328431
DW5,76.332456
AW1,76.336453
CD0,76.340262
DE6,79.875351
DE2,81.860060
DE1,82.602626
DW1,82.607069
RE1,82.610881
CA5,82.614772
DW1,82.618918
AW2,82.622902
DE1,91.317221
DE2,113.741298
DW2,113.745175
RE2,113.749135
DW2,113.752857
AW3,113.756844
CD5,113.761162
DE2,117.640156
DE5,127.646393
DW3,127.655063
DE6,129.847244
AW1,133.655753
CD0,133.659588
DE1,133.871198
DW1,133.875084
RE1,133.879020
CA5,133.882761
DW1,133.889943
AW2,133.893792
DE2,135.599497
DW2,135.603366
RE2,135.607181
DW2,135.610903
AW3,135.614794
CD5,135.619171
DE4,138.152208
DE3,147.393608
DW3,147.397614
RE3,147.401618
DW3,147.405362
AW1,147.409380
CD0,147.413392
DE1,157.216993
DW1,157.220880
RE1,157.224747
CA6,157.228655
DW1,157.232623
AW2,157.236598
DE2,158.418372
DW2,158.422301
RE2,158.426009
DW2,158.429823
AW5,158.434411
CD6,158.438617
DE2,162.315273
DE2,166.316582
DE2,170.316737
DE6,174.188308
DE1,177.949173
DE2,181.663040
DE4,183.619333
DW5,183.629207
DE3,185.694458
AW1,189.630461
CD0,189.634206
DE1,190.486043
DW1,190.489958
RE1,190.493844
CA6,190.497602
DW1,190.501775
AW2,190.505761
DE1,194.622844
DE2,197.221486
DW2,197.225353
RE2,197.229106
DW2,197.232790
AW5,197.237993
CD6,197.242352
DE5,199.846980
DW5,199.850849
RE5,199.854596
DW5,199.858342
AW1,199.862062
CD0,199.867140
DE6,205.792533
DE5,218.705831
DE1,221.208269
DW1,221.212130
RE1,221.215877
CA5,221.219655
DW1,221.224896
AW2,221.228796
DE2,224.505233
DW2,224.509232
RE2,224.513072
DW2,224.516789
AW4,224.520699
CD5,224.524657
