DW1,8.943725
DW2,8.947414
DW3,8.951143
DW4,8.955208
DW5,8.958776
DW6,8.967240
CD0,8.972180
CD0,9.225593
DE1,14.268169
DW1,14.271298
RE1,14.274251
CA5,14.277190
DW1,14.280315
AW2,14.290142
DE2,41.294958
DW2,41.298267
RE2,41.301541
DW2,41.304532
AW3,41.307670
AW4,41.310915
CD5,41.313898
DE3,45.745075
DW3,45.749298
RE3,45.753318
DW3,45.757502
DW4,45.761806
AW1,45.765995
CD0,45.773962
DE4,51.323352
DE1,57.471746
DW1,57.474853
RE1,57.477841
CA5,57.480914
DW1,57.484109
AW2,57.487434
DE2,91.989321
DW2,91.993391
RE2,91.997326
DW2,92.001272
AW3,92.005343
AW4,92.009749
CD5,92.013585
DE2,95.886474
DE6,101.621334
DW3,101.628543
DW4,101.631518
DE5,104.831740
AW1,111.631492
CD0,111.635991
DE1,116.372689
DW1,116.375827
RE1,116.378772
CA5,116.381713
DW1,116.384872
AW2,116.388202
DE2,132.825482
DW2,132.829518
RE2,132.833365
DW2,132.837334
AW3,132.841422
AW4,132.845496
CD5,132.849408
DE3,138.697681
DW3,138.701753
RE3,138.705925
DW3,138.710593
DW4,138.714939
AW1,138.719449
CD0,138.725185
DE3,145.378602
DE4,147.763158
DE1,152.522314
DW1,152.526490
RE1,152.530455
CA5,152.534397
DW1,152.545069
AW2,152.549088
DE2,156.475591
DW2,156.479707
RE2,156.483566
DW2,156.495077
AW3,156.499193
AW4,156.509202
CD5,156.513680
DE5,164.491769
DW3,164.500287
DW4,164.504160
DE6,165.845405
DE1,172.373008
AW1,174.500598
CD0,174.503792
DE1,175.293718
DW1,175.298159
RE1,175.302391
CA5,175.306485
DW1,175.310678
AW2,175.314677
DE2,184.093965
DW2,184.097991
RE2,184.101774
DW2,184.105556
AW3,184.109587
AW4,184.113703
CD5,184.117546
DE6,192.878833
DW3,192.887158
DW4,192.890992
AW1,202.888478
CD0,202.891515
DE1,217.808994
DW1,217.812137
RE1,217.815380
CA5,217.818928
DW1,217.822403
AW2,217.825965
DE1,241.966858
DE2,253.700797
DW2,253.703906
RE2,253.706898
DW2,253.710438
AW3,253.713747
AW4,253.717518
CD5,253.720497
DE4,274.120687
DW4,274.124756
RE4,274.128887
DW3,274.132812
DW4,274.137008
AW1,274.144233
CD0,274.148184
DE3,282.514339
DE1,291.895758
DW1,291.898899
RE1,291.901860
CA5,291.904809
DW1,291.908233
AW2,291.911569
DE1,301.524785
DE2,307.420786
DW2,307.424880
RE2,307.428824
DW2,307.432726
