CD0,27.192803
AW1,27.354973
AL1,27.355174
CD0,27.355985
DE2,37.974261
DE5,42.158193
DE6,45.062330
RE1,56.726714
RE1,57.254538
DE3,60.223408
DE1,69.367851
DL1,69.368093
DW1,69.368261
RE1,69.368378
CA4,69.492676
AW1,69.493267
AW2,69.496833
AL2,69.497123
DW1,69.632123
DE1,69.633060
DE1,74.236531
DE2,114.843508
DL2,114.844131
DW2,114.844570
RE2,114.844944
AW6,114.974509
AL6,114.975042
DE2,164.748055
DE5,169.112157
DE6,175.037746
DL6,175.038368
DW6,175.038976
RE6,175.039386
AW1,175.163845
AL1,175.164343
CD0,175.165127
DE3,184.835556
DE1,187.672019
DL1,187.672589
DW1,187.673015
RE1,187.673405
CA4,187.806051
AW1,187.806549
DW1,187.926822
AW2,187.927100
AL2,187.927296
DE1,190.028294
DE1,199.745563
DE2,207.664155
DL2,207.664448
DW2,207.664690
RE2,207.664848
AW6,207.795082
AL6,207.795347
DE4,212.587286
DL6,212.717794
DW6,212.718068
CD0,212.718871
DE3,217.530959
AW1,222.735931
AL1,222.736222
CD0,222.737008
DE3,229.081526
DE4,239.610727
DE1,245.758876
DL1,245.759430
DW1,245.759866
RE1,245.760259
CA4,245.891468
AW1,245.892579
DW1,246.013831
AW2,246.014291
AL2,246.014766
DE1,246.185945
DE2,275.710203
DL2,275.710504
DW2,275.710703
RE2,275.710840
AW6,275.841461
AL6,275.841708
DE2,284.661442
DE6,289.802777
DL6,289.803164
DW6,289.803377
RE6,289.803515
CD0,289.929946
AW1,290.042621
AL1,290.042875
DE5,302.891443
DE6,310.498516
DE1,325.278929
DL1,325.279529
DW1,325.279960
RE1,325.280351
CA4,325.423536
AW1,325.423966
DW1,325.546531
AW2,325.546727
AL2,325.546871
DE2,332.374201
DL2,332.374788
DW2,332.375208
RE2,332.375568
AW6,332.521685
AL6,332.521888
DE5,337.246279
DE6,343.601792
DL6,343.602107
DW6,343.602269
RE6,343.602368
AW1,343.727072
AL1,343.727415
CD0,343.728184
DE1,352.495866
DL1,352.496280
DW1,352.496576
RE1,352.496803
CA4,352.644677
AW1,352.645086
DW1,352.764935
AW2,352.765132
AL2,352.765286
DE1,352.885934
DE2,357.590752
DL2,357.590992
DW2,357.591146
RE2,357.591244
AW6,357.721525
AL6,357.721726
DE2,361.811984
DE3,365.968923
CD0,366.101953
DL6,366.215189
DW6,366.215450
DL6,366.215642
DE4,368.827950
AW1,376.103044
AL1,376.103523
CD0,376.104292
DE2,392.916302
DE1,395.742277
DL1,395.742624
DW1,395.742826
RE1,395.742966
CA4,395.961048
AW1,395.961843
DE1,395.967262
DW1,395.967727
RE1,395.968125
AW2,396.081525
AL2,396.081994
DE2,406.497712
DL2,406.498290
DW2,406.498810
RE2,406.499219
AW5,406.633264
AL5,406.633726
DE5,412.183044
DL5,412.183646
DW5,412.184077
RE5,412.184472
AW1,412.332202
AL1,412.332297
CD0,412.332679
DE5,421.664206
DE6,423.552817
DE1,429.036470
DL1,429.037010
DW1,429.037443
RE1,429.037839
CA4,429.213145
AW1,429.213715
DW1,429.334345
AW2,429.334446
AL2,429.334519
DE1,438.929890
DE2,454.367434
DL2,454.367987
DW2,454.368422
RE2,454.368880
AW5,454.513602
AL5,454.513786
DE3,459.819602
DL5,459.957573
DW5,459.957916
CD0,459.958698
DE4,462.384150
AW1,469.948757
AL1,469.948938
CD0,469.949703
DE1,476.739147
DL1,476.739714
DW1,476.740131
RE1,476.740536
CA4,476.874555
AW1,476.875612
DW1,476.995117
AW2,476.995584
AL2,476.996011
DE1,479.279764
DE2,497.347420
DL2,497.347992
DW2,497.348421
RE2,497.348896
AW6,497.491845
AL6,497.492030
DE1,506.139395
DE2,520.007842
DE2,524.565659
DE5,526.500806
DE6,545.124906
DL6,545.125517
DW6,545.125994
RE6,545.126370
AW1,545.264266
AL1,545.264381
CD0,545.264785
DE5,563.282185
DE1,566.301546
DL1,566.302115
DW1,566.302536
RE1,566.302946
CA4,566.453496
AW1,566.453909
