DE5,3.352224
DW1,5.889415
DW2,5.889513
DW3,5.889582
DW4,5.889649
DW5,5.889719
DW6,5.889787
CD0,5.889853
AW1,5.889928
CD0,5.889999
RE1,6.613408
RE1,7.490283
DE1,15.173937
DW1,15.174151
RE1,15.174284
CA1,15.378616
DW1,15.378725
AW2,15.378785
DE2,31.286090
DW2,31.286237
RE2,31.286308
DW2,31.494416
AW3,31.494529
DE1,47.546773
DE2,55.415807
DW3,55.691516
AW1,55.691616
CD0,55.691689
RE1,59.546895
DE3,64.164771
DE4,69.184881
DE6,78.619429
DE5,82.060568
DE1,87.153798
DW1,87.153856
RE1,87.153888
CA4,87.358421
DW1,87.358533
AW2,87.358656
DE2,102.264967
DW2,102.265091
RE2,102.265159
DW2,102.472785
AW6,102.472894
DE6,125.000269
DW6,125.000330
RE6,125.000363
DW6,125.204750
AW1,125.204808
CD0,125.204843
DE1,136.503674
DW1,136.504270
RE1,136.504718
CA1,136.709162
DW1,136.709220
AW2,136.709258
DE2,151.014815
DW2,151.014877
RE2,151.014910
DW2,151.218973
AW3,151.219033
DE2,155.107898
DE2,161.733034
DE3,168.091119
DW3,168.091224
RE3,168.091295
RE1,168.301391
DW3,168.301506
AW1,168.301579
CD0,168.301651
DE5,181.173229
DE1,193.668473
DW1,193.668640
RE1,193.668765
CA1,193.877072
DW1,193.877272
AW2,193.877388
DE1,217.758126
DE2,221.501637
DW2,221.501917
RE2,221.501989
DW2,221.710032
AW3,221.710439
DE2,230.743226
DE6,237.489197
DW3,237.693775
CD0,237.693895
AW1,247.611623
CD0,247.611692
DE5,272.574158
DE1,279.701388
DW1,279.701665
RE1,279.701747
CA4,279.906116
DW1,279.906174
AW2,279.906209
DE1,285.728060
DE2,301.033144
DW2,301.033206
RE2,301.033240
DW2,301.237499
AW5,301.237597
DE3,311.727992
DW5,311.930565
CD0,311.930621
DE4,316.950434
AW1,321.939968
CD0,321.940080
DE2,321.940941
DE6,329.166979
DE3,349.238865
DE1,354.523863
DW1,354.524109
RE1,354.524243
CA4,354.732635
DW1,354.732814
AW2,354.732930
DE2,364.217002
DW2,364.217101
RE2,364.217170
DW2,364.421236
AW5,364.421351
DE5,406.831593
DW5,406.831708
RE5,406.831869
DW5,407.036201
AW1,407.036274
CD0,407.036314
DE6,413.690126
DE1,422.000738
DW1,422.000837
RE1,422.000916
CA4,422.209933
DW1,422.210390
AW2,422.210748
DE1,440.939600
DE1,445.155886
DE1,540.673951
DE2,579.061954
DW2,579.062014
RE2,579.062049
DW2,579.269899
AW6,579.270113
DE2,585.091580
DE5,590.911703
DE6,597.070655
DW6,597.070763
RE6,597.070836
DW6,597.279559
AW1,597.279680
CD0,597.279758
DE1,606.864349
DW1,606.864467
RE1,606.864542
CA4,607.073150
DW1,607.073264
AW2,607.073346
DE1,624.396679
DE1,628.613333
DE2,635.088991
DW2,635.089209
RE2,635.089386
DW2,635.293971
AW6,635.294185
DE6,647.221436
DW6,647.221546
RE6,647.221621
DW6,647.426198
AW1,647.426271
CD0,647.426309
DE1,655.912102
DW1,655.912241
RE1,655.912338
CA4,656.116831
DW1,656.116886
AW2,656.116920
DE1,676.187843
DW2,710.261349
AW1,710.261864
CD0,710.262235
DE2,714.497473
DE3,718.914640
DE4,724.337077
DE1,737.499229
DW1,737.499418
RE1,737.499492
CA4,737.708083
DW1,737.708188
AW2,737.708276
DE1,773.270125
DE2,790.188215
DW2,790.188780
RE2,790.189195
DW1,790.393751
AW6,790.393907
DE6,799.376619
DW6,799.376774
RE6,799.376850
DW6,799.581203
AW1,799.581269
CD0,799.581304
DE2,819.041609
DE1,829.380634
DW1,829.380760
RE1,829.380828
CA4,829.589085
DW1,829.589195
AW2,829.589263
DE1,847.485864
DE1,853.706144
DE2,863.593130
DW2,863.593286
RE2,863.593707
DW2,863.801583
AW5,863.801750
DE2,869.219314
DE2,877.247077
DE5,880.198178
DW5,880.198298
RE5,880.198380
DW5,880.403026
AW1,880.403086
CD0,880.403123
DE5,885.504483
DE6,890.724639
DE5,906.784189
DE5,927.315648
DE1,932.057691
DW1,932.057795
RE1,932.057888
CA4,932.267181
DW1,932.267607
AW2,932.267979
DE1,969.079070
DE2,1050.825423
DW2,1050.825554
RE2,1050.825621
DW2,1051.033692
AW6,1051.033798
DE5,1064.959099
DE2,1069.470919
DE1,1073.888478
DE1,1086.534257
DW6,1088.079795
AW1,1088.079898
CD0,1088.079990
RE1,1089.285187
CA1,1252.668442
CD0,1252.668535
DW1,1252.668604
DW1,1252.668688
DW2,1252.668753
DW3,1252.668837
DW4,1252.668902
DW5,1252.668985
DW6,1252.669049
CD0,1252.669112
