CD0,2.363851
AW1,2.364458
AL1,2.364954
CD0,2.365821
DE3,3.974038
DE4,10.125797
DE1,15.482547
DL1,15.483112
DW1,15.483605
RE1,15.483991
CA1,15.630404
AW1,15.631633
DE1,15.752142
DW1,15.752334
RE1,15.752431
AW2,15.752568
AL2,15.752708
DE2,25.724232
DL2,25.724791
DW2,25.725270
RE2,25.725746
AW3,25.870812
DE6,28.551588
DW3,28.685316
CD0,28.686189
DE5,30.394385
DE1,37.942820
AW1,38.684957
AL1,38.685140
CD0,38.686005
DE1,39.670352
DL1,39.670663
DW1,39.670869
RE1,39.671009
CA1,39.783306
AW1,39.783723
DE1,40.470211
DW1,40.470487
RE1,40.470632
DE2,44.461143
AW3,44.585328
DE6,47.790591
DW3,47.934105
CD0,47.934841
DE5,49.216581
DE6,57.017311
AW1,57.930279
AL1,57.930775
CD0,57.931529
DE2,63.384188
DE1,67.059865
DL1,67.060230
DW1,67.060477
RE1,67.060617
CA4,67.279428
AW1,67.279986
DE1,67.284196
DW1,67.284428
RE1,67.284599
AW2,67.397871
AL2,67.398410
DE2,71.648844
DL2,71.649154
DW2,71.649355
RE2,71.649496
AW5,71.780158
DE4,76.941777
DW5,77.073856
CD0,77.074594
DE3,78.269171
DE1,86.123108
AW1,87.072315
AL1,87.072574
CD0,87.073332
DE1,87.262308
DL1,87.262579
DW1,87.262777
RE1,87.262919
CA1,87.375118
AW1,87.376283
DE1,87.533722
DW1,87.534233
RE1,87.534620
AW2,90.441011
AL2,90.441192
DE2,91.749302
DL2,91.749824
DW2,91.750266
RE2,91.750647
AW4,91.897382
DE6,96.067607
DW4,96.198322
CD0,96.199062
DE5,97.377617
DE6,102.706463
AW1,106.211079
AL1,106.211314
CD0,106.212061
DE1,112.446688
DL1,112.447009
DW1,112.447236
RE1,112.447378
CA1,112.559585
AW1,112.560122
DE1,112.734010
DW1,112.734317
RE1,112.734462
AW2,115.619559
AL2,115.619806
DE1,123.084492
DE2,124.637380
DL2,124.637681
DW2,124.637901
RE2,124.638309
AW4,124.771445
DE4,129.698508
DW4,129.698850
RE4,129.698958
AW1,129.833417
AL1,129.833650
CD0,129.834442
DE1,133.838060
DL1,133.838344
DW1,133.838527
RE1,133.838645
CA1,133.969687
AW1,133.970095
DE1,134.092323
DW1,134.092532
RE1,134.092636
AW2,134.092777
AL2,134.092954
DE2,137.278032
DL2,137.278267
DW2,137.278418
RE2,137.278516
AW3,137.410149
DE2,141.337599
DE6,146.998061
DW3,147.140602
CD0,147.141374
DE1,149.843045
DE1,154.943214
AW1,157.125226
AL1,157.125850
CD0,157.126630
DE1,157.460318
DL1,157.460553
DW1,157.460707
RE1,157.460816
CA4,157.605889
AW1,157.606284
DW1,157.729646
AW2,157.729838
AL2,157.729987
DE1,157.730768
DE2,161.067800
DL2,161.068037
DW2,161.068188
RE2,161.068287
AW6,161.246955
DE6,165.808133
DW6,165.808433
RE6,165.808541
RE1,165.933813
AW1,165.934380
AL1,165.934827
CD0,165.935674
DE5,173.227047
DE1,175.261681
DL1,175.262199
DW1,175.262640
RE1,175.263017
CA1,175.381050
AW1,175.381476
DE1,175.500000
DW1,175.500196
RE1,175.500293
AW2,176.603277
AL2,176.603460
DE2,179.624110
DL2,179.624639
DW2,179.625081
RE2,179.625548
AW4,179.769465
DE4,183.550288
DW4,183.550880
RE4,183.551279
RE1,183.689745
AW1,183.690309
AL1,183.690752
CD0,183.691506
DE1,187.299631
DL1,187.300184
DW1,187.300635
RE1,187.301014
CA1,187.447975
AW1,187.449087
DE1,187.571606
DW1,187.571800
RE1,187.571897
AW2,187.572032
AL2,187.572175
DE2,190.959959
DL2,190.960479
DW2,190.960912
RE2,190.961290
AW4,191.107483
DE6,194.749161
CD0,194.888145
DW4,195.002896
DE5,196.361768
DE6,199.333188
DE1,201.617380
AW1,204.879906
AL1,204.880088
CD0,204.880896
DE1,205.326280
DL1,205.326886
DW1,205.327327
RE1,205.327749
CA1,205.456939
AW1,205.457362
DW1,205.580271
AW2,205.580465
AL2,205.580619
DE1,205.581407
DE2,209.271024
DL2,209.271267
DW2,209.271427
RE2,209.271530
AW4,209.402852
DE4,213.033659
DW4,213.034293
RE4,213.034707
AW1,213.162292
AL1,213.162827
CD0,213.163624
DE1,216.741098
DL1,216.741368
DW1,216.741536
RE1,216.741637
CA1,216.975989
AW1,216.977104
DE1,216.992458
DW1,216.993272
RE1,216.993710
AW2,217.113289
AL2,217.113572
DE2,220.499337
DL2,220.499909
DW2,220.500387
RE2,220.500766
AW3,220.649524
DE4,225.163060
DE3,226.675783
DW3,226.676414
RE3,226.676822
CD0,226.818345
AW1,226.935935
AL1,226.936120
DE1,230.063322
