RE1,3.188450
RE2,4.021776
RE3,4.709648
RE4,5.316845
RE5,5.908354
RE6,6.469535
RE1,34.710047
RE1,35.191347
RE2,35.639077
RE2,36.102751
RE3,36.535022
RE3,36.984075
RE6,37.462882
RE6,38.055494
DE1,69.144951
DW1,81.626285
DW2,81.630348
DW3,81.634406
DW4,81.638370
DW5,81.642742
DW6,81.646602
CD0,81.651092
CD0,81.948657
DE2,88.697777
DE5,119.019968
DE6,134.333011
DE1,146.726894
DW1,146.731700
RE1,146.735663
CA6,146.742361
DW1,146.748920
AW2,146.752846
DE2,170.517102
DW2,170.520831
RE2,170.523815
DW2,170.526786
AW5,170.530141
AW6,170.534141
CD6,170.537141
DE3,195.719898
DW5,195.729641
DW6,195.733574
AW1,207.729675
CD0,207.733483
DE1,209.208501
DW1,209.212433
RE1,209.216139
CA6,209.219945
DW1,209.223880
AW2,209.228319
DE1,217.555259
DE2,235.996632
DW2,236.001452
RE2,236.005517
DW2,236.009811
AW5,236.014334
AW6,236.018353
CD6,236.022133
DE5,248.222188
DW5,248.226157
RE5,248.229928
DW5,248.233788
DW6,248.239137
AW1,248.243355
CD0,248.247110
DE6,258.871106
DE1,266.604653
DW1,266.607705
RE1,266.610626
CA5,266.613531
DW1,266.616601
AW2,266.619776
DE2,273.903651
DW2,273.907553
RE2,273.911363
DW2,273.915130
AW3,273.921619
AW4,273.925541
CD5,273.929258
DE2,278.887851
DE2,287.912416
DE5,339.381332
DW3,339.388300
DW4,339.392124
DE1,347.981856
AW1,351.389098
CD0,351.392064
DE2,367.183048
DE3,372.575053
DE4,381.201484
DE4,387.185764
DE1,393.496961
DW1,393.501059
RE1,393.504776
CA5,393.508489
DW1,393.512466
AW2,393.516465
DE2,398.455040
DW2,398.458680
RE2,398.462348
DW2,398.466051
AW3,398.469795
AW4,398.473393
CD5,398.476668
DE2,424.004934
DE6,430.220044
DW3,430.228781
DW4,430.232650
AW1,442.228817
CD0,442.232591
DE1,454.333414
DW1,454.337410
CA5,454.341230
RE1,454.344949
DW1,454.348884
AW2,454.352833
DE2,461.007208
DW2,461.011236
RE2,461.014955
DW2,461.018677
AW3,461.022620
AW4,461.026640
CD5,461.030383
DE2,468.471623
DE5,471.565242
DW3,471.575028
DW4,471.578150
DE6,478.696332
AW1,483.576898
CD0,483.581025
DE1,486.864364
DW1,486.868308
CA5,486.872136
RE1,486.875872
DW1,486.879796
AW2,486.883789
DE2,493.775093
DW2,493.778151
RE2,493.781114
DW2,493.785135
AW3,493.788314
AW4,493.792937
CD5,493.796722
DE1,516.843508
DE2,539.726582
DE4,558.967916
DW4,558.971876
RE4,558.975632
DW3,558.979357
DW4,558.983399
AW1,558.987291
CD0,558.991385
DE4,563.872736
DE3,576.289641
DE1,586.601020
DW1,586.604896
RE1,586.608602
CA6,586.612328
DW1,586.616267
AW2,586.620270
DE1,620.004027
DE2,635.901806
DW2,635.905704
RE2,635.909447
DW2,635.913239
AW5,635.917150
AW6,635.921265
CD6,635.926404
DE5,641.982124
DW5,641.985983
RE5,641.989671
DW5,641.993446
DW6,641.997380
AW1,642.001434
CD0,642.005186
DE5,646.886691
DE6,653.575897
DE1,675.663435
DW1,675.667349
RE1,675.671361
CA6,675.675151
DW1,675.679146
AW2,675.683213
DE2,680.400708
