DW1,3.552036
DW2,3.552136
DW3,3.552186
DW4,3.552233
DW5,3.552279
DW6,3.552325
CD0,3.552371
AW1,4.102993
AW1,4.103157
AL1,4.103288
AL1,4.103413
CD0,4.103545
DW1,6.178421
DW2,6.178524
DW3,6.178586
DW4,6.178634
DW5,6.178698
DW6,6.178751
CD0,6.178798
CD0,6.286301
DE1,20.959809
DW1,21.616625
AW2,21.616721
DW1,21.616850
AW2,21.616902
DL1,21.617029
AL2,21.617079
DL1,21.617203
AL2,21.617256
RE2,33.789517
DE2,34.013406
DW2,34.476786
RE2,34.476883
DW2,34.664219
AW3,34.664313
AW4,34.664364
AW5,34.664417
AW6,34.664467
DW2,34.664594
AW3,34.664643
AW4,34.664695
AW5,34.664743
AW6,34.664790
DL2,34.664922
RE2,34.665044
DL2,34.665084
CD0,34.665205
AL3,34.665246
AL4,34.665295
AL5,34.665342
AL6,34.665390
DE2,38.000214
DE5,47.921269
DW5,48.385389
RE5,48.385495
DW3,48.580790
DW4,48.580881
DW5,48.580932
DW6,48.580980
AW1,48.581033
DW3,48.581159
DW4,48.581208
DW5,48.581258
DW6,48.581306
AW1,48.581354
AL1,48.581479
DL3,48.581531
DL4,48.581579
DL5,48.581632
DL6,48.581680
AL1,48.581806
DL3,48.581855
DL4,48.581904
DL5,48.581954
DL6,48.582004
CD0,48.582124
DE4,63.212465
DE3,77.630038
DE1,89.456091
DW1,89.915552
RE1,89.915656
DW1,90.078593
AW2,90.078686
DW1,90.078816
AW2,90.078867
DL1,90.078993
AL2,90.079042
DL1,90.079166
AL2,90.079216
DE2,110.484157
DW2,110.946962
RE2,110.947064
DW2,111.120321
AW3,111.120417
AW4,111.120472
AW5,111.120523
AW6,111.120572
DW2,111.120698
AW3,111.120749
AW4,111.120796
AW5,111.120846
AW6,111.120894
DL2,111.121019
DL2,111.121142
CD0,111.121264
AL3,111.121305
AL4,111.121354
AL5,111.121419
AL6,111.121470
DE5,128.408074
DW5,128.872304
RE5,128.872409
DW3,129.050286
DW4,129.050379
DW5,129.050430
DW6,129.050478
AW1,129.050530
DW3,129.050658
DW4,129.050708
DW5,129.050759
DW6,129.050808
AW1,129.050856
AL1,129.050984
DL3,129.051037
DL4,129.051085
DL5,129.051135
DL6,129.051183
AL1,129.051327
DL3,129.051378
DL4,129.051428
DL5,129.051476
DL6,129.051528
CD0,129.051656
DE6,131.474144
DE1,136.913994
DW1,137.373120
RE1,137.373217
DW1,137.541981
AW2,137.542065
DW1,137.542192
AW2,137.542244
DL1,137.542372
AL2,137.542421
DL1,137.542548
AL2,137.542601
DE2,157.158533
DW2,157.621256
RE2,157.621357
DW2,157.805104
AW3,157.805201
AW4,157.805253
AW5,157.805302
AW6,157.805351
DW2,157.805475
AW3,157.805525
AW4,157.805573
AW5,157.805622
AW6,157.805670
DL2,157.805798
DL2,157.805923
CD0,157.806045
AL3,157.806086
AL4,157.806136
AL5,157.806184
AL6,157.806232
DE1,162.905267
DE1,204.750711
DE1,221.504166
DE2,234.001939
DE4,241.522995
DW4,241.987113
RE4,241.987216
DW3,242.185348
DW4,242.185440
DW5,242.185494
DW6,242.185544
AW1,242.185592
DW3,242.185716
DW4,242.185769
DW5,242.185817
DW6,242.185866
AW1,242.185916
AL1,242.186045
DL3,242.186094
DL4,242.186146
DL5,242.186193
DL6,242.186244
AL1,242.186369
DL3,242.186418
DL4,242.186465
DL5,242.186513
DL6,242.186561
CD0,242.186682
DE4,247.725732
DE5,254.895479
DE1,298.550250
DW1,299.009600
RE1,299.009691
DW1,299.170417
AW2,299.170473
DW1,299.170538
AW2,299.170563
DL1,299.170636
AL2,299.170661
DL1,299.170722
AL2,299.170751
DE2,306.217944
DW2,306.680665
RE2,306.680767
DW2,306.864806
AW3,306.864900
AW4,306.864952
AW5,306.865004
AW6,306.865053
DW2,306.865180
AW3,306.865232
AW4,306.865280
AW5,306.865328
AW6,306.865376
DL2,306.865501
DL2,306.865625
CD0,306.865747
AL3,306.865787
AL4,306.865837
AL5,306.865885
AL6,306.865932
DE4,313.484720
DW4,313.948730
RE4,313.948837
DW3,314.141923
DW4,314.142008
DW5,314.142060
DW6,314.142110
AW1,314.142158
DW3,314.142301
DW4,314.142354
DW5,314.142402
DW6,314.142454
AW1,314.142501
AL1,314.142628
DL3,314.142678
DL4,314.142727
DL5,314.142774
DL6,314.142824
AL1,314.142947
DL3,314.142996
DL4,314.143045
DL5,314.143093
DL6,314.143140
CD0,314.143260
DE3,329.528018
DE1,347.160564
DW1,347.619712
RE1,347.619828
DW1,347.782791
AW2,347.782846
DW1,347.782912
AW2,347.782938
DL1,347.783001
AL2,347.783026
DL1,347.783088
AL2,347.783112
DE2,362.651908
DW2,363.114376
RE2,363.114484
DW2,363.297562
AW3,363.297617
AW4,363.297643
AW5,363.297668
AW6,363.297692
DW2,363.297764
AW3,363.297790
AW4,363.297814
AW5,363.297839
AW6,363.297863
DL2,363.297925
DL2,363.297989
CD0,363.298050
AL3,363.298071
AL4,363.298097
AL5,363.298121
AL6,363.298195
DE6,368.143637
DW6,368.607851
RE6,368.607945
DW3,368.795791
DW4,368.795881
DW5,368.795934
DW6,368.795984
AW1,368.796031
DW3,368.796155
DW4,368.796206
DW5,368.796254
DW6,368.796303
AW1,368.796350
AL1,368.796479
DL3,368.796528
DL4,368.796579
DL5,368.796627
DL6,368.796676
AL1,368.796801
DL3,368.796850
DL4,368.796897
DL5,368.796946
DL6,368.796993
CD0,368.797114
DE5,389.341246
DE2,395.469057
DE1,400.303155
DW1,400.762523
RE1,400.762647
DW1,400.923970
AW2,400.924059
DW1,400.924188
AW2,400.924238
DL1,400.924365
AL2,400.924415
DL1,400.924540
AL2,400.924589
DE2,425.365322
DW2,425.827743
RE2,425.827848
DW2,426.009047
AW3,426.009130
AW4,426.009185
AW5,426.009235
AW6,426.009283
DW2,426.009411
AW3,426.009465
AW4,426.009513
AW5,426.009562
AW6,426.009609
DL2,426.009736
DL2,426.009859
CD0,426.009982
AL3,426.010024
AL4,426.010075
AL5,426.010123
AL6,426.010174
DE1,434.151531
DE2,438.151521
DE4,442.471551
DW4,442.935874
RE4,442.935977
DW3,443.125829
DW4,443.125879
DW5,443.125905
DW6,443.125929
AW1,443.125953
DW3,443.126016
DW4,443.126040
DW5,443.126064
DW6,443.126089
AW1,443.126113
AL1,443.126175
DL3,443.126200
DL4,443.126226
DL5,443.126249
DL6,443.126273
AL1,443.126334
DL3,443.126359
DL4,443.126383
DL5,443.126407
DL6,443.126431
CD0,443.126491
DE3,451.730673
DE6,486.807013
DE5,494.966901
DE1,511.465659
DW1,511.925015
RE1,511.925110
DW1,512.091708
AW2,512.091791
DW1,512.091915
AW2,512.091965
DL1,512.092090
AL2,512.092139
DL1,512.092262
AL2,512.092310
DE2,515.628389
DW2,516.090469
RE2,516.090559
DW2,516.270440
AW3,516.270528
AW4,516.270579
AW5,516.270627
AW6,516.270674
DW2,516.270797
AW3,516.270846
AW4,516.270894
AW5,516.270941
AW6,516.270988
DL2,516.271111
DL2,516.271232
CD0,516.271352
AL3,516.271392
AL4,516.271439
AL5,516.271486
AL6,516.271533
DE6,524.892171
DW6,525.355611
RE6,525.355713
DW3,525.544286
DW4,525.544377
DW5,525.544428
DW6,525.544477
AW1,525.544527
DW3,525.544651
DW4,525.544699
DW5,525.544748
DW6,525.544796
AW1,525.544843
AL1,525.544967
DL3,525.545016
DL4,525.545063
DL5,525.545110
DL6,525.545157
AL1,525.545279
DL3,525.545328
DL4,525.545375
DL5,525.545423
DL6,525.545470
CD0,525.545589
DE5,536.759299
DE4,544.839840
DE6,564.522317
DE1,584.748886
DW1,585.207701
RE1,585.207795
DW1,585.367031
AW2,585.367085
DW1,585.367149
AW2,585.367174
DL1,585.367237
AL2,585.367261
DL1,585.367323
AL2,585.367347
DE2,599.969485
DW2,600.431502
RE2,600.431609
DW2,600.603565
AW3,600.603657
AW4,600.603708
AW5,600.603757
AW6,600.603805
DW2,600.603927
AW3,600.603976
AW4,600.604024
AW5,600.604071
AW6,600.604119
DL2,600.604244
DL2,600.604366
CD0,600.604486
AL3,600.604526
AL4,600.604573
AL5,600.604622
AL6,600.604669
DE5,605.491439
DW5,605.955383
RE5,605.955482
DW3,606.149526
DW4,606.149616
DW5,606.149666
DW6,606.149716
AW1,606.149764
DW3,606.149886
DW4,606.149935
DW5,606.149983
DW6,606.150031
AW1,606.150079
AL1,606.150203
DL3,606.150252
DL4,606.150300
DL5,606.150347
DL6,606.150393
AL1,606.150515
DL3,606.150563
DL4,606.150611
DL5,606.150659
DL6,606.150706
CD0,606.150825
DE6,608.157934
DE2,623.487535
DE1,625.471283
DW1,625.930099
RE1,625.930202
DW1,626.090021
AW2,626.090104
DW1,626.090230
AW2,626.090279
DL1,626.090402
AL2,626.090451
DL1,626.090572
AL2,626.090621
DE1,629.473231
DE2,731.777168
DW2,732.239343
RE2,732.239433
DW2,732.418521
AW3,732.418578
AW4,732.418605
AW5,732.418630
AW6,732.418654
DW2,732.418715
AW3,732.418740
AW4,732.418764
AW5,732.418787
AW6,732.418811
DL2,732.418874
DL2,732.418936
CD0,732.418996
AL3,732.419016
AL4,732.419039
AL5,732.419064
AL6,732.419087
DE2,736.915317
DE1,751.349319
DE2,774.871658
DE1,783.303749
DE2,829.694655
DE1,838.784370
DE2,845.392340
RE5,855.442232
DE6,856.898273
DW6,857.361808
RE6,857.361912
DW3,857.560233
DW4,857.560349
DW5,857.560417
