CD0,2.362764
AW1,2.363064
AL1,2.363229
CD0,2.364002
DE5,7.509917
DE6,9.838335
DE1,15.498530
DL1,15.499096
DW1,15.499556
RE1,15.499998
CA1,15.633661
AW1,15.634717
DW1,15.846272
AW2,15.846770
AL2,15.847221
DE1,15.848436
DE2,18.295821
DL2,18.296368
DW2,18.296854
RE2,18.297235
AW4,18.551786
DE3,26.601798
DE4,28.572421
DW4,28.573048
RE4,28.573458
AW1,28.699953
AL1,28.700482
CD0,28.701276
DE4,32.554652
DE1,35.674801
DL1,35.675385
DW1,35.675851
RE1,35.676283
CA1,35.809737
AW1,35.810920
DW1,35.930576
AW2,35.931105
AL2,35.931545
DE1,36.269230
DE2,40.942755
DL2,40.943302
DW2,40.943801
RE2,40.944187
AW3,41.073363
DE2,44.991824
DE5,47.875767
DW3,48.001380
CD0,48.002107
DE6,49.537095
DE1,57.252481
AW1,58.087017
AL1,58.087281
CD0,58.088173
DE1,58.106946
DL1,58.107311
DW1,58.107543
RE1,58.107701
CA1,58.341351
AW1,58.341850
DE1,58.346110
DW1,58.346349
RE1,58.346492
AW2,58.459532
AL2,58.460088
DE2,62.695615
DL2,62.696194
DW2,62.696657
RE2,62.697040
AW3,62.826962
DE3,66.836527
DW3,66.837110
RE3,66.837533
AW1,66.965174
AL1,66.965430
CD0,66.966248
DE3,70.828936
DE4,72.620035
DE1,76.728037
DL1,76.728408
DW1,76.728639
RE1,76.728779
CA1,76.859457
AW1,76.860011
DW1,76.980527
AW2,76.980791
AL2,76.980989
DE1,77.475523
DE2,81.745252
DL2,81.745563
DW2,81.745770
RE2,81.745908
AW3,81.877779
DE5,87.470323
DW3,87.599486
CD0,87.600237
DE6,89.229889
AW1,97.611348
AL1,97.611659
CD0,97.612438
DE1,99.975744
DL1,99.976081
DW1,99.976310
RE1,99.976468
CA1,100.105723
AW1,100.106277
DW1,100.304315
AW2,100.304560
AL2,100.304770
DE1,100.713401
DE2,103.723125
DL2,103.723460
DW2,103.723682
RE2,103.723821
AW4,103.855015
DE3,107.687847
DE4,109.529618
DW4,109.530016
RE4,109.530169
AW1,109.658903
AL1,109.659458
CD0,109.660243
DE1,115.589330
DL1,115.589948
DW1,115.590400
RE1,115.590816
CA1,115.717768
AW1,115.718383
DW1,115.919523
AW2,115.919805
AL2,115.920023
DE1,115.920832
DE2,118.590858
DL2,118.591171
DW2,118.591378
RE2,118.591516
AW3,118.721277
DE3,123.437545
DW3,123.437974
RE3,123.438133
AW1,123.565798
AL1,123.566046
CD0,123.566793
DE1,131.269350
DL1,131.269711
DW1,131.269937
RE1,131.270077
CA4,131.399229
AW1,131.399994
DW1,131.520611
DE1,131.640230
AW2,132.690900
AL2,132.691202
DE2,133.968861
DL2,133.969173
DW2,133.969376
RE2,133.969553
AW5,134.100024
DE5,151.963310
DW5,151.963728
RE5,151.963907
RE1,152.088502
AW1,152.088866
AL1,152.089073
CD0,152.089860
DE5,155.943782
DE1,160.577064
DL1,160.577396
DW1,160.577649
RE1,160.577790
CA4,160.708209
AW1,160.709032
DW1,160.831684
AL2,160.832236
DE1,161.181009
AW2,161.739350
DE2,170.573935
DL2,170.574517
DW2,170.574966
RE2,170.575351
AW5,170.705211
DE3,174.329159
DW5,174.459986
CD0,174.460736
DE4,176.106694
AW1,184.470379
AL1,184.470678
CD0,184.471440
DE1,186.530097
DL1,186.530485
DW1,186.530696
RE1,186.530835
CA4,186.661253
AW1,186.661789
DW1,186.782836
AL2,186.783071
DE1,186.895628
AW2,187.349658
DE2,190.247167
DL2,190.247480
DW2,190.247687
RE2,190.247828
AW5,190.377443
DE5,195.307966
DW5,195.308353
RE5,195.308505
AW1,195.435291
AL1,195.435540
CD0,195.436361
DE1,202.232711
DL1,202.233011
DW1,202.233254
RE1,202.233394
CA1,202.364069
AW1,202.364607
DW1,202.612140
AW2,202.612417
AL2,202.612631
DE1,202.614187
DE2,210.662961
DL2,210.663265
DW2,210.663469
RE2,210.663610
AW4,210.794435
DE3,214.754749
DE4,222.597828
DW4,222.598309
RE4,222.598517
RE1,222.722923
AW1,222.723571
AL1,222.724071
CD0,222.724892
DE1,229.846712
DL1,229.847277
DW1,229.847779
RE1,229.848252
CA1,229.977630
AW1,229.978831
DW1,230.102314
AW2,230.102805
AL2,230.103258
DE1,230.433504
DE2,234.435041
DL2,234.435569
DW2,234.436080
RE2,234.436467
AW3,234.565906
DE3,240.638970
DW3,240.639588
RE3,240.639977
AW1,240.770699
AL1,240.771225
CD0,240.772052
DE1,251.655627
DL1,251.656191
DW1,251.656650
RE1,251.657067
CA4,251.786369
AW1,251.787464
DW1,251.986722
AW2,251.987274
AL2,251.987761
DE1,251.988985
DE2,254.386166
DL2,254.386739
DW2,254.387234
RE2,254.387629
AW5,254.517535
DE5,257.252272
DW5,257.252879
RE5,257.253316
RE1,257.399480
AW1,257.400011
AL1,257.400506
CD0,257.401261
DE5,261.238574
DE6,265.726738
DE1,275.138255
DL1,275.138582
DW1,275.138804
RE1,275.138946
CA1,275.251048
AW1,275.251589
DE1,275.470523
DW1,275.470795
RE1,275.470942
AW2,278.684739
AL2,278.684989
DE2,280.104817
DL2,280.105113
DW2,280.105317
RE2,280.105457
AW3,280.348765
DE2,284.157374
DE5,287.899321
DW3,288.029754
CD0,288.030491
DE6,289.789891
DE1,295.064917
AW1,298.026549
AL1,298.026820
CD0,298.027578
DE1,298.412373
DL1,298.412684
DW1,298.412889
RE1,298.413026
CA1,298.525205
AW1,298.525750
DE1,298.767556
DW1,298.767826
RE1,298.768042
AW2,298.889535
AL2,298.889787
DE2,301.381031
DL2,301.381334
DW2,301.381535
RE2,301.381671
AW3,301.510508
DE3,304.846979
DW3,304.847287
RE3,304.847438
AW1,304.974864
AL1,304.975400
CD0,304.976162
DE1,310.160217
DL1,310.160779
DW1,310.161225
RE1,310.161606
CA1,310.279969
AW1,310.280502
DE1,310.615041
DW1,310.615341
RE1,310.615484
AW2,314.083285
AL2,314.083515
DE2,315.647744
DL2,315.648169
DW2,315.648379
RE2,315.648517
AW3,315.778727
DE1,329.549310
DE2,332.078052
DE5,346.786104
DW3,346.916369
CD0,346.917105
AW1,356.912349
AL1,356.912884
CD0,356.913721
DE1,359.023209
DL1,359.023826
DW1,359.024275
RE1,359.024692
CA4,359.154193
AW1,359.155291
AL2,359.277463
DE1,359.500071
DW1,359.500320
RE1,359.500461
AW2,359.795632
DE2,361.891460
DL2,361.892014
DW2,361.892493
RE2,361.892878
AW5,362.022883
DE5,365.681990
DW5,365.682565
RE5,365.682974
AW1,365.813626
AL1,365.814186
CD0,365.814950
DE6,371.228984
DE1,373.884502
DL1,373.885093
DW1,373.885542
RE1,373.885968
CA4,374.015398
AW1,374.016398
DW1,374.215667
AW2,374.216197
AL2,374.216633
DE1,374.217738
DE2,376.354866
DL2,376.355094
DW2,376.355247
RE2,376.355344
AW6,376.485153
DE5,379.310701
DE6,380.847296
DW6,380.847652
RE6,380.847802
AW1,380.974985
AL1,380.975235
CD0,380.975991
DE1,389.821833
DL1,389.822146
DW1,389.822347
RE1,389.822493
CA1,389.953210
AW1,389.953711
DW1,390.074758
AW2,390.075005
AL2,390.075203
DE1,390.528422
DE2,393.778552
DL2,393.778847
DW2,393.779047
RE2,393.779189
AW3,393.909327
DE3,396.862684
DW3,396.863329
RE3,396.863727
RE1,396.987400
AW1,396.987724
AL1,396.987989
CD0,396.988749
DE4,401.338127
DE1,406.100192
DL1,406.100539
DW1,406.100753
RE1,406.100891
CA4,406.213075
AW1,406.214155
DE1,406.370587
DW1,406.371111
RE1,406.371493
DE2,410.037605
AW5,410.169011
DE3,416.670892
DW5,416.795453
CD0,416.796186
DE1,423.075695
AW1,426.797060
AL1,426.797559
CD0,426.798382
DE1,427.087285
DL1,427.087836
DW1,427.088384
RE1,427.088771
CA4,427.209331
AW1,427.210371
DE1,427.553980
DW1,427.554232
RE1,427.554373
AW2,431.189571
AL2,431.189754
DE2,435.043385
DL2,435.043956
DW2,435.044417
RE2,435.044800
AW6,435.174643
DE1,440.736314
DE2,444.480534
DE5,453.996210
DE6,455.709432
DW6,455.709991
RE6,455.710428
AW1,455.838272
AL1,455.838530
CD0,455.839350
DE5,466.092836
DE4,485.244800
DE3,488.805458
DE1,499.815234
DL1,499.815806
DW1,499.816282
RE1,499.816720
CA1,499.951486
AW1,499.952560
DW1,500.075837
AW2,500.076417
AL2,500.076863
DE1,500.402802
DE2,502.789359
DL2,502.789945
DW2,502.790389
RE2,502.790769
AW4,502.917981
DE5,506.542179
DW4,506.672573
CD0,506.673328
DE6,508.383475
DE1,516.251218
AW1,516.764521
AL1,516.764764
CD0,516.765569
DE1,516.784535
DL1,516.784892
DW1,516.785101
RE1,516.785274
CA1,516.987984
AW1,516.988589
DE1,516.992852
DW1,516.993093
RE1,516.993273
AW2,517.106117
AL2,517.106377
DE2,519.928820
DL2,519.929112
DW2,519.929311
RE2,519.929476
AW3,520.060459
DE5,522.753049
DW3,522.884477
CD0,522.885215
DE6,524.439484
DE1,529.997361
AW1,532.886283
AL1,532.886559
CD0,532.887330
DE1,533.321849
DL1,533.322531
DW1,533.322996
RE1,533.323425
CA1,533.452481
AW1,533.452993
DW1,533.579137
AW2,533.579384
AL2,533.579583
DE1,533.846287
DE2,538.876851
DL2,538.877156
DW2,538.877360
RE2,538.877501
AW4,539.008091
DE3,542.750297
DE4,544.520482
DW4,544.520786
RE4,544.520935
AW1,544.649247
AL1,544.649507
CD0,544.650266
DE1,550.290362
DL1,550.290921
DW1,550.291370
RE1,550.291754
CA4,550.412601
AW1,550.413006
DE1,550.640496
DW1,550.640768
RE1,550.640917
AW2,552.921469
AL2,554.091449
DE2,555.236282
DL2,555.236590
DW2,555.236794
RE2,555.237237
AW5,555.368103
DE5,558.660014
DW5,558.660440
RE5,558.660590
AW1,558.786226
RE1,558.786435
AL1,558.786648
CD0,558.787442
DE5,562.641367
DE1,565.109047
DL1,565.109425
DW1,565.109636
RE1,565.109776
CA4,565.238849
AW1,565.239673
DW1,565.361798
DE1,565.704307
AW2,566.551589
AL2,566.552144
DE2,570.051148
DL2,570.051695
DW2,570.052176
RE2,570.052559
AW6,570.181720
DE5,573.311470
DE6,574.895124
DW6,574.895684
RE6,574.896122
AW1,575.026682
AL1,575.027234
CD0,575.028111
DE1,578.627956
DL1,578.628588
DW1,578.629090
RE1,578.629473
CA1,578.758841
AW1,578.759907
DW1,578.957364
AW2,578.957997
AL2,578.958452
DE1,578.959599
DE2,581.548644
DL2,581.549212
DW2,581.549658
RE2,581.550037
AW3,581.679380
DE3,584.475863
DW3,584.476315
RE3,584.476565
RE1,584.603503
AW1,584.603933
AL1,584.604239
CD0,584.604998
DE1,589.436001
DL1,589.436437
DW1,589.436750
RE1,589.436995
CA4,589.567240
AW1,589.568035
DW1,589.690318
AL2,589.690828
DE1,589.921174
AW2,590.877367
DE2,593.446265
DL2,593.446571
DW2,593.446775
RE2,593.446914
AW6,593.576547
DE5,596.706564
DE6,598.885047
DW6,598.885425
RE6,598.885585
RE1,599.045416
AW1,599.045754
AL1,599.045995
CD0,599.046750
DE1,603.572530
DL1,603.572875
DW1,603.573087
RE1,603.573226
CA4,603.703317
AW1,603.703876
DW1,603.825081
AL2,603.825348
DE1,604.185607
AW2,604.185938
DE2,606.571216
DL2,606.571514
DW2,606.571717
RE2,606.571857
AW5,606.702690
DE5,610.489267
DW5,610.489582
RE5,610.489734
AW1,610.617063
AL1,610.617615
CD0,610.618516
DE5,614.480172
DE1,617.468704
DL1,617.469294
DW1,617.469744
RE1,617.470179
CA1,617.601936
AW1,617.603122
DW1,617.726531
AW2,617.727078
AL2,617.727520
DE1,618.183062
DE2,620.406656
DL2,620.407208
DW2,620.407657
RE2,620.408194
AW3,620.537457
DE5,626.802243
DW3,626.932761
CD0,626.933492
DE6,628.379995
AW1,636.928552
AL1,636.929116
CD0,636.929968
DE1,637.956253
DL1,637.956834
DW1,637.957281
RE1,637.957714
CA4,638.087157
AW1,638.088287
DW1,638.211676
AW2,638.212226
AL2,638.212674
DE1,638.543482
DE1,644.042853
DE2,646.436749
DL2,646.437262
DW2,646.437756
RE2,646.438233
AW6,646.568199
DE5,650.113629
DE6,664.911942
DW6,664.912473
RE6,664.912885
AW1,665.043023
AL1,665.043508
CD0,665.044313
DE1,698.342777
DL1,698.343369
DW1,698.343810
RE1,698.344189
CA4,698.473982
AW1,698.474988
DW1,698.597732
AW2,698.598302
AL2,698.598745
DE1,699.271215
DE2,702.092773
DL2,702.093279
DW2,702.093730
RE2,702.094144
AW6,702.223177
DE2,706.246764
DE5,711.729423
DE6,714.098965
DW6,714.099495
RE6,714.099884
AW1,714.229903
AL1,714.230406
CD0,714.231187
DE6,722.664801
DE1,729.398104
DL1,729.398703
DW1,729.399149
RE1,729.399561
CA4,729.529155
AW1,729.530212
AL2,729.651298
DE1,729.794359
DW1,729.794856
RE1,729.795265
AW2,730.871905
DE2,735.142728
DL2,735.143236
DW2,735.143720
RE2,735.144100
AW6,735.276692
DE5,738.675175
DE6,740.676969
DW6,740.677504
RE6,740.677985
AW1,740.808240
AL1,740.808762
CD0,740.809606
DE1,745.622529
DL1,745.623119
DW1,745.623565
RE1,745.623953
CA1,745.753106
AW1,745.753464
DW1,745.875592
AW2,745.875767
AL2,745.875915
DE1,746.098610
DE2,748.743112
DL2,748.743321
DW2,748.743470
RE2,748.743567
AW3,748.873352
DE5,755.665106
DW3,755.796547
CD0,755.797261
DE6,757.436423
DE1,761.117606
AW1,765.796554
AL1,765.796820
CD0,765.797573
DE1,766.327309
DL1,766.327596
DW1,766.327793
RE1,766.328034
CA1,766.458798
AW1,766.459259
DW1,766.580224
AW2,766.580452
AL2,766.580647
DE1,766.996086
DE2,777.633482
DL2,777.633759
DW2,777.633955
RE2,777.634094
AW4,777.764241
DE3,781.998315
DE4,783.995858
DW4,783.996133
RE4,783.996280
AW1,784.127735
AL1,784.128296
DE1,789.134446
DL1,789.134969
DW1,789.135410
RE1,789.135789
CA4,789.264894
