CD0,5.047839
AW1,5.213541
AL1,5.213728
CD0,5.214496
DE3,6.285564
DE4,7.949917
DE1,12.607693
DL1,12.608012
DW1,12.608218
RE1,12.608360
CA4,12.829041
AW1,12.830148
DE1,12.836050
DW1,12.836527
RE1,12.836960
AW2,12.949815
AL2,12.950110
DE2,17.035071
DL2,17.035623
DW2,17.036109
RE2,17.036492
AW6,17.186989
DE6,19.281936
DW6,19.282722
RE6,19.282987
AW1,19.433988
AL1,19.434188
CD0,19.434996
DE5,28.998127
DE1,32.835360
DL1,32.835666
DW1,32.835848
RE1,32.835949
CA4,33.055870
AW1,33.056936
DE1,33.062264
DW1,33.062764
RE1,33.063151
AW2,33.177657
AL2,33.177845
DE2,40.421428
DL2,40.421958
DW2,40.422504
RE2,40.422893
AW6,40.567625
DE4,45.061212
DW6,45.207537
CD0,45.208294
DE3,49.101801
DE1,53.974880
AW1,55.211294
AL1,55.211658
CD0,55.212521
DE2,56.945348
DE6,58.578096
DE5,65.363605
DE1,78.118579
DL1,78.118838
DW1,78.119001
RE1,78.119106
CA4,78.250547
AW1,78.250998
AL2,78.452088
DE1,78.452984
DW1,78.453136
RE1,78.453231
AW2,79.631834
DE2,82.218349
DL2,82.218918
DW2,82.219412
RE2,82.219790
AW5,82.366563
DE5,86.423419
DW5,86.424077
RE5,86.424479
AW1,86.562228
AL1,86.562423
CD0,86.563239
DE1,95.761387
DL1,95.761991
DW1,95.762580
RE1,95.763014
CA4,95.897016
AW1,95.897446
DW1,96.092462
AW2,96.092664
AL2,96.092822
DE1,96.093624
DE2,99.511430
DL2,99.511678
DW2,99.511838
RE2,99.511941
AW5,99.642199
DE5,104.410288
DW5,104.410692
RE5,104.410859
AW1,104.535841
AL1,104.536331
CD0,104.537093
DE6,110.725973
DE3,113.417368
DE4,115.562941
DE1,124.029491
DL1,124.030063
DW1,124.030521
RE1,124.030917
CA4,124.251270
AW1,124.251667
DE1,124.252496
DW1,124.252650
RE1,124.252745
AW2,126.185137
AL2,126.185363
DE2,128.069352
DL2,128.069864
DW2,128.070327
RE2,128.070745
AW5,128.216676
DE5,131.662070
DW5,131.662806
RE5,131.663208
AW1,131.800521
AL1,131.800636
CD0,131.801029
DE5,135.633637
DE1,140.560365
DL1,140.560946
DW1,140.561390
RE1,140.561824
CA1,140.780806
AW1,140.781908
DE1,140.787702
DW1,140.788208
RE1,140.788652
AW2,140.901564
AL2,140.901667
DE2,144.630067
DL2,144.630628
DW2,144.631127
RE2,144.631529
AW3,144.777668
DE4,148.911160
DE3,151.757012
DW3,151.757603
RE3,151.758049
RE1,151.894985
AW1,151.895291
AL1,151.895459
CD0,151.896227
DE1,156.910474
DL1,156.911090
DW1,156.911540
RE1,156.911956
CA4,157.141848
AW1,157.142080
DE1,157.144085
DW1,157.144176
RE1,157.144227
AW2,157.260092
AL2,157.260277
DE2,161.369533
DL2,161.370044
DW2,161.370518
RE2,161.370913
AW5,161.516607
DE5,163.597623
DW5,163.598265
RE5,163.598701
RE1,163.736201
AW1,163.736354
AL1,163.736430
CD0,163.736828
DE6,170.754344
DE1,173.137062
DL1,173.137650
DW1,173.138098
RE1,173.138520
CA4,173.374404
AW1,173.375547
DE1,173.381169
DW1,173.381649
RE1,173.382084
AW2,173.495207
AL2,173.495456
DE2,179.502357
DL2,179.502915
DW2,179.503357
RE2,179.503783
AW6,179.647066
DE5,182.714022
DE6,184.118706
DW6,184.119290
RE6,184.119711
AW1,184.258502
AL1,184.258688
CD0,184.259470
DE1,186.860195
DL1,186.860753
DW1,186.861251
RE1,186.861632
CA4,187.006670
AW1,187.006927
DW1,187.189524
AW2,187.189701
AL2,187.189883
DE1,187.190698
DE2,189.414254
DL2,189.414845
DW2,189.415311
RE2,189.415714
AW6,189.567069
DE5,192.883564
DE6,194.206048
DW6,194.206695
RE6,194.207102
AW1,194.345020
AL1,194.345204
CD0,194.346009
DE6,198.192611
DE6,202.289535
DE1,204.236654
DL1,204.237228
DW1,204.237668
RE1,204.238081
CA1,204.457324
AW1,204.458463
DE1,204.464218
DW1,204.464707
RE1,204.465223
AW2,204.578451
AL2,204.578658
DE2,207.765042
DL2,207.765576
DW2,207.766067
RE2,207.766496
AW4,207.917860
DE4,212.028929
DW4,212.029578
RE4,212.029972
RE1,212.167643
AW1,212.167811
AL1,212.167896
CD0,212.168277
DE3,214.071565
DE1,216.003964
DL1,216.004554
DW1,216.004994
RE1,216.005426
CA1,216.224316
AW1,216.224727
DE1,216.228365
DW1,216.228555
RE1,216.228661
AW2,216.341398
AL2,216.341618
DE2,224.318875
DL2,224.319152
DW2,224.319345
RE2,224.319481
AW3,224.450423
DE5,228.297902
DW3,228.427830
CD0,228.428600
DE6,229.463123
AW1,238.428254
AL1,238.428757
CD0,238.429569
DE1,239.173939
DL1,239.174547
DW1,239.175035
RE1,239.175465
CA4,239.309391
AW1,239.310536
DW1,239.521166
AW2,239.521426
AL2,239.521666
DE1,239.522641
DE2,242.861704
DL2,242.862027
DW2,242.862422
RE2,242.862598
AW5,242.993166
DE5,246.399904
DW5,246.400303
RE5,246.400479
RE1,246.532249
AW1,246.532880
AL1,246.533337
CD0,246.534160
DE1,251.510339
DL1,251.510922
DW1,251.511418
RE1,251.511819
CA4,251.646574
AW1,251.647700
DE1,251.770117
DW1,251.770414
RE1,251.770559
AW2,251.770744
AL2,251.770969
DE2,254.942626
DL2,254.942939
DW2,254.943158
RE2,254.943326
AW6,255.073787
DE5,258.619480
DE6,259.908941
DW6,259.909712
RE6,259.910182
AW1,260.038764
AL1,260.039314
CD0,260.040114
DE1,263.551777
DL1,263.552403
DW1,263.552871
RE1,263.553291
CA1,263.823115
AW1,263.824299
DE1,263.829948
DW1,263.830487
RE1,263.830890
AW2,263.963403
AL2,263.963609
DE2,268.217227
DL2,268.217763
DW2,268.218265
RE2,268.218664
AW3,268.358560
DE4,273.045260
DE3,278.172302
DW3,278.172649
RE3,278.172764
RE1,278.298114
AW1,278.298553
AL1,278.298862
CD0,278.299640
DE1,283.328838
DL1,283.329281
DW1,283.329596
RE1,283.329835
CA1,283.464809
AW1,283.465628
DW1,283.629788
AW2,283.629997
AL2,283.630168
DE1,283.630969
DE2,286.707863
DL2,286.708104
DW2,286.708266
RE2,286.708367
AW3,286.838057
DE5,290.477972
DW3,290.609560
CD0,290.610356
DE6,291.887244
DE1,295.069838
AW1,300.615957
AL1,300.616212
CD0,300.616970
DE1,302.071095
DL1,302.071408
DW1,302.071613
RE1,302.071755
CA1,302.279099
AW1,302.279618
DE1,302.280487
DW1,302.280710
RE1,302.280851
AW2,304.440244
AL2,304.440503
DE2,305.776434
DL2,305.776732
DW2,305.776936
RE2,305.777344
AW4,305.907439
DE4,309.812592
DW4,309.812985
RE4,309.813156
AW1,309.937443
AL1,309.937697
CD0,309.938453
DE1,314.303585
DL1,314.303930
DW1,314.304140
RE1,314.304281
CA4,314.507731
AW1,314.508260
DE1,314.514973
DW1,314.515201
RE1,314.515345
AW2,314.628487
AL2,314.628996
DE2,318.183321
DL2,318.183849
DW2,318.184288
RE2,318.184673
AW6,318.318755
DE4,320.406073
DW6,320.533849
CD0,320.534585
DE3,321.811152
DE1,325.717150
AW1,330.536895
AL1,330.537119
CD0,330.537924
DE5,331.139081
DE1,336.117647
DL1,336.117954
DW1,336.118126
RE1,336.118224
CA1,336.321507
AW1,336.322421
DE1,336.327345
DW1,336.327692
RE1,336.327933
AW2,336.442334
AL2,336.442562
DE2,350.381940
DL2,350.382576
DW2,350.383027
RE2,350.383413
AW4,350.528311
DE4,354.900242
DW4,354.900568
RE4,354.900701
RE1,355.101990
AW1,355.102471
AL1,355.102799
CD0,355.103561
DE1,359.023944
DL1,359.024428
DW1,359.024742
RE1,359.024983
CA4,359.159970
AW1,359.160815
DW1,359.371725
AW2,359.371934
AL2,359.372110
DE1,359.372983
DE2,362.394590
DL2,362.394835
DW2,362.394990
RE2,362.395089
AW6,362.645838
DE5,366.674212
DE6,367.962690
DW6,367.963104
RE6,367.963264
RE1,368.087743
AW1,368.088074
AL1,368.088279
CD0,368.089092
DE1,371.878251
DL1,371.878649
DW1,371.878857
RE1,371.878998
CA4,372.082589
AW1,372.083115
DE1,372.087271
DW1,372.087517
RE1,372.087679
AW2,372.200553
AL2,372.200811
DE2,376.289594
DL2,376.289897
DW2,376.290106
RE2,376.290245
AW5,376.421064
DE5,379.767951
DW5,379.768269
RE5,379.768415
AW1,379.907144
AL1,379.907698
CD0,379.908456
DE1,384.736272
DL1,384.736866
DW1,384.737329
RE1,384.737746
CA4,384.955234
AW1,384.956353
DE1,384.962052
DW1,384.962659
RE1,384.963050
AW2,385.076338
AL2,385.076594
DE2,387.784482
DL2,387.784993
DW2,387.785471
RE2,387.785868
AW6,387.914264
DE4,390.691351
DW6,390.822771
CD0,390.823550
DE1,395.727912
DE1,399.734369
AW1,400.824974
AL1,400.825249
CD0,400.826043
DE1,401.528714
DL1,401.529050
DW1,401.529337
RE1,401.529480
CA1,401.763605
AW1,401.764120
