DE4,4.341354
DW1,4.979683
DW2,4.980101
DW3,4.980454
DW4,4.980800
DW5,4.981198
DW6,4.981548
CD0,4.981894
AW1,5.208577
CD0,5.208726
RE1,8.674573
RE1,10.099266
DE5,12.963572
DE2,25.620901
DE1,27.162325
DW1,27.162433
RE1,27.162507
DW1,27.370487
AW2,27.370601
RE2,29.238332
RE2,29.877267
DE2,43.025857
DW2,43.026043
RE2,43.026119
DW2,43.246252
AW3,43.246352
AW4,43.246426
AW5,43.246496
AW6,43.246601
CD0,43.246714
DE3,50.134005
DW3,50.134198
RE3,50.134279
DW3,50.352683
DW4,50.352803
DW5,50.352877
DW6,50.352954
AW1,50.353025
CD0,50.353096
RE1,51.627900
RE1,52.233083
RE1,53.842921
DE4,55.250362
DE5,63.133038
DE6,68.356482
DE2,83.423090
DE1,91.749609
DW1,91.749716
RE1,91.749784
DW1,91.957698
AW2,91.957755
RE2,97.182355
RE2,98.016593
DE1,98.420645
DE2,102.730988
DW2,102.731160
RE2,102.731236
DW2,102.952369
AW3,102.952567
AW4,102.952652
AW5,102.952724
AW6,102.952793
CD0,102.952863
DE3,106.486755
DW3,106.486879
RE3,106.486958
DW3,106.705605
DW4,106.705766
DW5,106.705843
DW6,106.705916
AW1,106.705987
CD0,106.706060
DE4,110.724738
RE1,114.208291
DE4,114.812825
RE1,115.016052
DE2,121.905181
DE6,132.351455
DE1,143.657260
DW1,143.657424
RE1,143.657492
DW1,143.865661
AW2,143.865815
DE2,150.779865
DW2,150.779996
RE2,150.780071
DW2,151.001070
AW3,151.001202
AW4,151.001280
AW5,151.001384
AW6,151.001475
CD0,151.001545
DE3,153.676331
DW3,153.676493
RE3,153.676597
DW3,153.895664
DW4,153.895777
DW5,153.895854
DW6,153.895923
AW1,153.895993
CD0,153.896064
RE1,158.349523
DE4,160.191349
RE1,160.431159
DE2,194.778296
DE1,197.129520
DW1,197.129646
RE1,197.129721
DW1,197.337932
AW2,197.338040
DE2,201.015298
DW2,201.015502
RE2,201.015581
DW2,201.225667
AW3,201.225733
AW4,201.225770
AW5,201.225806
AW6,201.225841
CD0,201.225875
DE2,220.919928
DE4,230.444363
DW4,230.444530
RE4,230.444604
DW3,230.663703
DW4,230.663827
DW5,230.663902
DW6,230.663975
AW1,230.664073
CD0,230.664174
DE1,243.804000
DW1,243.804137
RE1,243.804213
DW1,244.012200
AW2,244.012300
DE5,248.262651
DE6,255.895886
DE1,265.817488
DE3,273.882238
RE2,275.710879
RE2,276.411407
DW2,278.588477
AW1,278.588590
CD0,278.588664
RE1,280.398726
RE1,281.094820
DE3,281.297578
DE4,287.000000
DE5,296.104346
DE6,303.938720
DE2,314.785498
DE1,337.180964
DW1,337.181085
RE1,337.181161
DW1,337.389143
AW2,337.389261
RE2,345.425348
RE2,345.885859
DE1,350.908999
DE1,370.191143
DE2,380.291024
DW2,380.291159
RE2,380.291231
DW2,380.510639
AW3,380.510739
AW4,380.510812
AW5,380.510882
AW6,380.510952
CD0,380.511021
DE3,388.201931
DW3,388.202104
RE3,388.202189
DW3,388.429498
DW4,388.429614
DW5,388.429688
DW6,388.429762
AW1,388.429832
CD0,388.429903
DE4,394.456183
DE1,409.774160
DW1,409.774344
RE1,409.774455
DW1,409.978623
AW2,409.978735
DE1,417.428350
DE2,424.514817
DW2,424.515281
RE2,424.515662
DW2,424.735940
AW3,424.736394
AW4,424.736782
AW5,424.737148
AW6,424.737513
CD0,424.737882
DE2,428.410298
DE5,435.137162
DW5,435.137357
RE5,435.137473
DW3,435.355013
DW4,435.355208
DW5,435.355361
DW6,435.355438
AW1,435.355508
CD0,435.355582
DE5,440.377396
DE6,446.619261
DE5,470.320240
DE2,478.958171
DE2,484.181518
DE1,485.491123
DW1,485.491240
RE1,485.491317
DW1,485.698997
AW2,485.699102
DE1,500.962925
DE3,507.592326
DE4,509.872779
DE2,514.751227
DW2,514.751338
RE2,514.751409
DW2,514.972192
AW3,514.972599
AW4,514.972958
AW5,514.973315
AW6,514.973666
CD0,514.974013
DE5,517.842968
DW5,517.843123
RE5,517.843240
DW3,518.059958
DW4,518.060153
DW5,518.060269
DW6,518.060376
AW1,518.060497
CD0,518.060605
DE6,522.481235
DE5,537.744572
DE2,550.198328
DE1,555.675482
DW1,555.675590
RE1,555.675657
DW1,555.884274
AW2,555.884381
DE2,564.809324
DW2,564.809439
RE2,564.809514
DW2,565.030613
AW3,565.030756
AW4,565.030830
AW5,565.030900
AW6,565.030969
CD0,565.031038
DE2,575.879047
DE3,578.144064
DW3,578.144120
RE3,578.144153
DW3,578.366065
DW4,578.366169
DW5,578.366237
DW6,578.366303
AW1,578.366368
CD0,578.366435
DE4,581.582451
DE5,588.815166
DE6,592.633588
DE2,612.796946
DE1,617.155470
DW1,617.155599
RE1,617.155669
DW1,617.363897
AW2,617.363994
DE1,623.262859
DE2,627.384162
DW2,627.384297
RE2,627.384372
DW2,627.603314
AW3,627.603423
AW4,627.603498
AW5,627.603569
AW6,627.603639
CD0,627.603708
DE5,632.480318
DW5,632.480435
RE5,632.480508
DW3,632.697348
DW4,632.697468
DW5,632.697547
DW6,632.697620
AW1,632.697690
CD0,632.697760
DE6,638.523111
DE2,648.027057
DE4,652.476213
DE3,663.324712
DE5,676.798651
DE1,684.487123
DW1,684.487311
RE1,684.487487
DW1,684.695386
AW2,684.695488
DE2,687.966841
DW2,687.967058
RE2,687.967179
DW2,688.186420
AW3,688.186523
AW4,688.186591
AW5,688.186657
AW6,688.186722
CD0,688.186785
DE3,693.695085
DW3,693.695326
RE3,693.695453
DW3,693.912359
DW4,693.912463
DW5,693.912532
DW6,693.912598
AW1,693.912663
CD0,693.912729
DE1,721.318609
DW1,721.318711
RE1,721.318779
DW1,721.526424
AW2,721.526576
DE2,724.596393
DW2,724.596552
RE2,724.596663
DW2,724.816886
AW3,724.817035
AW4,724.817148
AW5,724.817259
AW6,724.817368
CD0,724.817478
DE5,729.899408
DW5,729.899514
RE5,729.899584
DW3,730.126925
DW4,730.127087
DW5,730.127217
DW6,730.127331
AW1,730.127438
CD0,730.127551
DE5,735.962869
DE6,739.034590
DE5,749.880654
DE2,759.133390
DE1,761.399250
DW1,761.399369
RE1,761.399442
DW1,761.607400
AW2,761.607543
DE6,777.726382
DE4,786.447699
DE3,794.483249
DE2,800.061509
DW2,800.061670
RE2,800.061797
DW2,800.292777
AW3,800.292871
AW4,800.292938
AW5,800.293002
AW6,800.293066
CD0,800.293130
DE2,808.731432
DE1,810.742497
DE2,819.783675
DE5,823.912556
DW5,823.912737
RE5,823.912864
DW3,824.130303
DW4,824.130498
DW5,824.130619
DW6,824.130740
AW1,824.130860
CD0,824.130976
DE6,830.178626
DE6,836.406405
DE2,840.626225
DE4,850.308763
DE4,898.912566
DE1,915.434587
DW1,915.434690
RE1,915.434756
DW1,915.642575
AW2,915.642670
DE2,919.917431
DW2,919.917652
RE2,919.917776
DW2,920.147546
AW3,920.147649
AW4,920.147717
AW5,920.147783
AW6,920.147847
CD0,920.147913
DE3,925.025724
DW3,925.025890
RE3,925.026003
DW3,925.243049
DW4,925.243155
DW5,925.243230
DW6,925.243300
AW1,925.243370
CD0,925.243442
DE2,929.663165
DE5,932.276041
DE1,939.561281
DW1,939.561398
RE1,939.561472
DW1,939.769301
AW2,939.769406
DE1,950.650608
DE2,954.924922
DW2,954.925038
RE2,954.925110
DW2,955.144218
AW3,955.144331
AW4,955.144405
AW5,955.144475
AW6,955.144545
CD0,955.144614
DE5,959.820673
DW5,959.820809
RE5,959.820910
DW3,960.037959
DW4,960.038139
DW5,960.038223
DW6,960.038295
AW1,960.038365
CD0,960.038436
DE2,975.503698
DE1,977.969352
DW1,977.969470
RE1,977.969543
DW1,978.177120
AW2,978.177223
DE2,983.056047
DW2,983.056231
RE2,983.056342
DW2,983.275982
AW3,983.276126
AW4,983.276278
AW5,983.276388
AW6,983.276510
CD0,983.276619
DE4,989.596293
DW4,989.596468
RE4,989.596586
DW3,989.817362
DW4,989.817519
DW5,989.817634
DW6,989.817746
AW1,989.817854
CD0,989.817964
DE4,994.640018
DE3,998.257107
DE2,1009.805350
DE1,1011.869854
DW1,1011.869993
RE1,1011.870068
DW1,1012.077782
AW2,1012.077883
DE2,1015.750889
DW2,1015.751007
RE2,1015.751081
DW2,1015.981097
AW3,1015.981216
AW4,1015.981289
AW5,1015.981360
AW6,1015.981428
CD0,1015.981498
DE2,1019.612291
DE4,1024.389965
DW4,1024.390179
RE4,1024.390299
DW3,1024.620995
DW4,1024.621099
DW5,1024.621166
DW6,1024.621233
AW1,1024.621298
CD0,1024.621365
DE4,1028.338028
DE4,1036.775833
DE3,1040.191733
DE3,1060.879989
DE2,1075.222461
DE5,1077.735683
DE6,1082.157032
DE4,1088.856361
DE2,1092.674406
DE2,1096.692924
DE2,1105.130993
DE2,1109.150217
DE1,1111.013885
DW1,1111.013989
RE1,1111.014055
DW1,1111.222032
AW2,1111.222132
DE2,1133.774634
DW2,1133.774745
RE2,1133.774819
DW2,1133.994916
AW3,1133.995054
AW4,1133.995155
AW5,1133.995250
AW6,1133.995321
CD0,1133.995412
DE5,1139.771481
DW5,1139.771604
RE5,1139.771678
DW3,1139.989961
DW4,1139.990074
DW5,1139.990147
DW6,1139.990234
AW1,1139.990305
CD0,1139.990395
DE2,1145.816005
DE1,1151.559779
DW1,1151.559902
RE1,1151.559977
DW1,1151.767948
AW2,1151.768176
DE2,1171.110363
DW2,1171.110841
RE2,1171.111552
DW2,1171.333443
AW3,1171.333854
AW4,1171.334280
AW5,1171.334635
AW6,1171.334989
CD0,1171.335395
DE2,1176.026574
DE3,1181.524612
DW3,1181.524768
RE3,1181.524866
DW3,1181.745862
DW4,1181.745991
DW5,1181.746064
DW6,1181.746137
AW1,1181.746222
CD0,1181.746304
DE4,1187.999028
DE2,1226.563841
DE1,1229.432186
DW1,1229.432329
RE1,1229.432403
DW1,1229.640601
AW2,1229.640703
DE2,1244.800145
DW2,1244.800633
RE2,1244.801114
DW2,1245.021780
AW3,1245.022046
AW4,1245.022268
AW5,1245.022479
AW6,1245.022718
CD0,1245.022948
DE5,1248.500526
DW5,1248.501021
RE5,1248.501510
DW3,1248.725296
DW4,1248.725853
DW5,1248.726902
DW6,1248.727358
AW1,1248.727746
CD0,1248.728312
DE5,1255.157065
DE6,1258.779479
DE2,1269.060821
DE1,1271.002914
DW1,1271.003048
RE1,1271.003135
DW1,1271.211181
AW2,1271.211315
DE1,1279.651938
DE3,1312.009144
DE1,1367.642834
DE1,1453.864426
DE1,1468.361189
DE4,1533.729233
