DE2,1.369954
DE4,3.306206
DW1,4.969917
DW2,4.972875
DW3,4.991204
DW4,4.994465
DW5,4.997733
DW6,5.001101
CD0,5.004449
CD0,5.296346
DE1,7.186513
DW1,7.191304
RE1,7.195116
CA6,7.198930
DW1,7.227849
AW2,7.231839
RE5,12.652699
RE5,13.228735
RE6,13.787231
RE6,14.396473
DE1,18.573536
DE2,26.341413
DW2,26.345417
RE2,26.349136
DW2,26.352864
AW5,26.356831
AW6,26.360788
CD6,26.364522
DE1,32.078725
DE2,42.831863
DE6,44.614114
DW6,44.618026
RE6,44.621798
DW5,44.625612
DW6,44.629547
AW1,44.633435
CD0,44.637177
DE6,50.176785
DE5,53.088148
DE5,58.097225
DE5,65.489971
DE6,74.513438
DE1,77.257904
DW1,77.261853
RE1,77.265751
CA5,77.269605
DW1,77.273693
AW2,77.278127
DE2,80.314450
DW2,80.318799
RE2,80.322546
DW2,80.326664
AW3,80.330732
AW4,80.334647
CD5,80.338386
DE4,83.530391
DW4,83.534269
RE4,83.538003
DW3,83.541686
DW4,83.550750
AW1,83.554720
CD0,83.558436
DE1,90.042202
DW1,90.046157
RE1,90.049871
CA5,90.053553
DW1,90.059890
AW2,90.063711
DE2,93.275056
DW2,93.278928
RE2,93.282620
DW2,93.286366
AW3,93.290244
AW4,93.294167
CD5,93.297875
DE4,96.267426
DW4,96.271285
RE4,96.274993
DW3,96.278672
DW4,96.282570
AW1,96.286510
CD0,96.290220
DE1,101.611157
DW1,101.614975
CA5,101.618635
RE1,101.622301
DW1,101.626298
AW2,101.630158
DE2,105.100019
DW2,105.104155
RE2,105.107897
DW2,105.111582
AW3,105.115552
AW4,105.119389
CD5,105.123070
DE4,109.212282
DW4,109.216216
RE4,109.219886
DW3,109.223563
DW4,109.227530
AW1,109.231363
CD0,109.235061
DE3,113.813602
DE1,116.971554
DW1,116.975541
CA5,116.979285
RE1,116.983073
DW1,116.987129
AW2,116.991112
DE2,122.317948
DW2,122.321934
RE2,122.325755
DW2,122.329487
AW3,122.333516
AW4,122.337606
CD5,122.341598
DE3,125.917304
DW3,125.921267
RE3,125.925089
DW3,125.928870
DW4,125.932915
AW1,125.936947
CD0,125.940820
DE1,136.014166
DW1,136.018123
RE1,136.021949
CA5,136.027789
DW1,136.031874
AW2,136.035785
DE2,140.477815
DW2,140.481706
RE2,140.485543
DW2,140.489278
AW3,140.493212
AW4,140.497131
CD5,140.500895
DE4,143.406901
DW4,143.410803
RE4,143.414497
DW3,143.418218
DW4,143.422145
AW1,143.426213
CD0,143.429946
DE1,148.381270
DW1,148.385253
CA5,148.388981
RE1,148.392718
DW1,148.396873
AW2,148.401315
DE2,151.775663
DW2,151.779613
RE2,151.783330
DW2,151.792083
AW3,151.796190
AW4,151.804825
CD5,151.809357
DE4,156.367182
DW4,156.371213
RE4,156.374969
DW3,156.378837
DW4,156.382876
AW1,156.386809
CD0,156.390659
DE3,160.151557
DE1,163.055221
DW1,163.059239
CA5,163.063070
RE1,163.067050
DW1,163.074524
AW2,163.078277
DE2,165.999457
DW2,166.003326
RE2,166.007004
DW2,166.010686
AW3,166.014610
AW4,166.021001
CD5,166.024681
DE4,169.151656
DW4,169.155604
RE4,169.159332
DW3,169.163031
DW4,169.166943
AW1,169.171201
CD0,169.175298
DE1,174.782927
DW1,174.786933
CA5,174.790750
RE1,174.799762
DW1,174.803678
AW2,174.807699
DE2,180.096399
DW2,180.100768
RE2,180.104499
DW2,180.113358
AW3,180.117522
AW4,180.121308
CD5,180.128269
DE5,183.217230
DW3,183.224558
DW4,183.231779
DE1,186.042518
DE2,187.594564
DE3,190.186156
AW1,195.226003
CD0,195.229824
DE3,197.194771
DE1,200.434615
DW1,200.438590
RE1,200.442471
CA5,200.446304
DW1,200.453175
AW2,200.457095
DE2,204.339638
DW2,204.343596
RE2,204.347463
DW2,204.358634
AW3,204.362484
AW4,204.384064
CD5,204.387910
DE5,208.066621
DW3,208.074908
DW4,208.083201
DE1,210.635956
DE4,216.332846
DE3,218.909144
AW1,220.076228
CD0,220.079959
DE1,223.204358
DW1,223.208235
RE1,223.211902
CA5,223.215697
DW1,223.219598
AW2,223.223497
DE2,227.574349
DW2,227.578246
RE2,227.581909
DW2,227.592849
