DE2,6.220838
CD0,6.223254
AW1,6.223433
AL1,6.223582
CD0,6.224304
DE4,6.433702
DE4,10.606001
DE3,12.509599
DE3,16.502173
DE2,19.582426
DE1,20.961374
DL1,20.961943
DW1,20.962404
RE1,20.962790
CA4,21.096603
AW1,21.097768
DW1,21.309591
AW2,21.309947
AL2,21.310245
DE1,21.311118
DE2,27.421674
DL2,27.422085
DW2,27.422395
RE2,27.422502
AW6,27.572840
DE2,31.577386
DE5,34.571250
DE6,36.535065
DW6,36.535626
RE6,36.536019
CD0,36.683661
AW1,36.799064
AL1,36.799253
DE2,41.239936
DE1,42.553962
DL1,42.554545
DW1,42.554999
RE1,42.555386
CA4,42.701945
AW1,42.702364
DW1,42.822787
AW2,42.822995
AL2,42.823147
DE1,43.045945
DE2,45.611677
DL2,45.611921
DW2,45.612074
RE2,45.612183
AW6,45.742265
DE2,49.768397
DE4,51.948615
DW6,52.076531
DE3,55.289616
DE2,58.202314
DE1,59.497522
AW1,62.074529
AL1,62.075078
CD0,62.075907
DE1,62.764558
DL1,62.765496
DW1,62.766505
RE1,62.766751
CA1,62.887816
AW2,63.002735
AL2,63.002931
DE2,66.090874
DL2,66.091121
DW2,66.091279
RE2,66.091376
AW3,66.221526
DE5,71.284903
DW3,71.416993
CD0,71.417727
DE6,74.150548
DE2,80.112104
DE1,81.435929
AW1,81.436821
AL1,81.437718
CD0,81.442864
CA4,81.560383
DL1,81.561111
DW1,81.561590
AW1,81.562355
DW1,81.562788
DL1,81.563220
AW2,81.563645
AL2,81.564074
DE1,81.928935
DE1,86.105187
DE2,94.103143
DL2,94.103676
DW2,94.104125
RE2,94.104506
AW6,94.237259
DE2,98.259120
DE4,100.785021
DW6,100.921826
CD0,100.922550
DE1,106.264080
DE1,110.245282
AW1,110.918878
AL1,110.919382
CD0,110.920134
DE1,111.097310
DL1,111.097890
DW1,111.098337
RE1,111.098716
CA4,111.215220
AW1,111.215650
DE1,111.351505
DW1,111.351695
RE1,111.351791
AW2,112.113184
AL2,112.113372
DE2,115.406335
DL2,115.406962
DW2,115.407421
RE2,115.407809
AW6,115.550636
DE4,120.790999
DW6,120.924064
CD0,120.924789
DE3,123.129419
DE2,126.137995
DE1,130.112734
AW1,130.913743
AL1,130.914007
CD0,130.914778
DE1,131.124723
DL1,131.125030
DW1,131.125229
RE1,131.125366
CA1,131.237586
AW1,131.238675
DE1,131.538527
DW1,131.539093
RE1,131.539511
AW2,132.555754
AL2,132.556303
DE1,135.611272
DE2,137.564919
DL2,137.565471
DW2,137.565920
RE2,137.566349
AW3,137.699414
DE4,142.677490
DE3,144.886592
DW3,144.887314
RE3,144.887716
AW1,145.030471
AL1,145.030670
CD0,145.031456
DE1,151.246529
DL1,151.247242
DW1,151.247709
RE1,151.248128
CA4,151.391415
AW1,151.392488
DW1,151.514735
AW2,151.514941
AL2,151.515095
DE1,151.738244
DE2,153.787270
DL2,153.787836
DW2,153.788333
RE2,153.788714
AW6,153.922371
DE5,159.351296
DE6,162.107191
DW6,162.107798
RE6,162.108198
RE1,162.251276
AW1,162.251845
AL1,162.252292
CD0,162.253050
DE2,167.427683
DE1,168.573995
DL1,168.574553
DW1,168.574999
RE1,168.575380
CA1,168.693863
AW1,168.694287
DE1,169.084364
DW1,169.084891
RE1,169.085284
DE2,172.058401
AW3,172.200889
DE4,173.952298
DE3,176.035721
DW3,176.036321
RE3,176.036710
RE1,176.178537
AW1,176.178810
AL1,176.178957
CD0,176.179704
DE3,180.029899
DE1,182.735091
DL1,182.735386
DW1,182.735576
RE1,182.735712
CA1,182.864847
AW1,182.865372
DW1,182.987537
AW2,182.987734
AL2,182.987882
DE1,183.115244
DE2,185.539558
DL2,185.539788
DW2,185.539941
RE2,185.540040
AW4,185.670311
DE4,188.977863
DW4,188.978245
RE4,188.978358
AW1,189.105448
AL1,189.105647
CD0,189.106403
DE1,193.667356
DL1,193.667623
DW1,193.667786
RE1,193.667885
CA4,193.780054
AW1,193.780600
DE1,194.177779
DW1,194.178128
RE1,194.178234
DE2,196.959188
AW5,197.090599
DE5,199.502865
DW5,199.503219
RE5,199.503367
RE1,199.629473
AW1,199.630049
AL1,199.630502
CD0,199.631258
