DE2,67.499943
DE1,67.528871
DE2,67.545844
CD0,67.545886
AW1,67.546023
AL1,67.546131
CD0,67.547940
CA1,67.671701
DL1,67.671920
DW1,67.672020
AW2,67.672118
AL4,67.672190
DL1,67.673591
AW4,67.673675
DW2,67.784801
DE4,69.140095
DL4,69.140385
DW4,69.140544
RE4,69.140643
AW1,69.267442
AL1,69.267671
CD0,69.268420
DE3,72.908285
DE1,78.664450
DL1,78.664756
DW1,78.664957
RE1,78.665061
CA4,78.795294
AW1,78.796376
DW1,78.918167
AL2,78.918669
AW2,79.549536
DE1,80.204574
DE2,82.942158
DL2,82.942704
DW2,82.943162
RE2,82.943560
AW6,83.073139
AL6,83.073645
DE6,85.165484
DL6,85.166191
DW6,85.166656
RE6,85.167054
AW1,85.292876
RE1,85.293312
AL1,85.293771
CD0,85.294539
DE6,89.240276
DE5,91.060632
DE1,93.768574
DL1,93.769146
DW1,93.769601
RE1,93.769987
CA1,93.898937
AW1,93.899981
DW1,94.021276
AW2,94.021522
AL2,94.021715
DE1,94.712548
DE2,97.586896
DL2,97.587211
DW2,97.587413
RE2,97.587591
AW4,97.718102
AL4,97.718348
DE4,107.054627
DL4,107.054984
DW4,107.055205
RE4,107.055364
RE1,107.179842
AW1,107.180185
AL1,107.180393
CD0,107.181156
DE1,116.198934
DL1,116.199277
DW1,116.199526
RE1,116.199667
CA4,116.329504
AW1,116.330271
AL2,116.451349
DE1,116.674520
DW1,116.674766
RE1,116.674906
AW2,117.620356
DE2,120.355688
DL2,120.356363
DW2,120.356846
RE2,120.357248
AW6,120.486614
AL6,120.487144
DE6,123.460215
DL6,123.460838
DW6,123.461342
RE6,123.461723
RE1,123.586006
AW1,123.586325
AL1,123.586524
CD0,123.587327
DE1,130.035922
DL1,130.036283
DW1,130.036514
RE1,130.036654
CA1,130.167008
AW1,130.167555
DW1,130.296027
AW2,130.296230
AL2,130.296416
DE1,130.591899
DE2,133.025226
DL2,133.025541
DW2,133.025865
RE2,133.026028
AW4,133.156271
AL4,133.156518
DE4,136.801179
DL4,136.801580
DW4,136.801832
RE4,136.801972
RE1,136.933256
AW1,136.933853
AL1,136.934373
CD0,136.935155
DE1,141.546413
DL1,141.546954
DW1,141.547431
RE1,141.547834
CA4,141.677157
AW1,141.678201
AL2,141.798376
DE1,142.055343
DW1,142.055557
RE1,142.055662
AW2,143.002924
DE2,145.628071
DL2,145.628297
DW2,145.628452
RE2,145.628551
AW6,145.753464
AL6,145.753671
DE6,151.059407
DL6,151.059744
DW6,151.059939
RE6,151.060074
AW1,151.185530
RE1,151.185812
AL1,151.186022
CD0,151.186826
DE1,156.527258
DL1,156.527817
DW1,156.528308
RE1,156.528715
CA1,156.659234
AW1,156.660286
DW1,156.783760
AW2,156.784307
AL2,156.784775
DE1,156.906220
DE2,159.818745
DL2,159.819333
DW2,159.819771
RE2,159.820180
AW4,159.950385
AL4,159.950879
DE4,162.908678
DL4,162.909319
DW4,162.909798
RE4,162.910186
AW1,163.034957
RE1,163.035155
AL1,163.035379
CD0,163.036254
DE1,167.206352
DL1,167.206703
DW1,167.206926
RE1,167.207071
CA4,167.337517
AW1,167.338056
AL2,167.459821
DE1,167.731068
DW1,167.731341
RE1,167.731486
AW2,168.680899
DE2,171.394184
DL2,171.394450
DW2,171.394638
RE2,171.394775
AW6,171.524563
AL6,171.524798
DE2,175.550983
DE6,178.433548
DL6,178.434146
DW6,178.434599
RE6,178.434981
AL1,178.560806
RE1,178.561232
CD0,178.563448
AW1,178.683122
DE1,183.762474
DL1,183.762866
DW1,183.763172
RE1,183.763412
CA1,183.893897
AW1,183.894617
DW1,184.017115
AW2,184.017363
AL2,184.017594
DE1,184.254952
DE2,187.057124
DL2,187.057475
DW2,187.057700
RE2,187.057851
AW4,187.188441
AL4,187.188693
DE4,189.536573
DL4,189.536970
DW4,189.537179
RE4,189.537336
RE1,189.663369
AW1,189.663705
AL1,189.663910
CD0,189.664736
DE1,194.562292
DL1,194.562576
DW1,194.562818
RE1,194.562976
CA4,194.693813
AW1,194.694338
DW1,194.816146
AW2,194.816414
AL2,194.816634
DE1,195.102154
DE2,231.956409
DL2,231.956706
DW2,231.956907
RE2,231.957052
AW6,232.088042
AL6,232.088321
DE6,238.565511
DL6,238.565991
DW6,238.566207
RE6,238.566345
AW1,238.713985
RE1,238.714208
AL1,238.714415
CD0,238.715142
DE1,242.159866
DL1,242.160234
DW1,242.160469
RE1,242.160608
AL1,242.284114
AW2,242.284361
AL2,242.284587
DL1,242.399388
DL1,242.399914
DE2,245.058884
DL2,245.059418
DW2,245.059870
RE2,245.060283
AW3,245.193587
AL3,245.194100
DE3,248.098785
DL3,248.099396
DW3,248.099882
RE3,248.100286
RE1,248.226651
AW1,248.227254
AL1,248.227696
CD0,248.228467
DE1,253.587656
DL1,253.588262
DW1,253.588710
RE1,253.589118
CA4,253.721856
AW1,253.723011
DW1,253.842509
AW2,253.842999
AL2,253.843438
DE1,254.239321
DE2,256.305155
DL2,256.305838
DW2,256.306295
RE2,256.306725
AW6,256.439897
AL6,256.440458
DE6,262.616640
DL6,262.617310
DW6,262.617771
RE6,262.618159
RE1,262.747840
AW1,262.748450
AL1,262.748904
CD0,262.749705
DE1,266.884356
DL1,266.884931
DW1,266.885378
RE1,266.885894
CA1,267.030816
AW1,267.031947
DW1,267.152929
AW2,267.153120
AL2,267.153275
DE1,267.519506
DE2,269.649469
DL2,269.650052
DW2,269.650492
RE2,269.650902
AW4,269.799756
AL4,269.800302
DE4,273.489668
DL4,273.490284
DW4,273.490751
RE4,273.491169
RE1,273.638980
AW1,273.639293
AL1,273.639526
CD0,273.639928
DE1,278.482450
DL1,278.483021
DW1,278.483479
RE1,278.483893
CA4,278.631073
AW1,278.632235
DW1,278.751029
AW2,278.751207
AL2,278.751349
DE1,279.141410
DE2,281.183555
DL2,281.184124
DW2,281.184600
RE2,281.185033
AW5,281.330384
AL5,281.330564
DE4,288.478387
