CD0,8.130756
AW1,8.296573
AL1,8.296762
CD0,8.297541
DE6,13.066626
DE1,23.825847
DL1,23.826119
DW1,23.826284
RE1,23.826385
CA1,23.955762
AW1,23.956251
DW1,24.110158
AW2,24.110406
AL2,24.110601
DE1,24.111408
DE2,26.273046
DL2,26.273386
DW2,26.273595
RE2,26.273736
AW4,26.403157
AL4,26.403411
DE2,30.331235
DE4,40.542730
DL4,40.543098
DW4,40.543330
RE4,40.543472
AW1,40.666538
AL1,40.667032
CD0,40.667796
DE4,44.520168
DE3,52.048773
DE4,76.361133
DE1,81.573603
DL1,81.574033
DW1,81.574288
RE1,81.574452
CA4,81.705155
AW1,81.705662
AL2,81.828434
DE1,81.829412
DW1,81.829638
RE1,81.829784
AW2,83.001256
DE1,86.047040
DE1,95.455328
DE2,104.322624
DL2,104.323196
DW2,104.323751
RE2,104.324220
AW5,104.459322
AL5,104.459885
DE2,108.524995
DE6,112.078796
DE5,114.289676
DL5,114.290061
DW5,114.290292
RE5,114.290435
RE1,114.427641
AW1,114.427975
AL1,114.428460
CD0,114.429241
DE5,118.416519
DE3,126.194593
DE2,129.858442
DE1,131.930570
DL1,131.931139
DW1,131.931604
RE1,131.931993
CA4,132.061064
AW1,132.061476
DW1,132.182016
AL2,132.182204
DE1,132.325924
AW2,133.386580
DE1,136.512666
DE2,144.139173
DL2,144.139961
DW2,144.140527
RE2,144.141017
AW5,144.288019
AL5,144.288113
DE2,148.294934
DE2,152.647809
DE1,159.203766
DE2,160.676498
DE6,167.727799
DE5,172.358969
DL5,172.359693
DW5,172.360198
RE5,172.360611
AW1,172.486048
AL1,172.486575
CD0,172.487396
DE5,176.414863
DE5,180.935276
DE2,188.327828
DE1,193.316772
DL1,193.317343
DW1,193.317831
RE1,193.318233
CA4,193.447362
AW1,193.448423
AL2,193.647634
DE1,193.648836
DW1,193.649350
RE1,193.649736
AW2,194.816367
DE2,197.668597
DL2,197.668913
DW2,197.669118
RE2,197.669291
AW6,197.921410
AL6,197.921645
DE2,201.834559
DE3,206.308469
DL6,206.437800
DW6,206.438078
CD0,206.438771
DE1,211.675294
AW1,216.454639
AL1,216.454887
CD0,216.455689
DE1,217.844312
DL1,217.844689
DW1,217.844905
RE1,217.845047
CA4,217.975275
AW1,217.975842
DE1,218.097835
DW1,218.098118
RE1,218.098261
AL2,218.098457
AW2,218.655559
DE1,222.256606
DE2,229.931094
DL2,229.931419
DW2,229.931661
RE2,229.931804
AW6,230.061976
AL6,230.062235
DE2,234.102942
DE5,237.284125
DE6,244.060251
DL6,244.060720
DW6,244.060953
RE6,244.061099
AW1,244.197266
AL1,244.197524
DE1,254.030855
DL1,254.031264
DW1,254.031478
RE1,254.031624
CA4,254.143224
AW2,255.269904
AL2,256.438426
DE2,257.414236
DL2,257.414453
DW2,257.414609
RE2,257.414709
AL6,257.544836
AW6,257.658208
DE5,263.711679
DE1,268.699384
DE2,277.079890
DE4,285.529777
DL6,285.654895
DW6,285.655384
CD0,285.656090
AW1,295.658756
AL1,295.659118
CD0,295.659878
DE1,297.050603
DL1,297.051033
DW1,297.051343
RE1,297.051594
CA4,297.253252
AW1,297.253978
DE1,297.258434
DW1,297.258768
RE1,297.259009
AW2,297.377014
AL2,297.377215
DE2,302.458111
DL2,302.458356
DW2,302.458510
RE2,302.458608
AW6,302.588129
AL6,302.588315
DE2,306.630749
DE6,309.086060
DL6,309.086374
DW6,309.086535
RE6,309.086636
AW1,309.210958
AL1,309.211158
CD0,309.211915
DE1,316.185603
DL1,316.186159
DW1,316.186639
RE1,316.187039
CA1,316.316178
AW1,316.317247
DW1,316.468532
AW2,316.468795
AL2,316.469028
DE1,316.469829
DE2,321.991292
DL2,321.991594
DW2,321.991803
RE2,321.991961
AW3,322.148933
AL3,322.149180
DE2,326.045037
DE5,328.540951
DL3,328.670638
DW3,328.671128
CD0,328.671877
DE1,336.277851
AW1,338.673635
AL1,338.673989
CD0,338.674805
DE1,339.041457
DL1,339.041822
DW1,339.042030
RE1,339.042171
CA1,339.172222
AW1,339.172770
DW1,339.293609
AW2,339.293937
AL2,339.294136
DE1,339.628715
DE2,343.470561
DL2,343.471105
DW2,343.471589
RE2,343.471987
AW4,343.599988
