DW1,6.801290
DW2,6.804635
DW3,6.808006
DW4,6.811324
DW5,6.814746
DW6,6.818711
CD0,6.821733
CD0,7.088245
DE4,10.857252
DE1,14.479380
DW1,14.483275
RE1,14.486972
CA6,14.490674
DW1,14.494631
AW2,14.498535
DE2,19.214939
DW2,19.218836
RE2,19.222651
DW2,19.232169
AW5,19.236007
DE6,25.144426
DE5,27.952107
DW5,27.955966
RE5,27.959655
DW5,27.963395
AW1,27.967372
CD6,27.971265
DE1,35.744177
DW1,35.748075
RE1,35.751883
CA6,35.755575
DW1,35.759539
AW2,35.763450
DE2,39.807986
DW2,39.811976
RE2,39.815681
DW2,39.819383
AW6,39.823362
DE3,54.226647
DW6,54.234551
CD6,54.238358
DE4,57.115657
AW1,64.235217
CD0,64.239038
DE2,69.083924
DE1,71.619699
DW1,71.623630
RE1,71.627461
CA6,71.631238
DW1,71.635233
AW2,71.639353
DE5,79.501422
DE6,81.662483
DE1,86.223000
DE1,92.047036
DE2,95.989126
DW2,95.993049
RE2,95.996755
DW2,96.000463
AW5,96.004343
DE4,102.550711
DW5,102.558289
CD6,102.562355
DE3,106.031514
AW1,112.559391
CD0,112.563307
DE1,112.887311
DW1,112.891277
RE1,112.895099
CA5,112.898883
DW1,112.902856
AW2,112.907528
DE2,116.327371
DW2,116.331431
RE2,116.334872
DW2,116.338152
AW4,116.341709
DE5,121.767989
DW4,121.776160
CD5,121.779899
DE6,123.696351
DE1,129.791510
AW1,131.775994
CD0,131.786157
DE1,132.903372
DW1,132.907337
RE1,132.911238
CA6,132.914981
DW1,132.918856
AW2,132.922863
DE2,136.166850
DW2,136.169883
RE2,136.172789
DW2,136.176902
AW5,136.180142
DE3,145.159106
DW5,145.168873
CD6,145.172051
DE1,153.171987
AW1,155.169768
CD0,155.172719
DE1,156.489100
DW1,156.492280
RE1,156.495213
CA5,156.498121
DW1,156.501084
AW2,156.504277
DE2,161.960837
DW2,161.964287
RE2,161.967676
DW2,161.971089
AW4,161.985644
DE6,167.402629
DW4,167.411217
CD5,167.414866
DE1,173.508884
AW1,177.412412
CD0,177.415502
DE1,177.853078
DW1,177.857030
RE1,177.860769
CA6,177.864520
DW1,177.871751
AW2,177.875704
DE2,181.260351
DW2,181.264363
RE2,181.268077
DW2,181.272058
AW5,181.276005
DE4,186.507155
DW5,186.516891
CD6,186.520181
DE2,189.381467
DE1,191.958328
DE1,195.959305
AW1,196.518420
CD0,196.521500
DE1,196.796986
DW1,196.800032
RE1,196.802939
CA6,196.805832
DW1,196.808836
AW2,196.812071
DE2,200.284770
DW2,200.288717
RE2,200.292574
DW2,200.297110
AW5,200.301683
DE5,204.479528
DW5,204.483533
RE5,204.487262
DW5,204.490967
AW1,204.494869
CD6,204.498853
DE1,209.902433
DW1,209.905940
RE1,209.909109
CA5,209.912105
DW1,209.915175
AW2,209.919746
DE2,213.359007
DW2,213.363161
RE2,213.366919
DW2,213.370636
AW4,213.374455
DE3,225.977304
DE4,228.160765
DW4,228.164652
RE4,228.168351
DW4,228.172142
AW1,228.176127
CD5,228.180089
RE4,229.546724
DE4,232.570938
DE1,236.082513
DW1,236.086359
RE1,236.090048
CA6,236.093833
DW1,236.097718
AW2,236.101788
DE2,239.489976
DW2,239.493960
RE2,239.497646
DW2,239.501336
AW5,239.505311
DE5,244.115474
DW5,244.119345
RE5,244.123080
DW5,244.126800
AW1,244.130761
CD6,244.134657
RE5,245.003861
DE6,249.469057
DE1,252.306695
DW1,252.310579
RE1,252.314269
CA6,252.317958
DW1,252.322063
AW2,252.326212
RE1,252.620462
DE2,256.307398
DW2,256.311299
RE2,256.315006
DW2,256.318706
AW5,256.322824
DE4,261.315800
DW5,261.324469
CD6,261.328222
DE1,264.733460
DE1,270.174592
AW1,271.325143
CD0,271.329065
DE1,271.893340
DW1,271.897254
RE1,271.900956
CA6,271.904659
DW1,271.908583
AW2,271.912583
DE2,277.904428
DW2,277.908428
RE2,277.912333
DW2,277.918098
AW5,277.922140
DE5,280.997517
DW5,281.001408
RE5,281.005140
DW5,281.008837
AW1,281.013705
CD6,281.018014
DE1,285.828462
DW1,285.831523
RE1,285.834691
CA6,285.838051
DW1,285.841353
AW2,285.844548
DE2,288.692172
DW2,288.695629
RE2,288.698963
DW2,288.702342
AW6,288.706104
DE4,292.569046
