DW1,6.145454
DW2,6.148591
DW3,6.151502
DW4,6.154386
DW5,6.160210
DW6,6.163525
CD0,6.166909
CD0,6.465103
DE4,12.685969
DE4,17.869253
DE3,24.990230
DE3,38.239204
DE2,43.487773
DE1,46.695626
DW1,46.699505
CA4,46.703191
RE1,46.706879
DW1,46.710763
AW2,46.714867
DE1,52.481251
DE2,62.021614
DW2,62.024669
RE2,62.027561
DW2,62.031648
AW5,62.034770
DE2,66.097358
DE6,87.042137
DE6,97.476022
DE1,109.267822
AW1,112.092963
CD4,112.096714
DE2,113.595364
RE1,114.281653
DE4,117.002494
DE4,125.225791
DE4,129.851312
DE3,136.411408
DE2,143.276601
DE1,144.593879
DW1,144.597757
CA1,144.601856
RE1,144.607922
DW1,144.612458
AW2,144.616812
DE2,155.314064
DW2,155.317962
RE2,155.321626
DW2,155.325297
AW4,155.329100
DE6,166.163567
DW4,166.171894
CD1,166.174815
DE6,171.694288
AW1,176.174219
CD0,176.177706
DE1,180.675449
DW1,180.678566
RE1,180.681560
CA1,180.684541
DW1,180.687692
AW2,180.691063
DE2,186.517977
DW2,186.522123
RE2,186.526095
DW2,186.530109
AW3,186.534497
DE6,199.430321
DW3,199.439238
CD1,199.446303
AW1,209.438725
CD0,209.441661
DE1,217.480111
DW1,217.483991
RE1,217.487665
CA1,217.491333
DW1,217.495115
AW2,217.499046
DE2,220.744667
DW2,220.749161
RE2,220.753561
DW2,220.758085
AW3,220.762609
DE4,226.208865
DE3,234.152945
DW3,234.159997
RE3,234.163885
DW3,234.167571
AW1,234.177997
CD1,234.181933
DE3,240.690025
DE1,244.119828
DW1,244.122883
RE1,244.125774
CA1,244.128654
DW1,244.131642
AW2,244.134841
DE2,247.449982
DW2,247.453902
RE2,247.457596
DW2,247.461284
AW3,247.465195
DE6,255.387234
DW3,255.395695
CD1,255.399435
AW1,265.396165
CD0,265.399973
DE1,265.705592
DW1,265.708669
CA1,265.711715
RE1,265.714643
DW1,265.717665
AW2,265.720840
DE2,268.443295
DW2,268.447164
RE2,268.450839
DW2,268.454598
AW4,268.458515
DE6,278.444842
DW4,278.452579
CD1,278.456276
DE1,285.397267
DE2,288.406927
AW1,288.454140
CD0,288.458097
DE4,290.279138
DE4,297.349206
DE4,303.703022
DE3,306.119229
DE3,310.774578
DE1,314.157004
DW1,314.160014
CA1,314.162911
RE1,314.165799
DW1,314.168779
AW2,314.171955
DE2,316.748384
DW2,316.751421
RE2,316.754316
DW2,316.757338
AW4,316.760338
DE6,323.501826
DW4,323.510476
CD1,323.514254
DE1,328.569112
DE2,331.191984
AW1,333.511689
CD0,333.515479
DE4,333.736845
DE3,338.328807
DE1,343.981636
DW1,343.984681
RE1,343.987576
CA4,343.990488
DW1,343.993886
AW2,343.998542
DE2,346.125587
DW2,346.128624
RE2,346.131511
DW2,346.135907
AW5,346.140668
DE6,353.210215
DE4,361.086970
DW5,361.096956
CD4,361.100259
DE3,366.120948
DE2,370.650237
AW1,371.097560
CD0,371.101304
DE1,372.352595
DW1,372.356498
RE1,372.360388
CA4,372.364100
DW1,372.368022
AW2,372.372917
DE2,375.184967
DW2,375.188923
RE2,375.192838
DW2,375.196553
AW6,375.200502
DE6,382.864175
DW6,382.867221
RE6,382.870110
DW6,382.873684
AW1,382.880687
CD4,382.883604
DE1,389.647945
DW1,389.650997
RE1,389.653907
CA4,389.656878
DW1,389.659889
AW2,389.664172
DE2,394.545570
DW2,394.550253
RE2,394.554395
DW2,394.558316
AW6,394.562360
DE2,398.620968
DE3,400.960529
DW6,400.970581
CD4,400.973710
DE4,405.499843
AW1,410.972564
CD0,410.976343
DE4,411.197634
DE1,417.330886
DW1,417.334014
RE1,417.336919
CA4,417.339810
DW1,417.342926
AW2,417.346280
DE2,419.635442
DW2,419.639385
RE2,419.643291
DW2,419.653051
AW6,419.657014
DE6,422.450602
DW6,422.453664
RE6,422.456569
DW6,422.460317
AW1,422.463507
CD4,422.466882
DE1,439.556173
DW1,439.559297
CA4,439.562383
RE1,439.565701
DW1,439.568836
AW2,439.572289
DE2,444.070397
DW2,444.074993
RE2,444.079440
DW2,444.084065
AW5,444.091840
DE2,448.207174
DE6,450.510638
DE3,461.318856
DW5,461.327569
CD4,461.331519
DE3,466.049485
DE4,467.584646
AW1,471.327744
CD0,471.330702
DE1,473.254946
DW1,473.258837
RE1,473.262636
CA1,473.266351
DW1,473.270413
AW2,473.275377
DE2,475.446829
DW2,475.450797
RE2,475.454589
DW2,475.458312
AW4,475.462401
DE6,477.720268
DW4,477.728706
CD1,477.732617
AW1,487.729709
CD0,487.732764
DE1,489.207952
DW1,489.211085
RE1,489.214020
CA4,489.216915
DW1,489.219997
AW2,489.223191
DE2,491.944045
DW2,491.947108
RE2,491.950004
DW2,491.954147
AW6,491.957276
DE4,495.738347
DW6,495.747144
CD4,495.751356
DE3,500.388509
AW1,505.746777
CD0,505.749740
DE1,507.195328
DW1,507.199255
RE1,507.203135
CA4,507.207049
DW1,507.210962
AW2,507.215089
DE2,510.537995
DW2,510.541051
RE2,510.543964
DW2,510.548038
AW6,510.551200
DE6,518.252361
DW6,518.256321
RE6,518.260082
DW6,518.263816
AW1,518.267757
CD4,518.271705
DE1,524.220425
DW1,524.224623
RE1,524.228460
CA4,524.232329
DW1,524.236275
AW2,524.240220
DE1,530.166918
DE2,532.108377
DW2,532.112546
RE2,532.116367
DW2,532.123709
AW6,532.130115
DE4,537.389115
DW6,537.397741
CD4,537.400726
DE3,541.911349
AW1,547.398664
CD0,547.401642
DE1,548.924107
DW1,548.927124
RE1,548.930009
CA4,548.932888
DW1,548.935874
AW2,548.939028
DE2,551.581383
DW2,551.584452
RE2,551.587354
DW2,551.591268
AW5,551.594501
DE6,558.552927
DE1,567.497300
DE2,572.843265
DE6,575.560844
DE3,587.089767
DW5,587.098336
CD4,587.102202
DE4,594.683605
AW1,597.099428
CD0,597.102463
DE1,599.410148
DW1,599.413193
RE1,599.416089
CA4,599.418980
DW1,599.422139
AW2,599.425321
DE2,601.360845
DW2,601.364107
RE2,601.367104
DW2,601.370660
AW6,601.373979
DE2,605.436684
DE3,607.410949
DW6,607.420239
CD4,607.424428
DE1,614.268980
AW1,617.420810
CD0,617.423788
DE1,618.229114
DW1,618.233073
RE1,618.236743
CA1,618.240408
DW1,618.244527
AW2,618.248500
DE2,621.763490
DW2,621.766543
RE2,621.769432
DW2,621.772497
AW3,621.777495
DE6,628.467909
DW3,628.477854
CD1,628.481006
DE3,634.399005
AW1,638.478264
CD0,638.481454
DE1,639.527117
DW1,639.531069
RE1,639.534813
CA1,639.538546
DW1,639.542598
AW2,639.546646
DE2,642.421649
DW2,642.424679
RE2,642.427571
DW2,642.430481
AW4,642.433506
DE6,650.182729
DW4,650.192048
CD1,650.195199
DE1,658.417629
AW1,660.192313
CD0,660.195338
DE1,660.982324
DW1,660.985491
RE1,660.988530
CA1,660.991530
DW1,660.995340
AW2,660.999121
DE2,663.990424
DW2,663.993472
RE2,663.996378
DW2,664.000713
DE4,669.159543
DW4,669.169425
AW1,669.172406
CD1,669.175482
DE3,676.066701
DE1,684.808652
DW1,684.812387
CA1,684.815975
RE1,684.819518
DW1,684.823093
AW2,684.826571
DE2,687.831849
DW2,687.834931
RE2,687.838537
DW2,687.842371
AW4,687.846112
DE2,691.875834
DE6,700.794163
DW4,700.802426
CD1,700.805403
DE3,707.507243
AW1,710.804137
CD0,710.807083
DE4,712.709379
DE1,719.962640
DW1,719.966523
RE1,719.970199
CA1,719.973876
DW1,719.977784
AW2,719.981718
DE2,723.099934
DW2,723.103006
RE2,723.106045
DW2,723.109106
AW4,723.112267
DE6,728.939315
DW4,728.949231
CD1,728.952447
DE1,733.064204
AW1,738.949495
CD0,738.952492
DE2,739.045887
DE4,742.599756
DE4,746.711086
DE3,749.623781
DE1,754.814993
DW1,754.818899
RE1,754.822633
CA1,754.826308
DW1,754.830314
AW2,754.834430
DE2,756.830408
DW2,756.834368
RE2,756.838033
DW2,756.841702
AW3,756.845582
DE6,760.926228
DW3,760.935128
CD1,760.938990
DE2,767.865675
DE3,769.769542
AW1,770.936071
CD0,770.939036
DE1,775.327658
DW1,775.331580
RE1,775.335377
CA1,775.339110
DW1,775.343200
AW2,775.347327
DE2,778.336251
DW2,778.340182
RE2,778.343910
DW2,778.347643
DE6,787.326520
DW3,787.336459
CD1,787.339584
DE1,791.433282
DE2,795.146237
AW1,797.337230
CD0,797.340990
DE4,797.369879
DE3,802.138608
DE1,806.784887
DW1,806.788057
CA1,806.790971
RE1,806.794875
DW1,806.798300
AW2,806.801617
DE2,809.872351
DW2,809.875386
RE2,809.878282
DW2,809.882691
AW3,809.885845
DE6,817.987875
DW3,817.995967
CD1,817.999738
DE6,823.084229
DE1,827.885861
AW1,827.996961
CD0,828.000741
DE1,828.196721
DW1,828.200663
RE1,828.204478
CA1,828.208224
DW1,828.212332
AW2,828.216638
DE2,831.874752
DW2,831.877885
RE2,831.880796
DW2,831.884570
AW3,831.887695
DE6,840.484223
DW3,840.493974
CD1,840.497283
DE1,844.239682
DE2,846.606984
DE4,849.471857
AW1,850.494853
CD0,850.497785
DE3,856.400010
DE1,863.495202
DW1,863.499089
RE1,863.502849
CA1,863.506526
DW1,863.510434
AW2,863.514834
DE2,865.431250
DW2,865.435165
RE2,865.440986
DW2,865.450402
AW4,865.454159
DE6,872.374173
DW4,872.384245
CD1,872.387387
DE1,876.241729
DE2,878.880831
DE4,880.946669
AW1,882.385113
CD0,882.388053
DE3,885.745843
DE1,890.346227
DW1,890.350521
RE1,890.354455
