DE6,33.510969
DE6,33.513988
DE1,33.535171
DE1,33.537969
DE2,33.558449
DE4,33.561469
CD0,33.561679
AW1,33.562245
AL1,33.562521
CD0,33.566037
CA1,33.700469
DL1,33.700829
DW1,33.701028
AW1,33.701235
AW2,33.703839
AL2,33.704050
DL2,33.704198
DW2,33.704346
AW3,33.704485
DW1,33.706202
DL1,33.706363
DE3,36.362326
DW3,36.362667
RE3,36.362780
CD0,36.482433
CD0,36.482509
AW1,39.535360
AL1,39.535557
DE1,43.369848
DL1,43.370184
DW1,43.370347
RE1,43.370446
CA1,43.501436
AW1,43.501952
DW1,43.670197
AW2,43.670378
AL2,43.670532
DE1,43.671198
DE2,46.207910
DL2,46.208176
DW2,46.208336
RE2,46.208435
AW3,46.338426
DE6,50.871162
DW3,51.002526
CD0,51.003286
DE1,55.575141
AW1,61.012855
AL1,61.013368
CD0,61.014152
DE2,65.163855
DE6,69.452676
DE1,74.674388
DL1,74.674787
DW1,74.675020
RE1,74.675166
CA1,74.798360
AW1,74.798781
DW1,74.956580
AW2,74.956848
AL2,74.957028
DE1,74.957767
DE2,84.087400
DL2,84.087673
DW2,84.087837
RE2,84.087955
AW4,84.218794
DE4,89.332579
DW4,89.332933
RE4,89.333061
AW1,89.460193
AL1,89.460398
CD0,89.461222
DE1,95.341999
DL1,95.342313
DW1,95.342511
RE1,95.342615
CA4,95.473435
AW1,95.473854
DE1,95.596359
DW1,95.596677
AL2,95.596868
RE1,95.596989
AW2,96.767958
DE2,99.785997
DL2,99.786300
DW2,99.786505
RE2,99.786646
AW5,99.933160
DE6,105.029116
DE1,108.128389
DE2,109.920986
DE4,113.083104
DW5,113.214036
CD0,113.214845
DE3,115.323576
DE1,122.854819
AW1,123.208873
AL1,123.209116
CD0,123.209885
DE1,123.786385
DL1,123.786650
DW1,123.786816
RE1,123.786916
CA1,123.918405
AW1,123.918791
DW1,124.040421
AW2,124.040650
AL2,124.040807
DE1,125.429089
DE2,127.334048
DL2,127.334431
DW2,127.334651
RE2,127.334812
AW3,127.468638
DE6,133.086410
DW3,133.225094
DE1,136.742392
DE1,140.886045
AW1,143.209140
AL1,143.209521
CD0,143.210323
DE1,144.458657
DL1,144.459087
DW1,144.459753
RE1,144.460042
CA1,144.581216
AW2,144.700941
AL2,144.701462
DE2,148.016207
DL2,148.016995
DW2,148.017510
RE2,148.017903
AW3,148.151393
DE2,152.075798
DE6,160.876903
DW3,161.005034
CD0,161.005798
DE1,165.669525
DE1,170.289404
AW1,171.005048
AL1,171.005434
CD0,171.006212
DE1,171.502670
DL1,171.503183
DW1,171.503527
RE1,171.503773
CA4,171.638194
AW1,171.639034
DW1,171.758292
AW2,171.758662
AL2,171.758974
DE1,173.354470
DE2,175.914551
DL2,175.915119
DW2,175.915470
RE2,175.915718
AW5,176.049868
DE2,181.265887
DE6,192.127823
DE1,195.418419
DE2,198.709223
DE1,212.117864
DE2,218.334628
DE1,230.855782
DE1,235.538568
DE2,240.211187
DE4,242.113710
DW5,242.260637
CD0,242.261449
DE3,247.918891
AW1,252.247520
AL1,252.247757
CD0,252.248564
DE1,254.810844
DL1,254.811805
DW1,254.812330
RE1,254.812743
CA4,254.957298
AW1,254.957753
DW1,255.174164
AW2,255.174398
AL2,255.174590
DE1,255.175299
DE2,259.444486
DL2,259.444786
DW2,259.444946
RE2,259.445045
AW6,259.750414
DE6,267.459274
DW6,267.459688
RE6,267.459913
AW1,267.586477
AL1,267.586682
CD0,267.587446
DE1,270.515111
DL1,270.515692
DW1,270.516076
RE1,270.516322
CA4,270.646609
AW1,270.647190
AL2,270.846637
DE1,270.847466
DW1,270.847740
RE1,270.847887
AW2,272.019260
DE2,276.157621
DL2,276.157953
DW2,276.158166
RE2,276.158310
AW6,276.302829
DE6,284.008152
DW6,284.008445
RE6,284.008570
AW1,284.135839
AL1,284.136036
CD0,284.136798
DE1,287.226548
DL1,287.226895
DW1,287.227129
RE1,287.227278
CA4,287.358299
AW1,287.359127
DW1,287.511028
AL2,287.511542
DE1,287.512341
AW2,288.690825
DE2,291.680022
DL2,291.680288
DW2,291.680454
RE2,291.680554
AW5,291.811804
DE2,295.835970
DE6,300.459800
