CD0,4.842984
AW1,4.843332
AL1,4.843545
CD0,4.844414
CA4,9.419866
DL1,9.420099
DW1,9.420292
AW1,9.420588
DW1,9.537286
AW2,9.537537
AL2,9.537734
DL2,10.773308
DW2,10.773512
AW5,10.773656
DW5,14.080030
RE1,14.080171
AW1,14.080325
AL1,14.080480
CD0,14.081236
CA1,16.254318
DL1,16.254664
DW1,16.254845
AW1,16.255042
DW1,16.377239
AW2,16.377436
AL2,16.377589
DL2,17.245246
DW2,17.245459
AW4,17.245606
DW4,20.902407
AW1,20.902602
RE1,20.902703
AL1,20.902850
CA1,23.535234
DL1,23.535574
DW1,23.535747
AW1,23.535948
DW1,23.658209
AW2,23.658406
AL2,23.658560
DL2,24.445305
DW2,24.445522
AW3,24.445670
DW3,26.597435
AW1,26.597617
AL1,26.597765
CD0,26.598513
CA4,27.816181
DL1,27.816557
DW1,27.816741
AW1,27.816942
DW1,27.935859
AW2,27.936058
AL2,27.936211
DL2,29.065261
DW2,29.065427
AW6,29.065566
DL2,29.179580
DW6,32.957967
RE1,32.958134
AW1,32.958313
AL1,32.958471
CD0,32.959231
