CD0,5.380595
AW1,5.548664
AL1,5.549008
CD0,5.549782
DE6,14.078151
DE3,27.608118
DE1,46.937245
DL1,46.937515
DW1,46.937694
RE1,46.937818
AW2,47.073089
AL2,47.073585
DE2,65.747941
DL2,65.748252
DW2,65.748555
RE2,65.748712
AW3,65.889105
AW4,65.889350
AW5,65.889542
AW6,65.889740
AL3,65.890000
AL4,65.890206
AL5,65.890393
AL6,65.890582
CD0,65.891559
DE2,69.718540
DE4,76.941740
DL4,76.942072
DW4,76.942285
RE4,76.942443
DL3,77.073309
DW3,77.073833
DL5,77.074268
DW5,77.074710
DL6,77.075174
DW6,77.075603
AW1,77.076064
AL1,77.076535
CD0,77.077341
DE2,94.920401
DE6,100.223576
DE5,108.039927
DE1,136.649451
DL1,136.650037
DW1,136.650478
RE1,136.650913
AW2,136.793428
AL2,136.793620
DE1,141.584764
DE1,145.584580
DE2,150.843939
DL2,150.844516
DW2,150.844981
RE2,150.845363
AW3,150.983095
AW4,150.983403
AW5,150.983596
AW6,150.983779
AL3,150.983969
AL4,150.984174
AL5,150.984396
AL6,150.984587
CD0,150.985527
DE2,154.974160
DE3,158.586885
DL3,158.587246
DW3,158.587491
RE3,158.587654
DL4,158.726076
DW4,158.726355
DL5,158.726549
DW5,158.726740
DL6,158.726929
DW6,158.727146
AW1,158.727377
AL1,158.727566
CD0,158.728318
DE3,190.957986
DE4,203.373806
DE2,224.206688
DE1,226.552078
DL1,226.552412
DW1,226.552654
RE1,226.552862
AW2,226.683370
AL2,226.683656
DE1,230.526032
DE1,234.566540
DE1,238.615791
DE1,242.606885
DE1,246.614585
DE1,250.638582
DE2,254.549160
DL2,254.549749
DW2,254.550205
RE2,254.550668
AW3,254.686990
AW4,254.687500
AW5,254.687973
AW6,254.688477
AL3,254.688947
AL4,254.689448
DE1,254.690512
AL5,254.690973
AL6,254.691421
CD0,254.692407
DE5,261.358515
DL5,261.359166
DW5,261.359630
RE5,261.360120
DL3,261.496483
DW3,261.496990
DL4,261.497467
DW4,261.497900
DL6,261.498438
DW6,261.498898
AW1,261.499327
AL1,261.499807
CD0,261.500565
DE1,286.584045
DL1,286.584656
DW1,286.585103
RE1,286.585485
AW2,286.716013
AL2,286.716510
DE1,297.510495
DE2,307.361239
DL2,307.361778
DW2,307.362267
RE2,307.362648
AW3,307.499921
AW4,307.500407
AW5,307.500901
AW6,307.501326
AL3,307.501772
AL4,307.502289
AL5,307.502781
AL6,307.503224
CD0,307.504187
DE2,311.411828
DE4,314.934300
DL4,314.934937
DW4,314.935509
RE4,314.935897
DL3,315.072656
DW3,315.073142
DL5,315.073587
DW5,315.074051
DL6,315.074483
DW6,315.074943
AW1,315.075431
AL1,315.075885
CD0,315.076691
DE3,331.229312
DE1,339.471778
DL1,339.472380
DW1,339.472821
RE1,339.473227
AW2,339.603715
AL2,339.604241
DE2,349.530726
DL2,349.531288
DW2,349.531733
RE2,349.532164
AW3,349.669681
AW4,349.670198
AW5,349.670699
AW6,349.671129
AL3,349.671577
AL4,349.672096
AL5,349.672527
AL6,349.672968
CD0,349.673920
DE1,350.605700
DE2,353.501706
DE1,354.603472
DE6,360.075446
DL6,360.076061
DW6,360.076513
RE6,360.077018
DL3,360.213431
DW3,360.213940
DL4,360.214461
DW4,360.214895
DL5,360.215340
DW5,360.215808
AW1,360.216233
AL1,360.216688
CD0,360.217465
DE5,375.380635
DE1,385.733936
DL1,385.734559
DW1,385.735036
RE1,385.735432
AW2,385.865935
AL2,385.866464
DE1,389.996246
DE2,393.691254
DL2,393.691787
DW2,393.692264
RE2,393.692666
AW3,393.828160
AW4,393.828857
AW5,393.829304
AW6,393.829787
AL3,393.830287
AL4,393.830753
AL5,393.831261
AL6,393.831696
CD0,393.832674
DE1,394.012758
DE2,397.659916
DE1,398.011573
DE6,401.626451
DL6,401.627081
DW6,401.627531
RE6,401.627942
DL3,401.764461
DW3,401.764965
DL4,401.765447
DW4,401.765882
DL5,401.766373
DW5,401.766852
AW1,401.767279
AL1,401.767717
CD0,401.768660
DE5,413.770834
DE1,418.899190
DL1,418.899784
DW1,418.900232
RE1,418.900660
AW2,419.033466
AL2,419.033969
DE1,422.866418
DE2,424.479324
DL2,424.479868
DW2,424.480324
RE2,424.480747
AW3,424.618141
AW4,424.618712
AW5,424.619210
AW6,424.619642
AL3,424.620089
AL4,424.620624
AL5,424.621061
AL6,424.621506
CD0,424.622525
DE2,428.755470
DE4,438.721581
DL4,438.722162
DW4,438.722605
RE4,438.723094
DL3,438.859756
DW3,438.860289
DL5,438.860746
DW5,438.861181
DL6,438.861659
DW6,438.862150
AW1,438.862577
AL1,438.863057
CD0,438.863815
DE3,446.720909
DE1,450.810377
DL1,450.810929
DW1,450.811426
RE1,450.811812
AW2,450.942257
AL2,450.942781
DE2,459.827136
DL2,459.827383
DW2,459.827538
RE2,459.827637
AW3,459.966368
AW4,459.966566
AW5,459.966708
AW6,459.966847
AL3,459.966994
AL4,459.967136
AL5,459.967279
AL6,459.967421
CD0,459.968334
DE3,468.193996
DL3,468.194348
DW3,468.194557
RE3,468.194702
DL4,468.332836
DW4,468.333106
DL5,468.333304
DW5,468.333494
DL6,468.333682
DW6,468.333873
AW1,468.334056
AL1,468.334243
CD0,468.335006
DE1,475.471501
DL1,475.471790
DW1,475.471992
RE1,475.472134
AW2,475.602869
AL2,475.603403
DE2,493.554379
DL2,493.554708
DW2,493.554926
RE2,493.555064
AW3,493.694633
AW4,493.695159
AW5,493.695669
AW6,493.696100
AL3,493.696566
AL4,493.697018
AL5,493.697450
AL6,493.697933
CD0,493.699017
DE2,508.661430
DE5,514.895386
DL5,514.895966
DW5,514.896468
RE5,514.896854
DL3,515.037671
DW3,515.037945
DL4,515.038163
DW4,515.038424
DL6,515.038664
DW6,515.038881
AW1,515.039094
AL1,515.039311
CD0,515.039698
DE6,531.637596
DE1,544.278166
DL1,544.278880
DW1,544.279333
RE1,544.279768
AW2,544.483989
AL2,544.484492
DE2,550.544344
DL2,550.544885
DW2,550.545375
RE2,550.545753
AW3,550.686602
AW4,550.687088
AW5,550.687547
AW6,550.687986
AL3,550.688479
AL4,550.688964
AL5,550.689398
AL6,550.689841
CD0,550.690839
DE1,550.996835
DE1,554.998122
DE1,561.501419
DE2,562.989178
DE4,565.840667
DL4,565.841062
DW4,565.841295
RE4,565.841434
DE1,565.860910
DL3,566.047482
DW3,566.047763
DL5,566.048007
DW5,566.048225
DL6,566.048494
DW6,566.048716
AW1,566.049111
AL1,566.049516
CD0,566.052517
DL1,566.052767
DW1,566.053012
DE1,566.055269
DL1,566.167506
AW2,566.167789
AL2,566.168016
DE4,569.728179
DE1,570.048441
DE1,615.101791
DE2,618.107583
DL2,618.108120
DW2,618.108690
RE2,618.109156
AW3,618.244395
AW4,618.244953
AW5,618.245420
AW6,618.245864
AL3,618.246337
AL4,618.246770
AL5,618.247232
AL6,618.247730
CD0,618.248792
DE1,619.101898
DE2,622.076320
DE1,623.100590
DE6,631.730520
DL6,631.731406
DW6,631.731997
RE6,631.732426
DL3,631.858775
DW3,631.859049
DL4,631.859275
DW4,631.859496
DL5,631.859721
DW5,631.859960
AW1,631.860177
AL1,631.860392
CD0,631.860778
DE5,637.292767
DE1,642.661583
DL1,642.662201
DW1,642.662648
RE1,642.663059
AW2,642.796726
AL2,642.797290
DE1,646.620801
DE1,650.628286
DE2,653.264117
DL2,653.264678
DW2,653.265154
RE2,653.265537
AW3,653.405459
AW4,653.406035
AW5,653.406477
AW6,653.406901
AL3,653.407390
AL4,653.407819
AL5,653.408261
AL6,653.408817
CD0,653.409803
DE1,654.643306
DE3,667.562055
DL3,667.562940
DW3,667.563489
RE3,667.563967
DL4,667.690622
DW4,667.690887
DL5,667.691105
DW5,667.691341
DL6,667.691568
DW6,667.691784
AW1,667.691998
AL1,667.692211
CD0,667.692611
DE1,717.421153
DL1,717.421734
DW1,717.422174
RE1,717.422565
AW2,717.556294
AL2,717.556858
DE1,721.411833
DE1,728.444266
DE2,732.639687
DL2,732.640228
DW2,732.640721
RE2,732.641108
AW3,732.781693
AW4,732.782194
AW5,732.782628
AW6,732.783105
AL3,732.783539
AL4,732.783984
AL5,732.784446
AL6,732.784877
CD0,732.785879
DE1,733.922069
DE1,737.922185
DE2,739.364989
DE1,742.220810
DE3,745.660351
DL3,745.661000
DW3,745.661553
RE3,745.661941
DL4,745.787380
DW4,745.787475
DL5,745.787546
DW5,745.787614
DL6,745.787683
DW6,745.787750
AW1,745.787816
AL1,745.787884
CD0,745.788271
DE1,765.562469
DL1,765.562789
DW1,765.563013
RE1,765.563189
AW2,765.709767
AL2,765.709948
DE1,769.546883
DE1,773.538111
DE2,774.886230
DL2,774.886800
DW2,774.887279
RE2,774.887676
AW3,775.028052
AW4,775.028827
AW5,775.029286
AW6,775.029768
AL3,775.030205
AL4,775.030633
AL5,775.031113
AL6,775.031543
CD0,775.032514
DE1,777.593950
DE2,778.842080
DE1,781.592666
DE3,782.415436
DL3,782.416332
DW3,782.416873
RE3,782.417393
DL4,782.544479
DW4,782.545024
DL5,782.545505
DW5,782.545969
DL6,782.546420
DW6,782.546852
AW1,782.547307
AL1,782.547822
CD0,782.548768
RE1,851.154669
DE2,899.275748
DE3,902.836176
DE1,941.816265
DL1,941.816880
DW1,941.817329
RE1,941.817725
AW2,941.963738
AL2,941.963952
DE2,955.097299
DL2,955.097843
DW2,955.098340
RE2,955.098823
AW3,955.249443
AW4,955.249936
AW5,955.250401
AW6,955.250848
AL3,955.251308
AL4,955.251807
AL5,955.252241
