DE1,31.673521
DE2,31.677227
DE5,31.680948
DE5,31.684661
DE6,34.886362
DW1,35.222845
DW2,35.226609
DW3,35.246425
DW4,35.250291
DW5,35.254331
DW6,35.258330
CD0,35.262543
CD0,35.550531
DE1,37.552983
DW1,37.556874
RE1,37.560637
CA3,37.564347
DW1,37.568128
AW2,37.572055
DE2,40.417729
DW2,40.421614
RE2,40.425397
DW2,40.429127
AW5,40.435738
CD3,40.439591
DE5,43.553531
DW5,43.557441
RE5,43.561214
DW5,43.565014
AW1,43.571518
CD0,43.575383
DE1,49.553997
DW1,49.557902
RE1,49.561672
CA1,49.565413
DW1,49.571913
AW2,49.575800
DE2,53.362321
DW2,53.366363
RE2,53.370120
DW2,53.373864
AW4,53.380615
CD1,53.384523
DE4,56.435524
DW4,56.439414
RE4,56.443408
DW4,56.447551
AW1,56.451577
CD0,56.455501
DE1,60.580147
DW1,60.584056
RE1,60.587764
CA1,60.591466
DW1,60.595462
AW2,60.599375
DE2,63.411820
DW2,63.415750
RE2,63.419420
DW2,63.423191
AW3,63.431292
CD1,63.435071
DE4,66.529713
DE3,69.124386
DW3,69.128288
RE3,69.131957
DW3,69.135844
AW1,69.143837
CD0,69.147597
DE1,73.572649
DW1,73.576534
RE1,73.580210
CA1,73.583892
DW1,73.591645
AW2,73.595411
DE2,76.757205
DW2,76.761077
RE2,76.764855
DW2,76.768542
AW4,76.772474
CD1,76.776583
DE4,80.708846
DW4,80.712951
RE4,80.716702
DW4,80.720408
AW1,80.724330
CD0,80.728256
DE1,85.028782
DW1,85.032756
RE1,85.036478
CA1,85.040384
DW1,85.044354
AW2,85.048303
DE2,87.558495
DW2,87.562474
RE2,87.566183
DW2,87.575464
AW3,87.579280
CD1,87.583052
DE4,91.317548
DE3,96.391643
DW3,96.395560
RE3,96.399289
DW3,96.404879
AW1,96.410517
CD0,96.414337
DE1,100.535936
DW1,100.539823
RE1,100.543559
CA1,100.547299
DW1,100.554002
AW2,100.557847
DE2,104.839520
DW2,104.843540
RE2,104.847247
DW2,104.851090
AW4,104.858467
CD1,104.862294
DE4,107.960691
DW4,107.965162
RE4,107.969192
DW4,107.973313
AW1,107.979955
CD0,107.983840
DE1,112.263523
DW1,112.266623
RE1,112.269602
CA3,112.272710
DW1,112.275886
AW2,112.280115
DE2,115.832777
DW2,115.837072
RE2,115.841322
DW2,115.845684
AW6,115.850056
CD3,115.854327
DE6,120.199230
DW6,120.202281
RE6,120.205194
DW6,120.208902
AW1,120.212030
CD0,120.216186
DE5,124.689560
DE1,127.288504
DW1,127.291538
RE1,127.294592
CA3,127.297574
DW1,127.300657
AW2,127.303851
DE2,139.034441
DW2,139.038320
RE2,139.042051
DW2,139.045967
AW5,139.049934
CD3,139.053943
DE5,142.298859
DW5,142.302834
RE5,142.307007
DW5,142.310775
AW1,142.314816
CD0,142.318816
DE6,145.460579
DE1,149.224758
DW1,149.227798
CA3,149.230707
RE1,149.233602
DW1,149.236512
AW2,149.239431
DE2,152.793085
DW2,152.796138
RE2,152.799034
DW2,152.802502
AW6,152.805613
CD3,152.808804
DE5,156.855921
DE6,160.716082
DW6,160.752018
RE6,160.756784
DW6,160.761902
AW1,160.766187
CD0,160.770460
DE1,165.369559
DW1,165.372856
RE1,165.376582
CA3,165.380675
DW1,165.384744
AW2,165.393084
DE2,168.058186
DW2,168.061361
RE2,168.064264
DW2,168.068094
AW5,168.071175
CD3,168.074399
DE3,171.499102
DW5,171.508957
DE4,174.053294
AW1,176.517829
CD0,176.521669
DE1,177.581944
DW1,177.585014
RE1,177.588073
CA3,177.591010
DW1,177.594128
AW2,177.597331
DE2,181.709213
DW2,181.713293
RE2,181.717128
DW2,181.720959
AW5,181.728316
CD3,181.732221
DE4,185.962792
DW5,185.972655
DE1,189.141717
AW1,190.966055
CD0,190.983888
DE1,194.252498
DW1,194.255654
RE1,194.258561
CA3,194.261443
DW1,194.264505
AW2,194.267744
DE2,201.390105
DW2,201.394174
RE2,201.398014
DW2,201.401719
AW5,201.405869
CD3,201.410250
DE5,204.668837
DW5,204.671886
RE5,204.674799
DW5,204.678870
AW1,204.682012
CD0,204.685261
DE6,210.344823
DE1,213.741230
DW1,213.744328
RE1,213.747303
CA1,213.750199
DW1,213.753206
AW2,213.756389
DE2,217.248204
DW2,217.252290
RE2,217.256127
DW2,217.260036
AW3,217.264180
CD1,217.268271
DE4,220.269727
DE3,222.702891
DW3,222.705921
RE3,222.708811
DW3,222.711688
AW1,222.714716
CD0,222.717858
DE1,226.494992
DW1,226.498029
CA1,226.500917
RE1,226.503793
DW1,226.511448
AW2,226.514584
DE2,229.534934
DW2,229.537982
RE2,229.540879
DW2,229.544982
AW4,229.548137
CD1,229.552490
DE4,232.575081
DW4,232.578118
RE4,232.581011
DW4,232.585072
AW1,232.589857
CD0,232.592883
DE1,236.705452
DW1,236.709331
RE1,236.713105
CA1,236.716812
