DW1,8.162395
DW2,8.162677
DW3,8.162896
DW4,8.163110
DW5,8.163321
DW6,8.163401
CD0,8.163742
AW1,8.390187
CD0,8.390425
DE5,34.879464
DE2,60.388034
DE3,70.825183
DE4,76.740603
DE4,81.556928
DE2,86.174323
DE1,89.323187
DW1,89.323356
RE1,89.323473
CA4,89.532308
DW1,89.532531
AW2,89.532661
DE1,93.751498
DE2,105.449846
DW2,105.450076
RE2,105.450192
DW2,105.654306
AW6,105.654393
DE5,123.315451
DE5,129.401217
DW6,142.169831
AW1,142.169975
CD0,142.170094
DE2,145.479742
DE1,148.194340
DW1,148.194805
RE1,148.195266
CA4,148.399917
DW1,148.400001
AW2,148.400059
DE1,162.050483
DE2,164.943830
DW2,164.943912
RE2,164.943950
DW2,165.148238
AW6,165.148390
DE6,178.449840
DW6,178.449941
RE6,178.450013
DW6,178.654787
AW1,178.655013
CD0,178.655193
DE6,182.749387
DE5,190.779532
RE1,192.789885
DE5,196.698830
DE2,202.320368
DE1,204.679055
DW1,204.679275
RE1,204.679346
CA1,204.887937
DW1,204.888037
AW2,204.888107
DE2,209.828427
DW2,209.828490
RE2,209.828526
DW2,210.032861
AW3,210.032966
DE3,217.385417
DW3,217.385583
RE3,217.385664
RE1,217.590964
DW3,217.591072
AW1,217.591131
CD0,217.591194
DE4,225.817583
DE1,234.501220
DW1,234.501356
RE1,234.501424
CA1,234.705753
DW1,234.705815
AW2,234.705852
DE2,238.773559
DW2,238.773617
RE2,238.773650
DW2,238.977907
AW4,238.978062
DE6,244.072767
DW1,244.276701
DE2,252.306841
AW1,254.195238
CD0,254.195316
DE1,254.450944
DW1,254.451169
RE1,254.451348
CA4,254.655946
DW1,254.656150
AW2,254.656328
DE2,260.326880
DW2,260.326946
RE2,260.326998
DW2,260.534197
AW5,260.534314
DE5,265.898445
DW5,265.898867
RE5,265.899227
DW5,266.107447
AW1,266.107608
CD0,266.107746
DE6,272.933454
DE2,275.988782
DE1,277.896949
DW1,277.897039
RE1,277.897078
CA1,278.103749
DW1,278.103860
AW2,278.103935
DE1,289.030394
DE2,300.138958
DW2,300.139058
RE2,300.139125
DW2,300.346686
AW3,300.346854
DE6,312.439601
DW3,312.642318
CD0,312.642393
DE5,321.689432
AW1,322.554189
CD0,322.554270
DE1,333.729298
DW1,333.729401
RE1,333.729481
CA1,333.933992
DW1,333.934052
AW2,333.934086
DE2,339.409354
DW2,339.409463
RE2,339.409530
DW2,339.617550
AW4,339.617655
DE4,344.788640
DW4,344.788793
RE4,344.788927
DW4,344.997747
AW1,344.997955
CD0,344.998077
DE4,349.216006
DE1,355.714413
DW1,355.714483
RE1,355.714522
CA4,355.923154
DW1,355.923260
AW2,355.923336
DE2,359.991560
DW2,359.991620
RE2,359.991654
DW2,360.199741
AW6,360.199996
DE5,365.419564
DE6,369.287538
DW6,369.287599
RE6,369.287634
RE1,369.498042
DW6,369.498248
AW1,369.498364
CD0,369.498510
DE6,373.313370
DE1,383.601506
DW1,383.601573
RE1,383.601609
CA4,383.810094
DW1,383.810217
AW2,383.810294
DE2,387.494591
DW2,387.494709
RE2,387.494785
DW2,387.698753
AW5,387.698821
DE5,394.177451
DW5,394.177698
RE5,394.177816
DW5,394.386484
AW1,394.386891
CD0,394.387253
DE5,398.082600
DE1,404.389930
DW1,404.390011
RE1,404.390050
CA4,404.598787
DW1,404.598948
AW2,404.599065
DE2,407.896293
DW2,407.896423
RE2,407.896510
DW2,408.100718
AW6,408.100793
DE6,412.599988
DW6,412.600109
RE6,412.600183
DW6,412.804627
AW1,412.804703
CD0,412.804742
DE6,416.850739
DE1,421.212555
DW1,421.212960
RE1,421.213055
CA4,421.421675
DW1,421.421794
AW2,421.421886
DE2,424.999290
DW2,424.999352
RE2,424.999386
DW2,425.204203
AW6,425.204597
DE6,428.877666
DW6,428.877788
RE6,428.877872
DW6,429.081524
AW1,429.081596
DE5,435.365198
DE1,441.843030
DW1,441.843102
RE1,441.843140
CA1,442.047504
DW1,442.047568
AW2,442.047603
DE1,445.861427
DE2,459.563883
DW2,459.564004
RE2,459.564078
DW2,459.768253
AW4,459.768323
DE5,465.102089
DW4,465.306999
CD0,465.307115
DE5,471.735635
DE6,474.808232
AW1,475.224248
CD0,475.224414
DE2,480.952608
DE1,482.416480
DW1,482.416651
RE1,482.416812
CA1,482.626175
DW1,482.626408
AW2,482.626542
DE2,486.697570
DW2,486.697741
RE2,486.697869
DW2,486.902078
AW4,486.902208
DE4,492.175311
DW4,492.175372
RE4,492.175406
DW4,492.380492
AW1,492.380968
CD0,492.381382
DE1,499.059868
DW1,499.059988
RE1,499.060061
CA1,499.264587
DW1,499.264658
AW2,499.264694
DE2,502.592311
DW2,502.592415
RE2,502.592483
DW2,502.796654
AW3,502.796713
DE6,508.271087
DW3,508.475734
CD0,508.475804
AW1,518.396524
CD0,518.396643
DE2,520.405262
DE1,522.888914
DW1,522.889039
RE1,522.889134
CA4,523.097912
DW1,523.098053
AW2,523.098147
DE2,528.657915
DW2,528.658081
RE2,528.658157
DW2,528.862428
AW6,528.862498
DE6,534.403248
DW6,534.403309
RE6,534.403344
DW6,534.607863
AW1,534.607969
CD0,534.608041
DE6,542.863530
DE1,546.933063
DW1,546.933201
RE1,546.933270
CA1,547.142067
DW1,547.142177
AW2,547.142247
DE2,551.239361
DW2,551.239501
RE2,551.239568
DW2,551.447897
AW3,551.448022
DE2,555.264512
DE4,557.473607
DE3,566.776818
DW3,566.776943
RE3,566.777010
RE1,566.987537
DW3,566.987643
AW1,566.987712
CD0,566.987787
RE3,570.865951
DE3,570.866948
DE3,574.883775
DE1,587.786735
DW1,587.787180
RE1,587.787552
CA1,587.992038
DW1,587.992097
AW2,587.992132
DE2,632.804599
DW2,632.804697
RE2,632.804764
DW2,633.013168
AW3,633.013571
DE6,639.491908
DW3,639.696923
CD0,639.697196
DE5,644.346157
AW1,649.611472
CD0,649.611912
DE1,650.070648
DW1,650.070815
RE1,650.070884
CA4,650.279558
DW1,650.279717
AW2,650.279833
DE2,654.031274
DW2,654.031384
RE2,654.031452
DW2,654.239500
AW6,654.239676
DE6,659.716050
DW6,659.716173
RE6,659.716251
DW6,659.920787
AW1,659.920853
CD0,659.920900
DE1,666.084139
DW1,666.084255
RE1,666.084330
CA4,666.288978
DW1,666.289137
AW2,666.289260
DE2,670.371835
DW2,670.371954
RE2,670.372027
DW2,670.579842
AW6,670.579964
DE6,676.258197
DW6,676.258304
RE6,676.258370
DW6,676.467741
AW1,676.468166
CD0,676.468524
DE1,682.743028
DW1,682.743088
RE1,682.743121
CA1,682.947821
DW1,682.947969
AW2,682.948080
DE2,686.613847
DW2,686.613920
RE2,686.613957
DW2,686.818114
AW4,686.818181
DE4,690.518272
DW4,690.518394
RE4,690.518469
RE1,690.729064
DW4,690.729201
AW1,690.729295
CD0,690.729385
DE1,697.407648
DW1,697.407714
RE1,697.407748
CA4,697.612165
DW1,697.612253
AW2,697.612334
DE2,702.947253
DW2,702.947338
RE2,702.947376
DW2,703.151689
AW5,703.151756
DE5,706.487852
DW5,706.487984
RE5,706.488057
RE1,706.698703
DW5,706.698816
AW1,706.698885
CD0,706.698956
DE5,710.592330
DE1,723.693011
DW1,723.693131
RE1,723.693214
CA4,723.901979
DW1,723.902164
AW2,723.902300
DE2,728.423333
DW2,728.423441
RE2,728.423509
DW2,728.631522
AW6,728.631640
DE6,732.119157
DW6,732.119263
RE6,732.119335
DW6,732.328298
AW1,732.328575
CD0,732.328812
DE1,738.604456
DW1,738.604518
RE1,738.604552
CA4,738.809337
DW1,738.809549
AW2,738.809726
DE2,742.474999
DW2,742.475071
RE2,742.475166
DW2,742.679312
AW5,742.679372
DE5,745.947769
DW5,745.947903
RE5,745.947971
DW5,746.156495
AW1,746.156564
CD0,746.156603
DE1,752.033949
DW1,752.034057
RE1,752.034124
CA4,752.243108
DW1,752.243205
AW2,752.243273
DE2,755.910165
DW2,755.910228
RE2,755.910262
DW2,756.114374
AW5,756.114444
DE5,759.628815
DW5,759.628918
RE5,759.628985
DW5,759.837621
AW1,759.837715
CD0,759.837784
DE1,768.748918
DW1,768.749049
RE1,768.749140
CA4,768.953621
DW1,768.953685
AW2,768.953722
DE2,772.317907
DW2,772.318013
RE2,772.318079
DW2,772.525996
AW5,772.526101
DE5,775.867954
DW5,775.868080
RE5,775.868159
DW5,776.076910
AW1,776.077030
CD0,776.077100
DE1,783.159451
DW1,783.159578
RE1,783.159663
CA1,783.368194
DW1,783.368305
AW2,783.368367
DE2,786.509774
DW2,786.509880
RE2,786.509946
DW2,786.714120
AW3,786.714180
DE3,789.981959
DW3,789.982065
RE3,789.982132
RE1,790.192957
DW3,790.193072
AW1,790.193146
CD0,790.193225
DE1,795.667350
DW1,795.667473
RE1,795.667541
CA1,795.876183
DW1,795.876299
AW2,795.876374
DE1,802.554183
DE1,806.634176
DE2,809.922126
DW2,809.922245
RE2,809.922319
DW2,810.130069
AW4,810.130135
DE4,813.874395
DW4,813.874517
RE4,813.874591
DW4,814.083248
AW1,814.083366
CD0,814.083437
DE1,821.186284
DW1,821.186434
RE1,821.186545
CA1,821.390954
DW1,821.391038
AW2,821.391095
DE2,831.478195
DW2,831.478261
RE2,831.478295
DW2,831.682674
AW4,831.682889
DE6,836.368346
DW4,836.570932
CD0,836.570997
DE1,843.192271
AW1,846.493009
CD0,846.493225
DE2,847.358571
DE3,850.369939
DE4,876.146127
DE1,884.227773
DW1,884.227997
RE1,884.228112
CA1,884.432591
DW1,884.432690
AW2,884.432753
DE2,954.175138
DW2,954.175256
RE2,954.175333
DW2,954.382992
AW3,954.383212
DE3,969.284929
DW3,969.284984
RE3,969.285018
DW3,969.489588
AW1,969.489741
CD0,969.489855
DE6,984.346019
DE5,995.384887
DE1,1003.522632
DW1,1003.522848
RE1,1003.522977
CA4,1003.731628
DW1,1003.731689
AW2,1003.731723
DE2,1023.539861
DW2,1023.539967
RE2,1023.540037
DW2,1023.744304
AW5,1023.744517
DE5,1029.214904
DW5,1029.214978
RE5,1029.215015
RE1,1029.425411
DW5,1029.425526
AW1,1029.425601
CD0,1029.425673
DE5,1033.870839
DE5,1041.696214
DE1,1052.470039
DW1,1052.470160
RE1,1052.470230
CA4,1052.678584
DW1,1052.678688
AW2,1052.678756
DE2,1082.665859
DW2,1082.666082
RE2,1082.666208
DW2,1082.870282
AW6,1082.870375
DE6,1092.392549
DW6,1092.392660
RE6,1092.392754
DW1,1092.596662
DE6,1096.611552
DE1,1104.584802
CA4,1104.789773
DW1,1104.790230
AW2,1104.790647
DE1,1141.928732
DE1,1149.755533
DE1,1158.383956
DE1,1164.003679
DE2,1185.843853
DW2,1185.844012
RE2,1185.844083
DW2,1186.052128
AW6,1186.052520
DE6,1192.127558
DW6,1192.127622
RE6,1192.127657
DW6,1192.332141
AW1,1192.332235
CD0,1192.332318
DE5,1208.584347
DE2,1212.798355
DE1,1216.867543
DW1,1216.867649
RE1,1216.867720
CA4,1217.072112
DW1,1217.072174
AW2,1217.072217
DE1,1242.385696
DE2,1255.737871
DW2,1255.737992
RE2,1255.738076
DW2,1255.942178
AW6,1255.942271
DE6,1264.624767
DW6,1264.624830
RE6,1264.624866
DW6,1264.833268
AW1,1264.833456
CD0,1264.833575
DE1,1288.970975
DW1,1288.971053
RE1,1288.971090
CA4,1289.179306
DW1,1289.179423
AW2,1289.179497
DE2,1317.932506
DW2,1317.932626
RE2,1317.932701
DW2,1318.140192
AW6,1318.140300
DE3,1323.009996
DW6,1323.212378
DE3,1327.274971
DE4,1331.489838
AW1,1333.131266
CD0,1333.131390
DE4,1336.620784
DE1,1340.751508
DW1,1340.751581
RE1,1340.751618
CA1,1340.955944
DW1,1340.956013
AW2,1340.956049
DE2,1343.820878
DW2,1343.821067
RE2,1343.821186
DW2,1344.025233
AW3,1344.025342
DE3,1350.302171
DW3,1350.302281
RE3,1350.302349
DW3,1350.506735
AW1,1350.506792
CD0,1350.506827
DE3,1354.323110
DE1,1402.935800
DW1,1402.935864
RE1,1402.935898
CA1,1403.140278
DW1,1403.140338
AW2,1403.140373
DE2,1427.677991
DW2,1427.678097
RE2,1427.678166
DW2,1427.882307
AW4,1427.882445
DE6,1433.608718
DW4,1433.813467
CD0,1433.813584
DE6,1442.901094
AW1,1443.733845
CD0,1443.734027
DE5,1446.582836
DE5,1455.303229
DE1,1468.398653
