DW1,8.322672
DW2,8.326476
DW3,8.330537
DW4,8.345086
DW5,8.349524
DW6,8.353761
CD0,8.357946
AW1,8.633856
DE1,10.208262
DW1,10.212154
RE1,10.215872
DW1,10.219606
AW2,10.223570
DE2,28.211916
DW2,28.215826
RE2,28.219535
DW2,28.234481
AW3,28.238468
AW4,28.242294
AW5,28.246419
AW6,28.250678
CD0,28.254796
DE2,33.115823
DE4,43.155108
DW4,43.159037
RE4,43.162803
DW3,43.166553
DW4,43.170647
DW5,43.174570
DW6,43.178432
AW1,43.198936
DE3,57.084490
DE6,84.431735
DE5,107.968767
DE6,121.426150
DE2,142.692380
DE3,157.654315
DE4,162.709729
DE1,175.373475
DW1,175.377308
RE1,175.381087
DW1,175.384796
AW2,175.388805
DE1,181.640231
DE2,211.633635
DW2,211.637526
RE2,211.641208
DW2,211.656296
AW3,211.660216
AW4,211.679209
AW5,211.683318
AW6,211.687580
CD0,211.691386
DE5,226.801290
DW5,226.805162
RE5,226.808977
DW3,226.812687
DW4,226.819162
DW5,226.822947
DW6,226.826627
AW1,226.830423
DE6,232.170904
DE3,247.659199
DE4,253.084077
DE1,266.562983
DW1,266.566867
RE1,266.570564
DW1,266.574263
AW2,266.578410
DE2,269.460776
DW2,269.464645
RE2,269.468410
DW2,269.483784
AW3,269.487563
AW4,269.491409
AW5,269.495602
AW6,269.499575
CD0,269.503616
DE4,283.572669
DW4,283.576516
RE4,283.580282
DW3,283.583986
DW4,283.587986
DW5,283.591859
DW6,283.595575
AW1,283.599265
DE2,311.600946
DE6,317.329203
DE5,325.185428
DE1,337.321750
DW1,337.325632
RE1,337.329319
DW1,337.338426
AW2,337.342224
DE2,370.733507
DW2,370.737405
RE2,370.741088
DW2,370.755499
AW3,370.759268
AW4,370.763283
AW5,370.767922
AW6,370.772070
CD0,370.776098
DE1,391.301728
DE2,394.534690
DE2,415.399910
DE6,426.367988
DW6,426.371954
RE6,426.375837
DW3,426.386988
DW4,426.390920
DW5,426.394711
DW6,426.399708
AW1,426.403907
DE5,432.489547
DE2,448.299186
DE4,450.619790
DE3,465.451791
DE1,482.371462
DW1,482.375304
RE1,482.378988
DW1,482.382672
AW2,482.386566
DE2,504.839849
DW2,504.843727
RE2,504.847404
DW2,504.862537
AW3,504.866361
AW4,504.881008
AW5,504.887984
AW6,504.891688
CD0,504.895377
DE2,512.206669
DE6,515.253924
DW6,515.257798
RE6,515.261574
DW3,515.265260
DW4,515.275144
DW5,515.278944
DW6,515.286019
AW1,515.290458
DE5,523.231803
DE6,534.848812
DE3,565.331598
DE1,572.712664
DW1,572.715750
RE1,572.718677
DW1,572.722830
AW2,572.727513
DE2,576.029112
DW2,576.032995
RE2,576.036751
DW2,576.052118
AW3,576.055896
AW4,576.059980
AW5,576.064207
AW6,576.068413
CD0,576.072797
DE2,607.431450
DE1,612.647303
DE2,619.672162
DE1,630.456386
DE2,640.169789
DE6,643.617395
DW6,643.621295
RE6,643.625023
DW3,643.628811
DW4,643.634184
DW5,643.638319
DW6,643.642195
AW1,643.646094
DE5,654.171623
DE2,661.580165
DE4,677.486627
DE3,693.903515
DE4,726.612387
DE2,741.894345
DE6,749.158467
DE5,753.957444
DE3,772.697167
DE4,776.857764
DE2,840.638840
DE6,848.320079
DE2,858.944077
DE1,861.111175
DW1,861.115061
RE1,861.118831
DW1,861.122537
AW2,861.126451
DE2,867.400821
DW2,867.404714
RE2,867.408476
DW2,867.423543
AW3,867.427325
AW4,867.443122
AW5,867.446920
AW6,867.450627
CD0,867.454302
DE2,872.304800
DE6,885.416975
DW6,885.420871
RE6,885.424542
DW3,885.428339
