DE4,8.423751
DW1,13.063617
DW2,13.067642
DW3,13.074687
DW4,13.085567
DW5,13.095452
DW6,13.099463
CD0,13.103482
CD0,13.373019
DE3,17.834959
DE1,46.245243
DW1,46.249326
RE1,46.253111
CA6,46.256838
DW1,46.262298
AW2,46.266096
DE2,66.934560
DW2,66.938580
RE2,66.942472
DW2,66.946264
AW5,66.953172
AW6,66.957045
CD6,66.960803
DE6,70.998882
DW6,71.002856
RE6,71.006912
DW5,71.010725
DW6,71.014700
AW1,71.018712
CD0,71.022944
DE1,86.055694
DW1,86.059644
RE1,86.063508
CA5,86.067310
DW1,86.071420
AW2,86.075598
DE2,91.815888
DW2,91.819929
RE2,91.823830
DW2,91.828147
AW3,91.832809
AW4,91.836909
CD5,91.840688
DE3,105.305613
DW3,105.309543
RE3,105.313273
DW3,105.317011
DW4,105.320973
AW1,105.324950
CD0,105.328696
DE4,116.194498
DE1,132.827218
DW1,132.831098
RE1,132.834830
CA5,132.838564
DW1,132.842542
AW2,132.846495
DE2,142.171890
DW2,142.175837
RE2,142.179557
DW2,142.183298
AW3,142.187122
AW4,142.191080
CD5,142.194983
DE1,186.984299
DE2,195.055210
DW4,206.845704
AW1,206.849057
CD0,206.852531
DE6,208.437628
DE5,213.694278
DE1,259.945755
DW1,259.949841
RE1,259.953813
CA5,259.957593
DW1,259.961608
AW2,259.965788
DE6,275.379746
DE6,308.486500
DE1,322.765304
DE2,327.294650
DW2,327.298579
RE2,327.302412
DW2,327.306156
AW3,327.310100
AW4,327.314092
CD5,327.317837
DE3,332.686843
DW3,332.691009
RE3,332.694851
DW3,332.698613
DW4,332.702675
AW1,332.706605
CD0,332.710357
DE4,343.800601
DE3,358.682093
DE1,379.489649
DW1,379.493621
RE1,379.497431
CA5,379.501216
DW1,379.508313
AW2,379.512307
DE2,396.642747
DW2,396.646695
RE2,396.650515
DW2,396.654533
AW3,396.661607
AW4,396.665574
CD5,396.670891
DE4,398.931455
DW4,398.935345
RE4,398.939081
DW3,398.942790
DW4,398.950692
AW1,398.954496
CD0,398.958200
DE3,408.829084
DE1,417.365275
DW1,417.369162
RE1,417.372906
CA5,417.377141
DW1,417.381214
AW2,417.386827
DE2,429.223227
DW2,429.227250
RE2,429.231378
DW2,429.235706
AW3,429.239763
AW4,429.243753
CD5,429.248058
DE5,434.631494
DW3,434.639584
DW4,434.643488
CD0,439.822058
DE3,449.756551
DE1,475.878226
DW1,475.882200
RE1,475.885880
CA5,475.889577
DW1,475.895837
AW2,475.899782
DE2,483.558665
DW2,483.562800
RE2,483.566577
DW2,483.570294
AW3,483.574267
AW4,483.578112
CD5,483.581916
DE3,488.647321
DW3,488.651202
RE3,488.654928
DW3,488.658637
DW4,488.662769
AW1,488.666980
CD0,488.670742
DE4,495.649859
DE1,500.344186
DW1,500.348068
RE1,500.351836
CA5,500.355587
DW1,500.359688
AW2,500.363609
DE2,513.802434
DW2,513.806338
RE2,513.810069
DW2,513.813776
AW3,513.817685
AW4,513.821744
CD5,513.825487
DE2,575.367528
DE4,580.686945
DW4,580.690830
RE4,580.694556
DW3,580.698264
DW4,580.702323
AW1,580.706327
CD0,580.710062
DE1,636.176447
DW1,636.179485
RE1,636.182395
CA5,636.185292
DW1,636.188339
AW2,636.191567
DE2,647.605223
DW2,647.609158
RE2,647.612927
DW2,647.616680
AW3,647.620650
AW4,647.624616
CD5,647.628359
DE3,652.324551
DW3,652.328427
RE3,652.332409
DW3,652.336185
DW4,652.340149
AW1,652.344114
CD0,652.347866
DE4,659.710213
DE1,685.846062
DW1,685.849981
RE1,685.853880
CA6,685.857615
DW1,685.861509
AW2,685.865553
DE2,703.944289
DW2,703.948244
RE2,703.952075
DW2,703.955897
AW5,703.959658
AW6,703.963708
CD6,703.967738
DE6,708.585761
DW6,708.589704
RE6,708.594651
DW5,708.598556
DW6,708.602697
AW1,708.606544
CD0,708.610274
CA6,749.284099
CD6,749.287998
