DE1,3.716108
DE2,7.331832
DE6,9.732100
DE5,16.484848
DE2,19.668403
DE1,22.020569
DE2,28.116832
DE3,30.790319
DE4,34.501790
DE1,49.846665
DE2,66.886075
DE5,68.918817
DE6,72.359759
DW1,74.439882
DW2,74.444008
DW3,74.448119
DW4,74.451904
DW5,74.458741
DW6,74.464076
CD0,74.469401
CD0,74.757896
DE2,77.587837
DE1,78.858759
DW1,78.862076
RE1,78.865038
CA5,78.867954
DW1,78.871114
AW2,78.874522
DE2,81.769633
DW2,81.773785
RE2,81.778496
DW2,81.782945
AW4,81.787206
CD5,81.791774
DE4,85.883717
DW4,85.887707
RE4,85.892277
DW4,85.896717
AW1,85.901753
CD0,85.905710
DE4,89.796401
DE4,95.364128
DE3,97.542062
DE1,105.339524
DW1,105.343148
RE1,105.346529
CA6,105.349490
DW1,105.352772
AW2,105.356240
DE2,108.107504
DW2,108.111087
RE2,108.114441
DW2,108.117418
AW5,108.120684
CD6,108.124102
DE5,113.631085
DW5,113.635633
RE5,113.640075
RE1,113.647038
DW5,113.653134
AW1,113.657521
CD0,113.661839
DE5,117.526085
DE6,120.520859
DE1,123.422013
DW1,123.425145
RE1,123.428272
CA6,123.431257
DW1,123.434545
AW2,123.437843
DE2,126.412925
DW2,126.416001
RE2,126.418913
DW2,126.422749
AW5,126.426024
CD6,126.429273
DE5,130.639547
DW5,130.643603
RE5,130.647533
DW5,130.651308
AW1,130.655275
CD0,130.659548
DE6,135.752695
DE1,138.175659
DW1,138.179665
RE1,138.183510
CA6,138.187282
DW1,138.191239
AW2,138.197811
DE2,140.942505
DW2,140.945602
RE2,140.948519
DW2,140.951434
AW6,140.954492
CD6,140.957716
DE4,144.862615
DW6,144.871094
DE3,146.632268
DE1,149.257775
AW1,150.873200
CD0,150.877023
DE1,151.216169
DW1,151.220114
RE1,151.223931
CA6,151.227730
DW1,151.236025
AW2,151.240058
DE2,158.110495
DW2,158.113701
RE2,158.116713
DW2,158.120289
AW5,158.123457
CD6,158.126733
DE5,162.321904
DW5,162.325921
RE5,162.329686
DW5,162.333396
AW1,162.341945
CD0,162.345902
DE5,166.682676
DE6,171.867903
DE1,174.786669
DW1,174.790587
RE1,174.794389
CA6,174.798357
DW1,174.802349
AW2,174.806402
DE2,177.730305
DW2,177.734250
RE2,177.738101
DW2,177.741999
AW5,177.746252
CD6,177.750232
DE4,182.212098
DW5,182.219032
DE3,183.917730
DE1,186.622066
AW1,188.219808
CD0,188.223591
DE1,188.788435
DW1,188.792452
CA6,188.796376
RE1,188.800116
DW1,188.804116
AW2,188.808191
DE1,222.896541
DE2,224.358733
DW2,224.362659
RE2,224.366530
DW2,224.370551
AW6,224.374575
CD6,224.378704
DE2,239.171163
DE4,241.609345
DW6,241.617746
AW1,247.618443
CD0,247.622291
DE4,251.796969
DE1,256.059869
DW1,256.063809
RE1,256.067894
CA6,256.071665
DW1,256.075778
AW2,256.079752
DE2,258.892925
DW2,258.896845
RE2,258.900575
DW2,258.904372
AW5,258.908444
CD6,258.912406
DE5,263.069584
DW5,263.073684
RE5,263.077533
AW1,263.105638
CD0,263.110005
DE5,266.979237
DE6,268.787530
DE6,274.004344
DE1,277.291806
DW1,277.295854
RE1,277.299881
CA6,277.303722
DW1,277.307812
AW2,277.311787
DE2,282.779593
DW2,282.783665
RE2,282.787457
DW2,282.791264
AW5,282.795193
CD6,282.799188
DE3,293.003084
DW5,293.011635
