DW1,8.944010
DW2,8.947948
DW3,8.951773
DW4,8.960925
DW5,8.964926
DW6,8.969044
CD0,8.972986
AW1,9.232470
CD0,9.236331
DE4,11.057726
DE1,20.920050
DW1,20.923910
CA1,20.927727
RE1,20.931426
DW1,20.935385
AW2,20.939411
DE2,35.000759
DW2,35.004644
RE2,35.008350
DW2,35.012062
AW3,35.019980
CD1,35.023773
DE4,43.656560
DE1,47.012201
DE2,48.994993
DE6,51.813804
AW1,66.953522
CD0,66.957575
DE5,70.635880
DE2,91.823685
DE1,95.399433
DW1,95.403313
RE1,95.407212
CA1,95.410923
DW1,95.414845
AW2,95.418770
DE2,101.622506
DW2,101.626598
RE2,101.630427
DW2,101.634118
AW3,101.637821
CD1,101.641787
DE4,106.662930
DE3,108.822899
DW3,108.826384
RE3,108.829474
AW1,108.855935
CD0,108.859356
DE1,136.440155
DW1,136.444047
RE1,136.447742
CA1,136.451435
DW1,136.455294
AW2,136.459353
DE2,141.239860
DW2,141.243737
RE2,141.247500
DW2,141.251248
AW4,141.255146
CD1,141.259323
DE6,156.354954
DW4,171.473418
AW1,171.477232
CD0,171.480928
DE5,188.917586
DE2,222.247425
DE1,223.390576
DW1,223.394481
RE1,223.398170
CA1,223.401866
DW1,223.405733
AW2,223.409707
DE2,227.358017
DW2,227.361940
RE2,227.365666
DW2,227.369503
AW4,227.373406
CD1,227.377362
DE1,245.064394
DE2,253.817920
DE4,255.728759
DW4,255.732682
RE4,255.736420
DW4,255.740129
AW1,255.744026
CD0,255.747921
DE4,263.577105
DE1,272.754179
DW1,272.758066
RE1,272.761792
CA1,272.770302
DW1,272.774171
AW2,272.777888
DE2,276.865632
DW2,276.869542
RE2,276.873229
DW2,276.876992
AW3,276.880977
CD1,276.884875
DE6,281.917278
DE1,284.412138
DE2,286.060072
DE4,287.885465
DW3,297.035780
AW1,297.038743
CD0,297.041637
DE1,301.297768
DW1,301.300815
CA1,301.303712
RE1,301.306606
DW1,301.309696
AW2,301.313340
DE2,307.572149
DW2,307.576149
RE2,307.580003
DW2,307.583853
AW3,307.591089
CD1,307.595217
DE4,316.053001
DE1,321.071429
DE2,322.544226
DE6,327.840438
DE5,337.616907
AW1,342.979996
CD0,342.983720
DE1,344.416491
DW1,344.420399
CA1,344.424131
RE1,344.427859
DW1,344.431767
AW2,344.435796
DE2,349.392729
DW2,349.396706
RE2,349.400412
DW2,349.404124
AW3,349.408068
CD1,349.412050
DE1,353.754072
DE2,357.466996
DE4,359.104015
DE3,362.498713
DW3,362.502853
RE3,362.506608
AW1,362.541400
CD0,362.545735
DE2,371.818765
DE1,373.395543
DW1,373.399853
RE1,373.403613
CA1,373.412921
DW1,373.417004
AW2,373.420802
DE2,376.930396
DW2,376.934419
RE2,376.938263
DW2,376.942601
AW4,376.946773
CD1,376.950963
DE4,385.154578
DW4,385.158588
RE4,385.162441
DW4,385.166269
AW1,385.170281
CD0,385.174260
DE4,390.219364
DE1,393.395131
DW1,393.399227
RE1,393.403006
CA1,393.406937
DW1,393.410990
AW2,393.414922
DE2,397.330950
DW2,397.334961
RE2,397.338845
DW2,397.342665
AW3,397.346855
CD1,397.350803
DE6,400.861861
DE1,403.709157
DE2,405.325969
DE2,410.781974
DE4,414.510024
DW3,415.980836
AW1,415.984914
CD0,415.989230
DE1,419.267329
DW1,419.271219
RE1,419.274927
CA1,419.278644
DW1,419.282553
AW2,419.286494
DE2,422.580910
DW2,422.584934
RE2,422.588768
DW2,422.597651
AW3,422.601565
CD1,422.605262
DE6,426.351060
DE5,428.527309
DE2,430.365363
DE1,431.407094
CD0,432.669953
