AW6,8.417774
DW1,10.896098
DW2,10.901041
DW3,10.904951
DW4,10.909360
DW5,10.913952
DW6,10.918560
CD0,10.922890
AW1,12.239766
CA5,18.097079
AW2,20.399345
AW3,31.431669
AW4,32.214608
DW1,54.198864
DW2,54.203657
DW3,54.208404
DW4,54.212893
DW5,54.217180
DW6,54.221538
CD5,54.226130
DE6,58.967345
AW1,62.519769
CA5,65.607998
DE2,72.329122
DE1,79.832974
DW1,79.837187
RE1,79.841073
RE1,88.459135
RE1,89.082708
DE1,89.466927
AW2,91.243410
AW3,92.378554
AW4,93.098983
DE2,96.571001
DW2,96.574908
RE2,96.578698
DE2,131.854038
DE5,140.110871
DE2,162.624902
DE3,164.432873
DW3,164.436908
RE3,164.449203
DW4,172.066768
AW1,172.562607
RE3,177.009797
RE3,177.778246
DE1,183.633888
DW1,183.637855
RE1,183.650301
AW2,184.867203
RE2,188.946804
DW1,194.066957
DW2,194.070910
DW3,194.074761
DW4,194.091143
DW5,194.095086
DW6,194.099085
CD5,194.103594
AW1,196.057554
DE2,198.345391
CA5,200.618192
DE1,202.217528
DW1,202.232717
RE1,202.235793
AW2,202.873359
AW3,203.610263
AW4,204.186272
DE2,211.403449
DW2,211.407295
RE2,211.411189
DE1,219.484201
DE1,225.981474
DE2,236.573144
DE4,243.293957
DW4,243.297930
RE4,243.309355
RE4,250.669839
DW3,251.422044
DE2,251.917844
AW1,252.335184
DE1,253.486416
DW1,253.490272
RE1,253.494030
AW2,253.742038
AW3,254.446228
AW4,254.990775
DE2,260.350010
DW2,260.353918
RE2,260.357802
DE5,265.870573
DE1,276.496246
AW2,277.807571
AW3,278.528222
AW4,279.120417
DE2,282.432675
DW2,282.436644
RE2,282.449106
DE6,289.841741
DE1,295.984868
DE2,297.665561
DE3,299.697596
DW3,299.701507
RE3,299.714142
DE3,304.706728
DW4,305.938785
AW1,306.418834
DE4,309.043264
DE1,316.995197
DW1,316.999129
RE1,317.011669
AW2,320.643806
AW3,321.412252
AW4,322.148003
DE1,325.987963
DE2,335.925699
DW2,335.929644
RE2,335.941340
DE5,340.486261
DW1,340.963841
DW2,340.969264
DW3,340.973735
DW4,340.978154
DW5,340.982544
DW6,340.992236
CD5,340.996711
AW1,342.403594
DE1,345.940109
DW1,345.958153
RE1,345.962103
AW2,346.709109
CA5,347.588531
AW3,348.485208
AW4,349.204660
DE2,354.517556
DW2,354.521555
RE2,354.525521
DE2,360.805802
DE1,376.119052
DE2,413.290822
DE4,415.355901
DW4,415.359819
RE4,415.372505
DE4,420.588045
DW3,420.716794
AW1,421.260084
DE3,426.012895
AW2,454.446461
AW3,455.551240
AW4,456.367619
DE2,473.339388
DW2,473.343305
RE2,473.355980
DE2,478.346977
DE4,480.091897
DW4,480.095935
RE4,480.108948
DW3,483.932112
AW1,484.619986
DE1,487.933184
DW1,487.937155
