DW1,8.396452
DW2,8.400122
DW3,8.403742
DW4,8.407455
DW5,8.411708
DW6,8.415377
CD0,8.418953
CD0,8.666055
RE1,9.763642
RE1,10.291480
RE1,10.836043
DE1,10.955986
DW1,10.960651
CA1,10.965332
RE1,10.970108
DW1,10.974560
AW2,10.979244
DE1,15.092550
DE2,18.298306
DW2,18.301498
RE2,18.304541
DW2,18.308383
AW3,18.311849
DE3,20.987578
DW3,20.991021
RE3,20.994182
DW3,20.997332
AW1,21.000710
CD1,21.004048
DE4,28.213869
DE1,33.739752
DW1,33.742815
RE1,33.745784
CA1,33.748943
DW1,33.752179
AW2,33.755334
DE2,36.924839
DW2,36.928792
RE2,36.932540
DW2,36.936399
AW3,36.940368
DE4,44.952360
DE1,53.960523
DE2,56.582725
DE6,67.390366
DW3,67.399871
CD1,67.403166
DE1,76.073604
AW1,77.400897
CD0,77.403836
DE1,79.456501
DW1,79.460382
RE1,79.464090
CA4,79.467934
DW1,79.471882
AW2,79.479556
DE2,83.151301
DW2,83.154870
RE2,83.158405
DW2,83.161909
DE6,87.659052
DE1,101.211822
RE1,101.515845
AW1,102.615731
CD4,102.619081
DE1,104.028798
DW1,104.033060
RE1,104.037346
CA4,104.041761
DW1,104.046437
AW2,104.051110
DE2,108.681636
DW2,108.684675
RE2,108.687581
DW2,108.691820
AW5,108.695066
DE3,113.113802
DW5,113.123645
CD4,113.127202
DE4,118.405351
DE1,120.661793
AW1,123.124384
CD0,123.127385
DE1,123.804535
DW1,123.808621
RE1,123.813199
CA4,123.828358
DW1,123.832095
AW2,123.835996
DE2,126.571736
DW2,126.575720
RE2,126.579600
DW2,126.583589
AW5,126.592703
DE6,131.094278
DE1,134.407906
DE1,138.598224
DE1,142.775154
DE2,149.287525
DE3,152.157931
DW5,152.167443
CD4,152.171026
DE1,159.592234
AW1,162.168045
CD0,162.171288
DE2,164.392104
DE6,169.480904
DE1,175.599725
DW1,175.603820
RE1,175.607621
CA4,175.611450
DW1,175.615601
AW2,175.620140
DE1,179.674036
DE1,183.865385
DE2,186.192903
DW2,186.196018
RE2,186.198925
DW2,186.201811
AW5,186.205208
DE3,203.472411
DW5,203.482410
CD4,203.485629
DE1,209.467707
DE1,213.567914
CA4,213.571278
AW2,213.574389
CD4,213.577389
DE2,217.010994
DW2,217.015068
RE2,217.018882
DW2,217.022886
AW6,217.027618
DE5,222.891006
DE6,224.657126
DW6,224.660292
RE6,224.663209
DW6,224.666704
AW1,224.669975
CD0,224.673185
DE6,228.556789
DE6,232.668792
DE1,234.690405
DW1,234.693441
RE1,234.696339
CA4,234.699225
DW1,234.702269
AW2,234.705403
DE2,236.386176
DW2,236.389518
RE2,236.392690
DW2,236.396184
AW6,236.399393
DE4,241.057957
DW6,241.067629
CD4,241.070814
DE3,243.245528
DE1,247.165936
AW1,251.068827
CD0,251.071768
DE1,251.778563
DW1,251.781895
RE1,251.784899
CA4,251.787894
DW1,251.791074
AW2,251.795612
DE2,256.307660
DW2,256.310701
RE2,256.313761
DW2,256.317459
AW6,256.332780
DE5,260.399345
DE6,262.166516
DW6,262.171042
RE6,262.175652
DW6,262.180254
AW1,262.184839
CD4,262.189227
DE6,266.205783
DE1,268.179878
DW1,268.183361
CA4,268.186855
RE1,268.190400
DW1,268.194087
AW2,268.197781
DE1,272.270517
DE2,273.668214
DW2,273.671236
RE2,273.674134
DW2,273.678257
AW6,273.682819
DE5,276.894363
DE6,278.628881
DW6,278.632055
RE6,278.635200
DW6,278.638133
AW1,278.641665
CD4,278.645653
DE1,282.981027
DW1,282.984153
RE1,282.987046
CA1,282.989926
DW1,282.992980
AW2,282.996230
DE2,285.973279
DW2,285.977238
RE2,285.981158
DW2,285.985958
AW3,285.990528
DE5,288.746998
DW3,288.750579
CD1,288.754056
